TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,209.4,215.7,209.4,210.65,210.65,211.45,74581,15829816.4,3560
2024-01-02,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,211.6,213.6,208.0,208.85,208.95,210.65,100755,21190856.85,3598
2024-01-03,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,209.7,212.2,208.35,208.8,209.5,208.85,72694,15245322.55,3093
2024-01-04,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,209.75,219.4,208.85,215.55,217.0,208.8,238111,51016525.85,9526
2024-01-05,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,230.05,231.85,220.3,223.05,222.75,215.55,788533,177117966.65,22440
2024-01-08,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,227.55,229.4,219.6,221.75,223.0,223.05,260001,58335791.0,10389
2024-01-09,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,223.7,224.95,214.0,215.25,215.8,221.75,155327,33950321.6,7610
2024-01-10,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,215.25,218.95,214.1,216.0,216.1,215.25,82881,17922302.55,3940
2024-01-11,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,216.95,218.9,210.1,211.0,212.85,216.0,188269,40093078.05,9220
2024-01-12,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,212.25,214.95,209.1,209.75,209.1,211.0,139849,29532565.25,5768
2024-01-15,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,210.95,215.2,209.0,212.8,213.6,209.75,167047,35539011.4,7009
2024-01-16,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,213.4,214.95,208.8,209.8,210.2,212.8,73560,15526484.45,4078
2024-01-17,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,208.0,210.95,206.05,207.2,209.0,209.8,91450,19027419.25,5248
2024-01-18,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,207.0,209.95,204.0,205.5,206.9,207.2,76100,15720259.95,5054
2024-01-19,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,207.0,214.0,205.8,212.85,214.0,205.5,139606,29466493.8,6895
2024-01-23,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,211.85,214.8,202.85,204.15,205.5,211.85,99157,20560493.85,5458
2024-01-24,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,205.3,206.8,202.2,205.35,205.8,204.15,74436,15221004.3,4110
2024-01-25,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,205.95,207.45,203.85,204.5,205.0,205.35,73506,15104618.9,3682
2024-01-29,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,205.9,206.75,199.2,199.95,200.0,204.5,152894,30913412.8,7107
2024-01-30,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,200.0,205.05,199.95,202.1,203.5,199.95,94958,19257428.3,4288
2024-01-31,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,200.3,206.6,200.3,203.3,203.05,202.1,91172,18571823.8,4485
2024-02-01,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,202.0,218.8,202.0,208.4,208.85,203.3,515417,109009242.6,17024
2024-02-02,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,208.65,218.9,207.15,215.3,215.75,208.4,396010,85046150.05,12168
2024-02-05,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,216.05,217.2,206.0,208.2,208.95,215.3,150769,31963120.3,5843
2024-02-06,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,208.25,210.4,205.0,205.75,207.15,208.2,99172,20564400.95,4160
2024-02-07,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,208.45,209.5,202.8,204.35,204.55,205.75,170414,35017363.8,6803
2024-02-08,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,204.45,220.5,204.45,215.4,214.25,204.35,720705,155903833.3,26041
2024-02-09,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,215.4,215.4,203.55,209.35,209.3,215.4,216884,45144178.35,8351
2024-02-12,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,204.0,206.85,197.05,198.45,199.0,209.35,201848,40627143.6,9020
2024-02-13,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,198.45,200.45,192.0,193.6,194.15,198.45,135287,26356888.85,7502
2024-02-14,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,194.75,205.0,192.05,199.9,201.0,193.6,202087,40033768.05,8370
2024-02-15,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,199.9,203.2,198.3,199.3,200.0,199.9,81407,16334677.5,3672
2024-02-16,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,203.0,206.65,198.25,202.15,201.95,199.3,120143,24452983.4,4840
2024-02-19,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,203.6,203.6,198.05,199.45,200.0,202.15,78878,15851170.45,3195
2024-02-20,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,200.6,203.85,197.65,198.55,198.0,199.45,112273,22440105.35,4230
2024-02-21,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,199.6,218.4,199.0,211.05,210.7,198.55,1166132,248549216.75,37775
2024-02-22,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,212.7,216.9,206.6,214.8,214.5,211.05,310659,66124412.1,11033
2024-02-23,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,216.2,216.3,205.1,208.2,209.0,214.8,180005,37873155.3,6820
2024-02-26,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,208.85,209.45,203.95,204.8,205.0,208.2,101099,20897337.55,4176
2024-02-27,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,205.45,206.7,200.45,202.05,202.5,204.8,102460,20811026.3,3705
2024-02-28,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,203.0,203.7,195.5,196.65,198.6,202.05,176043,34951494.1,7065
2024-02-29,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,197.95,198.0,191.55,195.45,195.05,196.65,121966,23735759.95,4802
2024-03-01,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,197.95,199.65,194.55,195.75,195.0,195.45,102746,20253181.75,4321
2024-03-04,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,199.0,199.3,194.45,196.35,198.0,198.4,75563,14823293.25,3028
2024-03-05,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,197.15,197.15,192.3,194.2,194.8,196.35,87123,16970963.8,3254
2024-03-06,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,194.25,195.5,185.45,186.55,186.35,194.2,212899,40305180.8,6212
2024-03-07,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,187.9,192.05,186.35,188.2,189.0,186.55,138209,26043986.35,4374
2024-03-11,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,186.05,188.15,176.0,177.25,177.4,188.2,248831,44880505.0,10813
2024-03-12,CM,INE255D01024,GULPOLY,GULSHAN POLYOLS LIMITED,178.25,179.5,169.3,170.4,170.0,177.25,290784,50140389.7,12476
