TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,47.7,50.95,47.35,50.25,50.45,46.7,12865002,636557713.1,28999
2024-01-02,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,51.2,55.25,50.6,55.05,54.95,50.25,33298237,1782081754.0,54307
2024-01-03,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.8,59.7,55.2,57.15,56.95,55.05,23605239,1359922252.1,74161
2024-01-04,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.8,60.85,57.5,59.1,58.9,57.15,9423874,557890255.85,24474
2024-01-05,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,59.65,60.6,56.15,56.6,56.7,59.1,9655449,552381304.05,26903
2024-01-08,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,58.2,59.4,56.65,59.4,59.4,56.6,11490718,675277508.0,20407
2024-01-09,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,60.05,62.35,60.05,62.35,62.35,59.4,7344457,454191181.0,11895
2024-01-10,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,65.0,65.45,63.1,64.3,64.3,62.35,17473965,1132639860.0,32931
2024-01-11,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,64.7,65.2,61.1,61.1,61.1,64.3,8358130,519900169.55,22938
2024-01-12,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,60.4,60.4,58.05,58.05,58.05,61.1,7706034,450761414.35,20970
2024-01-15,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,58.0,58.0,55.15,57.05,57.05,58.05,8104007,457273522.55,22612
2024-01-16,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.5,59.9,57.45,58.7,58.7,57.05,5466547,321982870.0,15902
2024-01-17,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,58.6,58.6,56.1,56.3,56.15,58.7,3205173,182331851.95,11388
2024-01-18,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,56.2,57.5,53.5,54.6,54.75,56.3,2997920,164895541.95,12571
2024-01-19,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.25,57.3,55.25,57.3,57.3,54.6,4772709,272459901.9,8442
2024-01-23,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.45,57.6,53.65,53.9,53.9,56.45,2502417,137003405.65,9682
2024-01-24,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,53.5,54.6,51.25,53.2,53.25,53.9,2178973,115743104.3,8958
2024-01-25,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,53.7,54.75,53.25,54.1,53.9,53.2,1313379,71164968.75,5305
2024-01-29,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.5,56.8,55.5,56.8,56.8,54.1,1519874,85882950.9,3219
2024-01-30,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,59.6,59.6,55.4,55.65,55.4,56.8,5686586,329330732.95,13375
2024-01-31,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.9,56.45,55.0,55.2,55.35,55.65,1694661,94254795.4,7014
2024-02-01,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.25,55.75,53.2,53.65,54.0,55.2,2319472,126056920.75,8285
2024-02-02,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.0,54.85,53.0,53.95,53.8,53.65,1350021,72697185.0,6579
2024-02-05,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.95,54.95,52.5,52.65,53.0,53.95,2110879,112328080.15,8492
2024-02-06,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,53.0,54.2,50.05,53.85,53.95,52.65,5867657,305374592.25,15222
2024-02-07,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.4,55.85,54.0,55.35,55.45,53.85,2577827,141680144.45,6920
2024-02-08,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.5,55.85,53.3,54.05,53.9,55.35,2004927,108628953.5,6692
2024-02-09,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.15,54.45,51.35,52.4,52.7,54.05,1275566,66632831.95,6207
2024-02-12,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,52.4,53.0,49.8,50.4,50.0,52.4,2124681,107655543.3,7915
2024-02-13,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,50.4,50.4,47.9,48.1,48.0,50.4,2245915,108606381.7,8641
2024-02-14,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,46.55,50.5,46.5,50.5,50.5,48.1,1200226,59433758.45,4034
2024-02-15,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,48.6,53.0,48.6,53.0,53.0,50.5,2017429,103722387.05,3970
2024-02-16,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.65,55.65,54.1,55.65,55.65,53.0,6351282,351845045.65,8930
2024-02-19,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,56.4,56.5,54.1,54.7,54.65,55.65,2477175,136923304.0,7771
2024-02-20,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.3,55.65,54.3,55.35,55.3,54.7,2213582,122130243.9,5181
2024-02-21,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.35,57.0,52.8,55.2,55.9,55.35,3198392,174560957.8,7661
2024-02-22,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.8,55.8,53.1,53.65,53.6,55.2,1264176,68119589.0,4342
2024-02-23,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,53.0,54.7,53.0,54.05,53.8,53.65,968338,52269844.1,3540
2024-02-26,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.05,56.75,53.3,55.55,55.3,54.05,2727394,151636249.85,8355
2024-02-27,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.25,56.2,55.05,55.6,55.85,55.55,2178529,121495982.65,5409
2024-02-28,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.7,58.35,55.3,57.65,57.5,55.6,5932969,340599617.55,16693
2024-02-29,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,58.4,59.1,57.0,57.75,57.9,57.65,2835816,164553958.0,8687
2024-03-01,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.9,60.6,57.9,60.6,60.6,57.75,10118547,607621982.55,17952
2024-03-04,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,64.5,66.35,64.0,65.5,65.9,63.2,9642646,632830843.4,18172
2024-03-05,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,66.5,66.5,62.25,62.25,62.25,65.5,6641100,419127711.7,11084
2024-03-06,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,59.7,60.9,59.15,59.15,59.15,62.25,1868794,110819825.5,3079
2024-03-07,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.0,62.0,56.2,61.3,61.2,59.15,4575519,270789037.35,11222
2024-03-11,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,61.9,62.9,58.25,58.3,58.25,61.3,2367077,140721144.85,6721
2024-03-12,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,58.65,61.0,55.4,60.5,60.4,58.3,5079776,295416301.7,11401
2024-03-13,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,62.95,63.2,57.5,58.45,59.0,60.5,5390422,320199765.55,11728
2024-03-14,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,61.35,61.35,61.35,61.35,61.35,58.45,2210587,135619512.45,2919
2024-03-15,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,64.4,64.4,61.6,63.75,63.8,61.35,6576646,418759681.85,11422
2024-03-18,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,64.0,66.0,61.2,62.0,62.3,63.75,2410274,153331266.8,7628
2024-03-19,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,62.0,62.0,58.9,58.9,58.9,62.0,2369595,140887639.85,5724
2024-03-20,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.1,58.75,55.95,55.95,55.95,58.9,3167221,178307875.2,6652
2024-03-21,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.95,57.25,54.8,55.7,55.6,55.95,2051687,114715724.5,7872
2024-03-22,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,55.7,57.5,55.55,56.35,56.3,55.7,1503736,85096130.4,5605
2024-03-26,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,56.4,56.4,53.85,54.1,54.2,56.35,1371151,75132980.45,5841
2024-03-27,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.2,54.9,51.8,52.25,52.15,54.1,1784160,94938878.6,6443
2024-03-28,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,52.5,54.85,52.5,53.8,53.4,52.25,2929381,158477521.8,6314
2024-04-01,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,54.4,56.45,54.2,56.45,56.45,53.8,1296927,72646379.5,3666
2024-04-02,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,57.05,58.2,56.15,57.45,57.3,56.45,1408473,80736067.3,4957
2024-04-03,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,59.5,60.3,58.1,59.8,60.3,57.45,2449530,145241854.85,6488
2024-04-04,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,60.8,61.3,58.65,59.5,59.25,59.8,1910313,114363601.75,6221
2024-04-05,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,59.3,60.7,58.8,59.85,59.9,59.5,1874969,112041388.85,4705
2024-04-08,CM,INE785M01013,PCJEWELLER,PC JEWELLER LTD,60.0,60.7,58.8,59.1,58.95,59.85,1975209,117125441.25,4428
