TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,846.0,876.95,845.0,864.85,864.1,843.05,94391,81189230.85,8735
2024-01-02,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,865.0,870.0,846.0,862.45,861.3,864.85,62038,53400336.25,8289
2024-01-03,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,868.9,873.0,856.75,869.15,862.5,862.45,52324,45353791.7,5310
2024-01-04,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,869.15,879.5,863.5,876.0,876.0,869.15,61077,53455706.0,6362
2024-01-05,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,881.9,888.0,866.1,870.55,871.0,876.0,58946,51761861.15,5581
2024-01-08,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,875.0,880.95,856.45,860.8,857.15,870.55,39394,34053229.45,4934
2024-01-09,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,861.0,885.0,856.0,877.0,877.0,860.8,53689,46965144.8,8060
2024-01-10,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,850.0,883.0,850.0,880.2,880.15,877.0,39505,34561110.2,6137
2024-01-11,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,880.0,896.0,880.0,890.35,894.0,880.2,63583,56611374.55,6684
2024-01-12,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,899.3,939.35,893.25,916.35,925.0,890.35,149422,137254409.65,11272
2024-01-15,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,922.7,930.0,901.8,914.1,916.0,916.35,55737,51005021.85,8650
2024-01-16,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,920.1,923.55,904.0,909.5,905.05,914.1,38942,35628388.6,6976
2024-01-17,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,897.0,903.8,884.1,889.05,899.0,909.5,42216,37685489.8,6217
2024-01-18,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,889.05,895.45,865.0,874.1,875.0,889.05,67457,59117791.3,9553
2024-01-19,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,878.95,909.7,873.2,883.4,880.0,874.1,42847,38062363.7,7622
2024-01-23,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,869.15,899.95,821.5,828.45,825.0,869.15,113185,97303213.75,12183
2024-01-24,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,834.95,884.2,832.5,881.6,883.0,828.45,184037,159007240.45,11710
2024-01-25,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,883.0,892.45,844.9,851.6,849.9,881.6,63916,55197755.3,5801
2024-01-29,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,860.0,870.0,855.25,864.95,867.4,851.6,26859,23180198.9,3451
2024-01-30,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,864.9,870.75,852.25,858.9,858.75,864.95,36134,31170004.05,5516
2024-01-31,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,864.15,889.0,854.05,878.6,881.0,858.9,55035,48335009.2,7628
2024-02-01,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,881.95,915.2,840.0,865.35,866.0,878.6,157659,138905734.1,11613
2024-02-02,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,869.85,883.05,855.0,875.7,877.5,865.35,50600,44131733.4,5241
2024-02-05,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,881.0,889.7,870.0,877.45,876.5,875.7,32271,28285237.0,4422
2024-02-06,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,878.0,907.8,871.4,904.05,904.05,877.45,59096,52872395.7,5820
2024-02-07,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,913.95,917.85,894.0,898.85,905.9,904.05,65133,58868776.7,6110
2024-02-08,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,905.6,919.0,850.0,871.2,867.95,898.85,161459,142723534.95,16545
2024-02-09,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,857.95,885.0,830.0,881.1,881.0,871.2,86408,74119098.75,10116
2024-02-12,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,872.0,903.95,846.1,870.8,862.0,881.1,68315,59871053.8,8943
2024-02-13,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,865.0,891.0,850.0,886.6,878.2,870.8,51630,44953770.3,6487
2024-02-14,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,870.0,903.0,866.7,885.65,878.0,886.6,43425,38434464.1,4809
2024-02-15,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,879.8,909.1,870.25,889.8,884.7,885.65,74693,66435716.3,9140
2024-02-16,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,899.95,980.0,896.0,968.75,957.15,889.8,415721,396241049.6,32859
2024-02-19,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,985.0,1010.0,962.6,976.2,978.65,968.75,184599,182038649.2,15964
2024-02-20,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,984.9,995.0,981.0,991.95,991.1,976.2,140853,139765273.0,10578
2024-02-21,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,995.0,1013.8,931.05,941.85,944.7,991.95,245267,235263856.65,14702
2024-02-22,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,953.5,962.95,921.05,952.9,961.8,941.85,42548,40246233.75,4441
2024-02-23,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,952.9,970.75,945.05,960.1,958.0,952.9,45469,43574563.25,4765
2024-02-26,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,967.25,969.95,940.0,955.7,950.1,960.1,52558,50152138.8,6347
2024-02-27,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,961.3,961.35,940.9,943.8,941.05,955.7,25588,24304809.95,4995
2024-02-28,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,941.55,949.0,915.0,926.6,923.1,943.8,61441,57061403.4,5712
2024-02-29,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,920.1,953.0,906.55,944.6,947.45,926.6,43933,41023483.35,5939
2024-03-01,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,957.1,959.0,930.0,944.0,945.0,944.6,28116,26487882.5,6571
2024-03-04,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,943.4,967.95,934.85,950.85,949.0,936.3,59775,57000298.05,10350
2024-03-05,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,955.85,995.0,947.75,979.45,976.9,950.85,86221,84006615.4,12439
2024-03-06,CM,INE066O01014,WONDERLA,WONDERLA HOLIDAYS LTD.,983.0,983.0,916.65,940.3,940.5,979.45,71727,67710378.85,10902
