TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,291.35,297.0,285.0,286.45,286.9,287.0,132471,38559750.25,8965
2024-01-02,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,289.3,291.35,283.05,284.5,284.5,286.45,108150,31029842.8,7050
2024-01-03,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,284.5,289.5,282.3,285.25,285.9,284.5,84845,24217035.15,6553
2024-01-04,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,287.0,294.7,286.0,287.7,287.0,285.25,140643,40719250.7,7481
2024-01-05,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,290.0,290.9,273.9,276.2,278.0,287.7,216763,60798143.5,9205
2024-01-08,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,278.4,286.75,277.4,280.05,281.0,276.2,239911,67768703.9,9895
2024-01-09,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,282.0,285.4,266.35,269.15,273.0,280.05,216462,59360351.0,7592
2024-01-10,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,272.4,309.0,272.3,303.4,301.7,269.15,2128426,637465133.55,65947
2024-01-11,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,305.55,319.6,300.4,316.0,312.0,303.4,1890185,589877112.45,34338
2024-01-12,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,318.0,324.7,312.8,317.15,317.0,316.0,1148557,366679234.35,24593
2024-01-15,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,319.35,325.85,309.0,312.45,311.95,317.15,432504,136473584.6,12650
2024-01-16,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,314.0,314.0,295.3,298.6,301.0,312.45,212371,64127963.85,9870
2024-01-17,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,296.3,302.15,279.4,287.45,289.9,298.6,372973,107585960.5,14337
2024-01-18,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,286.65,294.2,279.05,290.25,288.65,287.45,166577,47858221.4,9867
2024-01-19,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,283.6,292.2,281.7,285.85,283.8,290.25,378645,108744535.8,12945
2024-01-23,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,304.0,304.0,273.3,277.8,282.8,299.0,288102,81841519.65,14408
2024-01-24,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,281.65,287.8,272.85,279.95,279.75,277.8,307063,85673563.55,15526
2024-01-25,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,280.9,287.9,280.4,283.05,282.7,279.95,92894,26364618.95,5291
2024-01-29,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,286.9,290.0,280.0,280.95,281.55,283.05,210045,60000371.75,9065
2024-01-30,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,281.6,284.1,273.15,276.95,276.95,280.95,174719,48483843.3,6907
2024-01-31,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,277.95,280.55,270.95,273.5,273.0,276.95,157652,43313113.3,7278
2024-02-01,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,275.45,289.35,269.7,283.75,286.25,273.5,319840,89257929.0,11069
2024-02-02,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,284.7,295.0,274.55,276.6,276.95,283.75,217007,61487493.65,11702
2024-02-05,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,281.9,288.0,269.15,272.05,271.0,276.6,180721,49982844.75,8487
2024-02-06,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,272.05,280.0,263.05,268.4,267.1,272.05,218480,59233617.65,8823
2024-02-07,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,270.4,274.95,267.0,268.45,267.0,268.4,312845,84439023.15,12135
2024-02-08,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,260.0,266.4,241.0,247.05,246.9,268.45,472827,119186215.95,22327
2024-02-09,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,248.7,263.9,238.5,242.0,242.1,247.05,401543,100535742.05,17623
2024-02-12,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,243.4,247.9,231.75,238.25,240.2,242.0,255779,60701073.3,13557
2024-02-13,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,238.0,239.25,227.0,230.55,229.85,238.25,107521,24923176.25,7837
2024-02-14,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,221.9,237.0,221.9,234.15,234.4,230.55,118540,27587749.1,6439
2024-02-15,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,236.15,237.7,230.95,232.85,231.2,234.15,54427,12716219.5,3445
2024-02-16,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,233.0,235.0,224.0,225.75,226.0,232.85,104450,23836536.4,6032
2024-02-19,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,230.0,239.3,225.6,235.2,235.55,225.75,147085,34209344.1,8235
2024-02-20,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,235.2,238.0,231.5,232.5,232.0,235.2,130263,30556759.9,5753
2024-02-21,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,234.9,242.35,229.5,232.2,232.0,232.5,256162,60634554.85,8723
2024-02-22,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,233.25,233.25,222.85,229.35,229.7,232.2,124367,28457420.25,6477
2024-02-23,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,230.7,236.1,228.6,230.85,229.9,229.35,181732,42248673.4,6232
2024-02-26,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,232.8,249.3,221.3,237.8,238.2,230.85,891740,213216447.2,34552
2024-02-27,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,243.2,243.2,224.25,225.6,225.7,237.8,198560,45979134.9,9005
2024-02-28,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,227.9,230.0,218.0,220.6,222.4,225.6,198414,44365268.35,10441
2024-02-29,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,222.0,225.25,219.75,223.1,221.05,220.6,89041,19790135.75,3682
2024-03-01,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,224.1,226.0,221.25,224.1,225.5,223.1,126776,28296402.4,4351
2024-03-04,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,221.95,222.15,215.0,216.85,218.9,220.95,116208,25415209.05,3839
2024-03-05,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,216.85,218.9,208.0,208.85,209.7,216.85,246234,52028733.8,7083
2024-03-06,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,207.8,215.75,198.75,209.8,208.9,208.85,323517,66398368.6,13794
2024-03-07,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,210.0,214.8,206.0,211.4,214.7,209.8,166564,35060707.8,6655
2024-03-11,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,208.1,215.65,205.55,212.25,211.35,211.4,276259,57966789.35,8716
2024-03-12,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,209.05,209.55,193.55,197.25,197.0,212.25,413771,82833039.3,9829
2024-03-13,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,200.0,202.0,178.15,180.0,180.5,197.25,470271,87978528.9,12420
2024-03-14,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,180.0,198.45,176.55,191.6,195.9,180.0,277064,52755888.35,8904
2024-03-15,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,192.7,197.7,187.85,191.9,190.75,191.6,298910,57158431.3,8716
2024-03-18,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,192.9,193.45,185.85,188.0,186.0,191.9,238032,44778077.3,5861
2024-03-19,CM,INE0IQ001011,VERANDA,VERANDA LEARNING SOL LTD,190.0,192.4,180.8,182.05,182.6,188.0,128700,23799217.2,5726
