TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,332.0,332.0,314.3,318.8,321.0,321.75,13708,4366200.5,1442
2024-01-02,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,319.0,319.0,299.0,306.15,304.0,318.8,20061,6207325.45,1774
2024-01-03,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,307.9,311.2,305.05,308.3,308.0,306.15,9349,2884112.65,1034
2024-01-04,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,315.4,315.4,307.2,311.5,309.05,308.3,8395,2606801.15,656
2024-01-05,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,315.25,315.3,297.1,302.65,303.0,311.5,18751,5703785.05,1389
2024-01-08,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,305.35,305.35,290.0,293.05,293.95,302.65,26467,7820031.0,2142
2024-01-09,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,293.05,298.15,290.0,290.65,291.0,293.05,20041,5885854.25,1163
2024-01-10,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,291.1,298.55,288.2,293.0,298.0,290.65,12268,3581990.65,1103
2024-01-11,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,297.95,311.95,297.95,305.15,306.9,293.0,32504,9876402.3,2413
2024-01-12,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,311.0,311.0,301.0,302.55,303.95,305.15,6641,2018944.0,726
2024-01-15,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,307.95,309.95,295.05,298.05,298.0,302.55,7616,2276970.95,935
2024-01-16,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,298.05,308.0,293.6,300.95,304.95,298.05,9233,2734298.7,683
2024-01-17,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,300.95,307.85,291.0,297.45,298.4,300.95,6183,1843318.25,418
2024-01-18,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,295.7,299.85,290.55,296.9,297.4,297.45,4754,1403448.65,491
2024-01-19,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,300.0,303.65,295.5,300.6,297.85,296.9,4033,1207613.75,334
2024-01-23,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,302.65,306.85,283.1,285.15,291.0,297.35,7377,2140828.55,507
2024-01-24,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,286.1,299.0,282.65,295.25,296.1,285.15,7729,2276545.1,699
2024-01-25,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,291.15,300.0,291.05,297.05,297.0,295.25,5870,1739982.3,506
2024-01-29,CM,INE577L01016,STEL,STEL HOLDINGS LIMITED,300.0,311.8,292.1,299.55,298.0,297.05,21878,6659612.55,967
