TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-28,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,365.0,401.5,365.0,401.5,401.5,360.0,22398384,8747579384.45,128601
2024-02-29,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,405.0,441.65,405.0,438.2,434.0,401.5,7720673,3313831321.65,80353
2024-03-01,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,427.0,482.0,418.85,481.85,482.0,438.2,4494999,2055038072.65,56592
2024-03-04,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,481.0,481.0,439.05,459.55,458.0,485.3,1750146,794814932.55,36883
2024-03-05,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,454.0,466.4,424.0,444.15,445.0,459.55,1556787,681828931.75,25270
2024-03-06,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,432.0,460.0,415.9,451.45,450.0,444.15,1191523,517203920.05,22936
2024-03-07,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,450.0,473.0,438.0,464.7,463.0,451.45,517280,235370449.8,13003
2024-03-11,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,464.95,480.0,446.5,460.9,451.4,464.7,756823,351780346.45,20488
2024-03-12,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,453.7,458.4,435.0,444.65,435.0,460.9,783241,352021618.95,15229
2024-03-13,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,440.05,443.5,400.2,409.7,405.45,444.65,1569365,644745079.35,22069
2024-03-14,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,396.25,450.65,396.25,450.45,450.65,409.7,950879,417683624.25,5620
2024-03-15,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,444.0,467.0,430.05,456.5,460.0,450.45,666115,297117205.1,17721
2024-03-18,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,456.4,480.0,446.85,459.3,456.0,456.5,658075,303242352.3,16164
2024-03-19,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,451.5,461.95,443.05,457.9,456.0,459.3,277547,125775105.25,8051
2024-03-20,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,459.95,489.0,447.0,475.3,473.9,457.9,377404,176003828.8,9205
2024-03-21,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,480.05,517.0,473.0,508.9,513.0,475.3,951282,470755317.75,25102
2024-03-22,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,511.1,525.5,492.2,505.45,492.2,508.9,520838,264939098.75,14025
2024-03-26,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,499.0,507.55,471.15,485.25,492.0,505.45,603372,292137767.9,16800
2024-03-27,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,480.0,502.0,452.8,493.3,489.9,485.25,1115550,535505391.0,25856
2024-03-28,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,498.95,522.05,495.3,517.55,520.0,493.3,696323,357353020.85,14408
2024-04-01,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,521.4,525.95,492.0,508.3,514.9,517.55,796813,401121394.4,18052
2024-04-02,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,513.75,515.0,502.0,509.7,502.0,508.3,215975,109532086.6,8305
2024-04-03,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,507.6,509.0,495.0,498.7,497.35,509.7,190499,95490524.5,5272
2024-04-04,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,498.0,515.85,498.0,505.45,502.0,498.7,320051,162061774.25,10635
2024-04-05,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,505.45,538.25,505.45,522.35,520.1,505.45,2279683,1199446724.8,30036
2024-04-08,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,532.0,532.0,502.35,506.6,506.5,522.35,205045,105445728.25,5914
2024-04-09,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,506.6,514.2,497.2,502.2,502.0,506.6,207765,104623046.15,6640
2024-04-10,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,502.95,508.0,482.05,492.9,493.3,502.2,533081,262314203.25,11392
2024-04-12,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,492.85,506.0,480.0,483.95,481.6,492.9,2104995,1029754890.7,15348
2024-04-15,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,470.35,479.9,455.25,474.05,474.6,483.95,476926,224835095.3,13463
2024-04-16,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,481.45,481.45,461.55,467.0,468.0,474.05,377664,176970247.75,15987
2024-04-18,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,467.95,477.95,460.25,465.35,468.0,467.0,132337,62183695.25,5750
2024-04-19,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,450.1,473.95,450.1,467.8,466.6,465.35,159438,74286444.0,9633
2024-04-22,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,471.95,475.45,461.05,466.3,465.8,467.8,69136,32356454.35,2828
2024-04-23,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,466.9,476.45,462.35,468.15,467.0,466.3,105109,49515653.2,5253
2024-04-24,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,468.15,479.0,467.8,472.4,473.95,468.15,114755,54416229.95,4770
2024-04-25,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,474.85,486.0,464.0,466.35,466.05,472.4,244313,115998445.3,6941
2024-04-26,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,467.05,485.6,467.05,473.2,474.95,466.35,178330,85261473.45,7342
2024-04-29,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,477.8,499.85,471.2,477.5,480.0,473.2,551656,268688708.6,17288
2024-04-30,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,484.45,485.8,464.25,465.1,465.05,477.5,196957,93146185.1,8240
2024-05-02,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,464.05,464.05,435.5,457.9,455.0,465.1,659585,296720987.15,20877
2024-05-03,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,460.0,471.0,458.5,467.15,469.0,457.9,249183,115823273.85,5513
2024-05-06,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,473.95,473.95,454.0,460.0,460.0,467.15,106733,49091534.75,3585
2024-05-07,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,460.0,469.25,451.55,462.8,457.0,460.0,141785,65294522.25,4987
2024-05-08,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,460.7,469.0,454.75,467.65,464.9,462.8,109490,50932467.5,7154
2024-05-09,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,469.0,494.0,464.25,467.1,467.65,467.65,852763,411201869.15,27313
2024-05-10,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,470.8,478.95,466.2,471.3,475.5,467.1,251745,119047835.95,7974
2024-05-13,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,466.8,471.3,458.35,461.05,461.0,471.3,124285,57713352.4,7749
2024-05-14,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,461.45,468.7,461.45,466.05,465.0,461.05,59997,27938264.1,4776
2024-05-15,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,469.95,472.95,452.3,462.1,461.45,466.05,381071,175851932.3,11151
2024-05-16,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,471.85,471.85,460.05,465.35,463.3,462.1,160468,74584176.05,13736
2024-05-17,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,466.0,468.45,456.7,459.45,458.05,465.35,100824,46374362.95,9472
2024-05-21,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,459.0,460.95,438.1,443.4,445.0,461.05,288869,128632821.6,13275
2024-05-22,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,440.0,456.25,437.0,443.25,442.0,443.4,116537,51730988.0,11267
2024-05-23,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,442.0,446.7,431.7,434.05,432.0,443.25,113292,49387155.6,14055
2024-05-24,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,434.0,444.4,430.0,435.2,431.0,434.05,775967,337811366.1,12761
2024-05-27,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,434.85,457.55,422.5,436.4,437.75,435.2,1141488,496929408.75,19327
2024-05-28,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,441.65,444.0,432.0,433.75,434.9,436.4,421895,183819305.65,10542
2024-05-29,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,438.7,451.2,434.15,447.15,447.55,433.75,223200,99761781.1,9719
2024-05-30,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,447.15,456.95,418.0,423.25,424.4,447.15,551669,243514296.4,10176
2024-05-31,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,429.2,443.9,418.5,433.0,436.1,423.25,1128569,488096487.55,21667
2024-06-03,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,454.7,454.8,420.55,426.15,423.8,433.0,243171,105840239.15,8281
2024-06-04,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,422.0,423.5,383.55,385.35,383.8,426.15,367259,146849984.05,8416
2024-06-05,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,385.35,408.95,376.5,400.9,402.95,385.35,227003,89223324.4,7811
2024-06-06,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,409.95,421.05,406.2,418.15,420.85,400.9,107200,44512008.1,3138
2024-06-07,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,419.0,439.75,419.0,434.3,434.0,418.15,184640,79801697.45,8457
2024-06-10,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,434.3,441.8,424.05,431.85,433.35,434.3,83565,36252043.65,7026
2024-06-11,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,432.8,440.65,427.65,431.35,432.7,431.85,144356,62927189.05,7689
2024-06-12,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,431.35,438.0,425.0,432.6,432.25,431.35,112155,48672087.4,4617
2024-06-13,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,432.8,438.0,418.8,423.6,424.9,432.6,117604,50040247.1,4410
2024-06-14,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,423.6,455.3,420.65,447.1,453.0,423.6,299149,132056979.55,7774
2024-06-18,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,449.9,477.7,448.05,475.75,475.0,447.1,574132,269724212.8,25638
2024-06-19,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,478.0,492.0,474.1,483.35,476.45,475.75,482112,233404303.45,9242
2024-06-20,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,483.35,483.45,456.05,464.75,475.0,483.35,212745,99101557.7,4800
2024-06-21,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,467.35,473.0,448.95,453.55,450.5,464.75,96675,44007073.8,4209
2024-06-24,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,454.0,455.45,446.15,449.85,447.7,453.55,65236,29306480.2,3279
2024-06-25,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,450.0,454.0,440.0,445.3,444.05,449.85,83454,37139563.45,4817
2024-06-26,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,445.3,449.2,426.25,430.0,430.2,445.3,145348,63611082.5,4411
2024-06-27,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,430.0,435.0,420.0,426.5,424.1,430.0,142439,60752376.05,7890
2024-06-28,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,428.0,428.0,411.4,423.35,421.55,426.5,549200,229404507.85,17565
2024-07-01,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,424.9,432.0,418.2,429.05,422.0,423.35,84830,36150549.95,4554
2024-07-02,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,429.8,440.0,425.0,437.7,438.35,429.05,72721,31461377.8,5289
2024-07-03,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,433.0,440.7,430.25,437.2,436.0,437.7,118333,51697154.45,4363
2024-07-04,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,434.3,439.95,427.0,433.75,432.05,437.2,503914,218634162.3,6522
2024-07-05,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,437.0,474.3,434.85,463.3,465.4,433.75,350563,161076787.45,13330
2024-07-08,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,463.3,471.9,457.25,465.3,462.0,463.3,99233,46123253.35,13881
2024-07-09,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,463.6,468.25,455.15,459.5,458.65,465.3,69381,32054429.25,9790
2024-07-10,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,464.6,464.6,448.2,451.45,452.9,459.5,60341,27560168.1,8586
2024-07-11,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,446.3,461.15,446.3,454.9,452.0,451.45,52032,23821047.05,3179
2024-07-12,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,463.8,463.8,450.0,455.0,454.95,454.9,54772,24902306.65,9041
2024-07-15,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,457.9,457.9,438.1,441.2,442.0,455.0,163565,72498145.05,10340
2024-07-16,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,442.25,446.6,430.05,434.6,432.75,441.2,88745,38580133.95,8529
2024-07-18,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,435.0,439.65,421.95,424.35,424.0,434.6,98813,42029575.75,13709
2024-07-19,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,428.45,428.45,400.0,407.15,410.0,424.35,219668,89807083.3,21272
2024-07-22,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,413.55,424.3,404.3,411.15,413.0,407.15,201366,82575443.3,21912
2024-07-23,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,415.0,427.6,405.15,419.8,421.85,411.15,857463,355321567.75,8990
2024-07-24,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,419.8,430.95,419.0,425.3,425.4,419.8,56189,23933435.85,4514
2024-07-25,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,424.0,426.75,415.25,418.2,419.95,425.3,37132,15621713.95,4045
2024-07-26,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,420.0,431.7,420.0,428.3,428.2,418.2,123472,52929718.8,6179
2024-07-29,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,428.3,439.95,427.4,433.8,429.3,428.3,194212,84186437.0,4842
2024-07-30,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,438.0,438.0,428.0,430.1,428.4,433.8,37194,16065005.65,3659
2024-07-31,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,430.1,431.35,421.0,423.75,423.9,430.1,1421114,603601189.95,12829
2024-08-01,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,425.0,428.0,414.2,416.2,416.7,423.75,42387,17842152.05,2340
2024-08-02,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,416.25,426.1,412.0,420.4,417.8,416.2,187807,78461553.1,4453
2024-08-05,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,407.0,411.95,394.15,400.15,400.0,420.4,126963,50834454.05,7317
2024-08-06,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,406.0,408.25,389.05,392.1,393.1,400.15,153176,60344879.65,8789
2024-08-07,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,394.65,405.0,388.25,399.4,405.0,392.1,198544,78293447.55,12142
2024-08-08,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,402.9,415.35,397.8,411.2,412.0,399.4,58711,23969685.6,7292
2024-08-09,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,419.0,423.5,407.0,420.25,418.6,411.2,231218,96574906.35,7810
2024-08-12,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,417.0,444.8,411.25,413.3,413.0,420.25,214200,91073461.15,7841
2024-08-13,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,414.4,416.75,395.1,398.3,399.65,413.3,164660,66625616.9,8377
2024-08-14,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,398.5,402.85,381.85,389.8,387.0,398.3,174285,67513585.8,8462
2024-08-16,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,394.0,396.8,386.1,389.65,388.9,389.8,83894,32756520.15,4892
2024-08-19,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,393.95,393.95,384.0,386.1,385.0,389.65,85043,32862903.2,3784
2024-08-20,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,386.4,388.7,378.0,383.55,387.95,386.1,62781,24011372.55,5353
2024-08-21,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,385.0,399.9,380.0,397.7,397.0,383.55,158252,61761949.3,10467
2024-08-22,CM,INE696F01016,JUNIPER,JUNIPER HOTELS LIMITED,397.7,402.2,393.75,400.55,401.0,397.7,142524,56835302.9,7927
