TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,17.2,17.6,16.6,17.2,17.0,16.85,4041,68843.5,25
2024-01-02,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,17.5,17.5,16.35,16.75,16.85,17.2,22970,379515.3,87
2024-01-03,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,16.6,17.45,16.6,17.2,17.3,16.75,11037,188029.55,40
2024-01-04,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,17.2,18.05,16.35,17.9,18.0,17.2,51548,898977.45,102
2024-01-05,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.0,18.75,17.1,18.0,18.55,17.9,43613,799418.5,147
2024-01-08,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.4,18.5,17.2,17.65,17.85,18.0,4941,87819.85,32
2024-01-09,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.1,18.1,17.1,17.65,17.65,17.65,10664,188759.7,47
2024-01-10,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,17.7,17.95,17.7,17.9,17.9,17.65,4628,82842.85,25
2024-01-11,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.0,18.75,17.6,18.75,18.75,17.9,36462,679293.35,78
2024-01-12,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.75,19.65,18.5,19.5,19.5,18.75,53336,1034114.4,129
2024-01-15,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.5,20.25,18.55,19.5,19.5,19.5,14827,283546.0,60
2024-01-16,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.0,19.4,18.55,18.7,18.7,19.5,4281,80286.6,36
2024-01-17,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.7,19.6,18.0,19.0,19.0,18.7,44333,850764.0,61
2024-01-18,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.0,19.5,18.45,19.3,19.3,19.0,27374,520469.2,38
2024-01-19,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.3,20.0,19.0,19.05,19.05,19.3,5791,111374.4,35
2024-01-23,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.95,19.85,18.15,18.6,18.6,18.95,19150,369828.45,52
2024-01-24,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.0,19.5,18.05,19.0,19.35,18.6,29274,563308.45,57
2024-01-25,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.95,19.95,18.45,18.8,18.8,19.0,4416,83867.25,19
2024-01-29,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.8,19.7,18.05,19.3,19.3,18.8,31279,606498.9,52
2024-01-30,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.45,20.25,18.65,19.05,19.05,19.3,28094,556600.65,59
2024-01-31,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,19.0,20.0,18.7,19.95,19.35,19.05,33540,662372.95,94
2024-02-01,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,20.9,20.9,20.9,20.9,20.9,19.95,54817,1145675.3,129
2024-02-02,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,21.9,21.9,21.05,21.9,21.9,20.9,93648,2049730.7,160
2024-02-05,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,22.7,22.7,20.8,20.8,20.8,21.9,234984,4913340.45,256
2024-02-06,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,20.5,21.8,20.0,20.15,20.6,20.8,46455,964479.05,215
2024-02-07,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,21.1,21.1,19.85,20.45,20.5,20.15,26241,534439.85,177
2024-02-08,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,20.45,20.45,19.45,20.0,20.1,20.45,143268,2793228.2,156
2024-02-09,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,20.0,20.0,19.0,19.3,19.05,20.0,27627,529579.25,110
2024-02-12,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.55,19.5,18.35,18.7,18.35,19.3,11680,218930.9,106
2024-02-13,CM,INE203Y01012,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,18.7,18.7,17.8,17.8,17.8,18.7,201976,3596548.4,142
