TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,499.86,499.86,483.56,491.92,491.68,490.06,1819,893726.84,212
2024-01-02,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,497.97,497.98,482.0,487.43,482.0,491.92,1660,811378.38,124
2024-01-03,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,487.9,487.9,480.02,481.58,482.0,487.43,2857,1379757.87,141
2024-01-04,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,483.71,483.81,480.9,482.95,482.92,481.58,965,465559.82,89
2024-01-05,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,487.97,487.97,484.12,484.65,485.5,482.95,792,384655.99,93
2024-01-08,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,489.65,489.65,480.02,480.56,480.61,484.65,1552,748993.44,138
2024-01-09,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,484.6,485.59,480.57,481.93,483.15,480.56,2178,1052112.22,115
2024-01-10,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,476.25,486.1,476.25,483.69,483.7,481.93,2407,1162430.77,73
2024-01-11,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,488.3,488.3,481.31,481.82,481.55,483.69,2154,1038335.78,106
2024-01-12,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,486.97,496.38,485.0,494.52,494.73,481.82,1945,956688.44,127
2024-01-15,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,499.6,506.0,499.6,502.03,501.26,494.52,4692,2353074.47,225
2024-01-16,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,506.97,519.7,497.89,499.56,499.44,502.03,1850,929695.99,118
2024-01-17,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,498.27,502.82,497.0,498.63,502.82,499.56,926,461652.31,85
2024-01-18,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,506.1,520.0,489.91,496.79,520.0,498.63,1887,932258.58,137
2024-01-19,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,501.35,502.93,496.97,501.92,502.93,496.79,1710,854820.23,87
2024-01-23,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,504.97,504.97,490.0,490.86,491.82,497.57,1290,639014.6,144
2024-01-24,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,494.8,498.89,490.89,496.38,497.51,490.86,1021,505028.91,62
2024-01-25,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,501.98,501.98,492.0,492.75,492.02,496.38,723,357290.33,91
2024-01-29,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,499.8,499.8,494.01,498.46,498.74,492.75,1215,603618.89,100
2024-01-30,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,513.4,513.4,495.17,495.98,496.49,498.46,1414,707750.82,96
2024-01-31,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,504.98,505.9,495.23,499.2,500.6,495.98,816,407014.37,75
2024-02-01,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,504.98,504.98,495.0,498.05,495.0,499.2,935,467922.27,101
2024-02-02,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,507.1,508.0,498.04,505.57,504.68,498.05,2034,1028506.68,117
2024-02-05,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,510.09,510.85,500.69,506.07,505.5,505.57,2534,1288313.53,197
2024-02-06,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,516.1,516.2,505.3,514.65,514.14,506.07,2459,1261319.55,172
2024-02-07,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,505.1,524.1,505.1,513.21,514.26,514.65,2862,1471258.86,181
2024-02-08,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,518.98,518.98,510.0,512.06,512.47,513.21,1933,992205.77,132
2024-02-09,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,522.1,522.1,506.0,510.26,515.5,512.06,1302,662626.64,110
2024-02-12,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,515.0,515.0,502.66,509.86,509.0,510.26,3911,2002141.27,149
2024-02-13,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,514.98,514.98,507.01,512.66,510.47,509.86,1393,711584.65,83
2024-02-14,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,512.1,515.0,505.01,511.08,515.0,512.66,1464,742902.49,113
2024-02-15,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,516.98,516.98,509.01,513.62,515.0,511.08,2103,1078266.65,99
2024-02-16,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,519.98,519.98,506.66,517.81,516.64,513.62,871,449708.41,115
2024-02-19,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,523.48,535.7,514.46,518.33,518.46,517.81,4966,2575778.62,196
2024-02-20,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,523.47,523.48,511.58,514.27,516.16,518.33,1725,887761.24,143
2024-02-21,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,520.48,520.48,502.32,510.97,518.0,514.27,1247,638389.39,114
2024-02-22,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,516.98,517.53,507.31,517.26,517.27,510.97,6092,3099071.01,104
2024-02-23,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,523.47,523.48,513.91,514.62,516.01,517.26,1572,811053.63,114
2024-02-26,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,519.28,519.98,509.0,511.36,514.0,514.62,2292,1172861.99,254
2024-02-27,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,511.01,519.35,502.67,512.22,513.96,511.36,2485,1272899.03,123
2024-02-28,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,517.96,517.97,509.75,510.73,515.15,512.22,1162,594669.11,140
2024-02-29,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,515.98,515.98,505.94,511.3,511.0,510.73,1005,511943.69,122
2024-03-01,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,526.65,526.65,510.6,512.22,511.35,511.3,1546,792550.08,167
2024-03-04,CM,INF732E01128,SHARIABEES,NIP IND ETF SHARIAH BEES,517.98,517.98,503.16,511.16,510.53,512.05,2264,1160208.49,161
