TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2519.0,2550.0,2471.35,2530.85,2536.0,2520.2,12411,31262700.55,3351
2024-01-02,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2538.95,2548.8,2451.9,2472.45,2472.55,2530.85,10762,26859772.45,3252
2024-01-03,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2480.1,2536.4,2480.1,2518.6,2525.0,2472.45,42721,107220980.95,3458
2024-01-04,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2518.6,2620.0,2483.2,2500.1,2497.0,2518.6,136405,346072976.95,6174
2024-01-05,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2528.0,2528.0,2456.25,2503.85,2510.0,2500.1,17879,44688906.75,3712
2024-01-08,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2503.85,2505.0,2450.0,2471.5,2479.0,2503.85,8432,20951801.4,1826
2024-01-09,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2477.05,2535.45,2428.7,2505.75,2525.0,2471.5,20445,50766363.9,4425
2024-01-10,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2515.0,2522.95,2466.2,2482.9,2484.0,2505.75,155145,386301870.2,2702
2024-01-11,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2492.85,2524.0,2451.55,2483.05,2485.0,2482.9,15706,39227628.65,2956
2024-01-12,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2488.9,2509.45,2465.0,2485.45,2489.95,2483.05,9488,23597981.55,2392
2024-01-15,CM,INE645S01016,ROLEXRINGS,ROLEX RINGS LIMITED,2495.0,2495.0,2453.0,2457.05,2455.0,2485.45,9668,23862249.45,1892
