TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1320.8,1339.0,1307.0,1333.1,1330.0,1335.85,26845,35581033.15,3503
2024-01-02,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1333.05,1360.95,1319.35,1344.95,1350.0,1333.1,19424,26070066.85,4181
2024-01-03,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1350.0,1420.0,1342.45,1405.2,1415.0,1344.95,53375,74122083.6,7349
2024-01-04,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1418.0,1421.4,1381.15,1399.85,1400.0,1405.2,35049,49052179.65,6958
2024-01-05,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1405.0,1425.0,1392.35,1409.5,1410.0,1399.85,23911,33720876.3,4980
2024-01-08,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1411.0,1417.55,1360.2,1373.75,1360.2,1409.5,13049,18116933.7,2988
2024-01-09,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1380.65,1402.0,1372.0,1388.95,1390.0,1373.75,17191,23846144.45,3077
2024-01-10,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1380.0,1412.95,1372.05,1408.1,1409.0,1388.95,16915,23707726.2,2958
2024-01-11,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1410.0,1437.85,1400.0,1416.75,1416.9,1408.1,17160,24286579.65,3028
2024-01-12,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1408.0,1438.0,1400.5,1419.45,1421.0,1416.75,18134,25731001.6,3151
2024-01-15,CM,INE105J01010,RPGLIFE,RPG LIFE SCIENCES LTD,1419.5,1445.95,1401.0,1443.4,1441.05,1419.45,20263,29069049.45,3511
