TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,334.0,335.0,334.0,334.0,334.0,351.55,2987,997689.6,112
2024-01-02,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,317.3,350.7,317.3,347.8,350.7,334.0,14299,4753506.85,424
2024-01-03,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,346.95,346.95,330.45,331.8,338.4,347.8,6127,2061817.35,272
2024-01-04,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,331.0,337.7,316.2,322.4,317.55,331.8,11703,3808303.45,278
2024-01-05,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,322.3,327.6,317.0,320.5,320.05,322.4,3750,1199548.95,100
2024-01-08,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,318.5,327.9,307.55,321.25,322.95,320.5,3009,946095.65,170
2024-01-09,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,319.8,322.5,310.2,320.45,318.0,321.25,1372,439036.6,69
2024-01-10,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,311.0,320.0,304.5,312.05,318.0,320.45,5021,1557015.1,145
2024-01-11,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,312.8,319.4,303.05,310.1,313.0,312.05,2245,699075.7,87
2024-01-12,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,310.05,316.9,308.95,310.2,310.0,310.1,1560,483471.3,45
2024-01-15,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,310.2,325.7,310.2,319.55,319.0,310.2,2826,898743.65,91
2024-01-16,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,327.6,335.5,319.05,331.85,327.0,319.55,5902,1951479.7,135
2024-01-17,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,331.85,348.4,330.0,341.65,337.5,331.85,8224,2795901.4,169
2024-01-18,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,354.0,354.0,339.95,344.4,344.4,341.65,3280,1133589.1,140
2024-01-19,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,344.4,344.4,330.2,337.5,340.0,344.4,3081,1042884.95,88
2024-01-23,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,330.75,330.8,320.0,327.25,328.7,332.9,3833,1255545.8,78
2024-01-24,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,342.8,342.9,330.9,336.95,337.95,327.25,1657,561669.55,40
2024-01-25,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,325.5,336.9,323.45,328.85,330.8,336.95,5345,1742241.4,56
2024-01-29,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,328.85,333.75,320.2,325.2,323.0,328.85,1285,420929.5,72
2024-01-30,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,327.5,332.65,323.0,329.85,329.85,325.2,913,298901.1,35
2024-01-31,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,331.0,331.0,321.2,324.05,321.2,329.85,1028,334046.95,62
2024-02-01,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,330.55,331.0,314.6,315.35,314.6,324.05,1384,442406.15,39
2024-02-02,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,307.45,330.7,302.1,310.85,318.0,315.35,431,133454.9,30
2024-02-05,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,312.0,315.0,297.6,301.5,309.5,310.85,1723,520526.95,76
2024-02-06,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,290.05,308.0,290.05,300.2,300.2,301.5,2636,790443.35,78
2024-02-07,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,300.2,315.2,297.0,305.8,311.0,300.2,3316,1023749.05,68
2024-02-08,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,319.0,321.05,318.45,321.05,321.05,305.8,2476,792172.25,45
2024-02-09,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,336.45,336.45,305.05,320.5,321.0,321.05,1043,332171.55,46
2024-02-12,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,310.7,314.8,306.05,307.15,307.05,320.5,1017,314271.25,39
2024-02-13,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,307.05,310.0,307.05,308.0,308.0,307.15,36,11106.6,7
2024-02-14,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,307.0,323.4,307.0,322.6,323.4,308.0,2400,752771.95,44
2024-02-15,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,318.3,318.3,306.5,307.65,315.0,322.6,2789,861276.25,60
2024-02-16,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,307.65,308.9,293.05,293.1,293.1,307.65,2266,674603.1,84
2024-02-19,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,293.2,307.5,285.65,290.1,288.0,293.1,3128,932111.2,64
2024-02-20,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,298.35,300.0,281.5,296.3,300.0,290.1,8367,2463598.9,73
2024-02-21,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,299.95,299.95,295.1,298.95,299.0,296.3,1797,536924.3,58
2024-02-22,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,304.9,305.1,293.5,305.1,305.1,298.95,781,235595.05,31
2024-02-23,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,309.9,310.0,297.35,302.35,300.15,305.1,5355,1641916.15,62
2024-02-26,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,300.25,309.95,290.1,300.45,301.0,302.35,2877,866385.25,51
2024-02-27,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,304.95,312.95,288.0,291.7,308.0,300.45,1587,482255.45,53
2024-02-28,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,305.0,305.85,292.0,296.0,296.0,291.7,520,154537.5,22
2024-02-29,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,282.75,301.95,282.75,297.1,297.1,296.0,412,117528.8,11
2024-03-01,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,298.0,311.95,297.9,311.95,311.95,297.1,1977,603892.0,48
2024-03-04,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,343.0,343.85,343.0,343.85,343.85,327.5,5604,1926678.1,167
2024-03-05,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,361.0,361.0,326.65,327.95,327.0,343.85,10653,3728698.15,352
2024-03-06,CM,INE992I01013,STARTECK,STARTECK FINANCE LIMITED,321.4,321.5,321.4,321.5,321.5,327.95,154,49496.6,6
