TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-10,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.6,96.6,96.6,96.6,96.6,96.6,100,9660.0,1
2024-05-13,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,95.57,96.05,95.57,96.05,96.05,96.6,300,28742.0,3
2024-05-14,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.33,96.33,96.33,96.33,96.33,96.05,100,9633.0,1
2024-05-16,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.68,96.68,96.68,96.68,96.68,96.33,100,9668.0,1
2024-05-17,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.09,96.12,96.09,96.12,96.12,96.68,200,19221.0,2
2024-05-21,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.5,96.8,96.5,96.8,96.8,96.12,600,58050.0,2
2024-05-22,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.79,96.79,96.28,96.28,96.28,96.8,200,19307.0,2
2024-05-27,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.65,96.65,96.65,96.65,96.65,96.28,100,9665.0,1
2024-05-28,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.67,96.68,96.67,96.68,96.68,96.65,200,19335.0,2
2024-05-30,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.72,97.0,96.72,96.8,96.8,96.68,1100,106512.0,4
2024-06-10,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.12,97.12,97.12,97.12,97.12,96.8,1000,97120.0,1
2024-06-11,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.12,97.12,97.12,97.12,97.12,97.12,300,29136.0,3
2024-06-12,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,96.95,96.95,96.87,96.92,96.92,97.12,2100,203440.0,3
2024-06-24,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.46,97.46,97.46,97.46,97.46,96.92,2000,194920.0,1
2024-06-25,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.46,97.46,97.46,97.46,97.46,97.46,100,9746.0,1
2024-06-26,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.5,97.5,97.3,97.3,97.3,97.46,600,58400.0,2
2024-06-27,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.36,97.36,97.36,97.36,97.36,97.3,1900,184984.0,3
2024-06-28,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.36,97.37,97.36,97.37,97.37,97.36,300,29210.0,2
2024-07-05,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.46,97.46,97.46,97.46,97.46,97.37,100,9746.0,1
2024-07-08,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.53,97.53,97.53,97.53,97.53,97.46,200,19506.0,2
2024-07-10,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.65,97.74,97.65,97.69,97.69,97.53,1600,156306.0,4
2024-07-19,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.72,97.72,97.71,97.71,97.71,97.69,300,29315.0,2
2024-07-22,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.8,97.8,97.8,97.8,97.8,97.71,100,9780.0,1
2024-07-23,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,97.83,97.83,97.83,97.83,97.83,97.8,3100,303273.0,2
2024-08-01,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.01,98.01,97.83,97.83,97.83,97.83,200,19584.0,2
2024-08-05,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.09,98.09,98.09,98.09,98.09,97.83,100,9809.0,1
2024-08-06,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.1,98.1,98.09,98.1,98.1,98.09,1400,137336.0,4
2024-08-07,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.1,98.1,98.1,98.1,98.1,98.1,100,9810.0,1
2024-08-23,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.5,98.78,98.5,98.78,98.78,98.1,700,69118.0,3
2024-09-10,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.79,98.79,98.79,98.79,98.79,98.78,100,9879.0,1
2024-09-11,CM,IN002024Y068,182D071124,GOI TBILL 182D-07/11/24,98.81,98.81,98.81,98.81,98.81,98.79,100,9881.0,1
