TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.21,98.25,98.21,98.25,98.25,98.22,700,68767.0,3
2024-01-03,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.21,98.41,98.21,98.41,98.41,98.25,700,68807.0,6
2024-01-04,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.41,98.41,98.41,98.41,98.41,98.41,100,9841.0,1
2024-01-05,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.41,98.41,98.31,98.31,98.31,98.41,900,88549.0,5
2024-01-08,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.28,98.41,98.28,98.41,98.41,98.31,1800,177002.0,7
2024-01-09,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.41,98.41,98.41,98.41,98.41,98.41,100,9841.0,1
2024-01-10,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.41,98.55,98.4,98.55,98.55,98.41,1400,137786.0,5
2024-01-11,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.37,98.37,98.37,98.37,98.37,98.55,5000,491850.0,1
2024-01-12,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.7,98.7,98.37,98.37,98.37,98.37,3500,344822.0,10
2024-01-15,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.45,98.5,98.45,98.5,98.5,98.37,300,29545.0,3
2024-01-16,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.5,98.55,98.5,98.55,98.55,98.5,200,19705.0,2
2024-01-17,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.37,98.38,98.37,98.38,98.38,98.55,200,19675.0,2
2024-01-18,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.38,98.42,98.38,98.4,98.4,98.38,2000,196788.0,7
2024-01-19,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.39,98.51,98.39,98.51,98.51,98.4,5900,580939.0,6
2024-01-23,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.57,98.6,98.57,98.6,98.6,98.51,900,88731.0,4
2024-01-24,CM,IN002023X401,91D280324,GOI TBILL 91D-28/03/24,98.6,98.6,98.6,98.6,98.6,98.6,100,9860.0,1
