TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,101.8,101.8,101.8,101.8,101.8,101.8,15,1527.0,1
2024-01-04,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,101.8,101.8,101.8,101.8,101.8,101.8,1,101.8,1
2024-01-05,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,99.26,101.8,97.27,97.4,97.4,101.8,150,15051.91,5
2024-01-08,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,98.45,98.45,98.45,98.45,98.45,97.4,14,1378.3,3
2024-01-09,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,97.27,98.0,97.27,98.0,98.0,98.45,7411,721832.81,5
2024-01-11,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,100.0,100.0,97.5,97.5,97.5,98.0,112,10950.0,3
2024-01-15,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,99.0,99.0,99.0,99.0,99.0,97.5,1,99.0,1
2024-01-17,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,97.27,97.27,97.27,97.27,97.27,99.0,6,583.62,1
2024-01-18,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,98.7,98.7,98.7,98.7,98.7,97.27,14,1381.8,2
2024-01-19,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,97.27,97.27,97.27,97.27,97.27,98.7,101,9824.27,2
2024-01-23,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,97.27,97.27,97.27,97.27,97.27,97.27,60,5836.2,1
2024-01-24,CM,IN0020210012,563GS2026,GOI LOAN  5.63% 2026,97.27,97.27,97.27,97.27,97.27,97.27,1,97.27,1
