TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,330.8,334.45,329.05,330.55,330.95,330.6,231475,76943411.1,7606
2024-01-02,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,332.2,337.65,329.05,335.15,336.25,330.55,420665,140423582.5,9869
2024-01-03,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,335.0,359.45,333.05,356.25,353.5,335.15,1608913,565797564.4,35812
2024-01-04,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,361.95,364.8,350.55,353.85,353.5,356.25,703441,252189780.7,20725
2024-01-05,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,356.25,360.45,348.25,352.15,350.75,353.85,435255,154186008.35,10004
2024-01-08,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,355.0,355.8,339.6,341.2,342.9,352.15,370942,127644499.15,8802
2024-01-09,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,344.95,346.05,340.25,344.2,343.4,341.2,181667,62439212.0,6082
2024-01-10,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,344.0,348.0,338.2,343.7,346.0,344.2,180136,61564450.1,5415
2024-01-11,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,348.5,360.9,345.0,356.1,354.5,343.7,696536,248400166.7,19474
2024-01-12,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,358.2,363.3,355.0,355.55,355.2,356.1,514025,184797250.3,14386
2024-01-15,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,360.0,361.9,348.3,350.55,348.95,355.55,404109,142597411.3,11384
2024-01-16,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,360.0,361.35,347.15,354.9,355.0,350.55,821753,291650003.15,21702
2024-01-17,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,353.5,353.5,345.0,345.55,346.5,354.9,173879,60690525.2,5579
2024-01-18,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,345.6,349.05,336.95,343.2,343.0,345.55,172255,59083915.35,6633
2024-01-19,CM,INE843S01025,SURAJEST,SURAJ ESTATE DEVELOPERS L,344.45,348.3,341.0,343.05,343.2,343.2,121728,41894165.7,4742
