TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,45.7,45.7,44.9,45.7,45.7,43.55,35611,1627152.3,132
2024-01-02,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,47.8,47.95,45.7,46.05,46.45,45.7,61706,2945792.9,255
2024-01-03,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,46.7,47.0,44.05,46.4,45.3,46.05,19879,908565.3,180
2024-01-04,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,44.3,46.0,44.3,44.7,45.75,46.4,32692,1464813.15,207
2024-01-05,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,45.0,45.8,43.0,44.6,44.0,44.7,14425,642448.3,139
2024-01-08,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,45.6,45.6,42.4,42.45,42.4,44.6,34583,1486078.55,202
2024-01-09,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,42.4,43.45,40.65,42.25,42.35,42.45,31916,1344942.1,181
2024-01-10,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,42.25,42.95,40.7,41.5,41.4,42.25,28105,1165910.8,172
2024-01-11,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,42.25,43.0,41.5,42.2,41.7,41.5,17971,756993.8,153
2024-01-12,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,43.9,43.9,41.0,42.05,42.05,42.2,17042,712795.6,148
2024-01-15,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,41.4,44.15,40.65,41.55,41.9,42.05,31422,1313760.3,165
2024-01-16,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,42.0,43.2,40.7,41.85,41.0,41.55,22103,915594.1,141
2024-01-17,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,43.0,43.0,39.75,39.85,40.5,41.85,58430,2330763.1,285
2024-01-18,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,40.3,40.3,39.0,39.9,39.9,39.85,14141,563144.9,131
2024-01-19,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,40.75,41.0,39.5,39.8,39.6,39.9,9296,371501.15,96
2024-01-23,CM,INE047O01014,NIBL,NRB INDUS. BEARINGS LTD.,39.35,39.65,38.35,38.8,38.65,39.65,10228,398397.9,103
