TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-07,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,421.0,427.8,388.95,397.1,397.0,2076.2,194963,79758817.35,13093
2024-03-11,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,391.15,393.95,368.3,375.75,375.9,397.1,113018,42722424.2,12998
2024-03-12,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,378.9,378.9,340.15,343.5,345.0,375.75,440958,156164755.35,22197
2024-03-13,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,347.0,353.45,301.55,308.95,315.5,343.5,213374,69500116.55,14937
2024-03-14,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,315.1,334.0,309.15,325.3,327.0,308.95,210850,68001790.9,15350
2024-03-15,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,329.0,339.0,315.0,326.9,336.45,325.3,173648,56715805.45,13926
2024-03-18,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,330.0,340.2,323.05,328.15,324.3,326.9,110647,36445102.35,9187
2024-03-19,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,332.8,335.05,321.35,323.8,322.0,328.15,51306,16798259.3,6105
2024-03-20,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,329.5,336.95,322.3,326.45,330.0,323.8,85688,28186341.8,6854
2024-03-21,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,327.0,339.9,325.0,336.8,335.1,326.45,46404,15444473.55,6086
2024-03-22,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,340.0,354.1,339.65,347.55,342.4,336.8,84522,29428190.15,6262
2024-03-26,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,347.0,361.85,340.0,342.9,340.2,347.55,152555,53543583.2,12909
2024-03-27,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,343.0,366.0,343.0,358.95,357.0,342.9,144880,51200391.15,8549
2024-03-28,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,369.95,424.0,365.9,398.35,395.0,358.95,499577,200253270.8,31142
2024-04-01,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,415.0,420.0,405.6,415.4,415.05,398.35,217457,90456602.4,10887
2024-04-02,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,418.0,424.0,412.7,421.85,424.0,415.4,285716,119896610.4,12814
2024-04-03,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,422.0,486.2,422.0,450.3,448.0,421.85,569133,258542237.95,35000
2024-04-04,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,454.85,473.9,445.1,450.2,450.0,450.3,275466,124830179.65,18350
2024-04-05,CM,INE00VM01036,MANORAMA,MANORAMA INDUSTRIES LTD,449.1,451.0,434.45,445.2,450.0,450.2,85790,37869585.75,2115
