TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,41.2,41.2,40.15,40.45,40.4,40.7,103741,4202912.6,1015
2024-01-02,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.05,41.95,39.8,40.55,40.35,40.45,214570,8720627.3,1856
2024-01-03,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.8,41.0,40.0,40.4,40.45,40.55,413116,16713580.4,1346
2024-01-04,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.05,40.8,40.05,40.35,40.4,40.4,94771,3830830.05,1009
2024-01-05,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.65,40.7,39.9,40.05,40.15,40.35,110497,4445060.8,1134
2024-01-08,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.05,40.6,39.7,39.85,40.1,40.05,139069,5565042.0,1319
2024-01-09,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.45,40.45,39.4,39.6,39.75,39.85,157184,6246796.55,1418
2024-01-10,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,40.3,41.5,39.85,40.6,40.7,39.6,414666,16862017.1,3434
2024-01-11,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,41.95,43.5,41.0,43.05,42.95,40.6,1280131,54695950.8,7138
2024-01-12,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,43.45,49.35,43.4,47.9,47.95,43.05,4913905,234387215.2,25894
2024-01-15,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,52.0,52.0,46.75,47.95,47.4,47.9,1492111,73099260.2,9084
2024-01-16,CM,INE626Z01029,HARDWYN,HARDWYN INDIA LIMITED,47.35,48.4,44.55,46.1,45.95,47.95,740047,34180313.3,6100
