TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,251.26,251.58,250.0,250.39,250.0,251.08,6400,1603413.13,103
2024-01-02,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,250.3,250.3,247.58,248.18,248.45,250.39,7023,1748487.78,130
2024-01-03,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,247.12,251.0,246.51,248.06,248.45,248.18,2637,653446.04,96
2024-01-04,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,248.45,250.69,248.45,250.28,250.2,248.06,1346,336124.29,56
2024-01-05,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,250.28,251.67,249.06,250.99,250.8,250.28,2692,673299.56,60
2024-01-08,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,249.92,256.05,246.59,250.83,256.05,250.99,4466,1114970.42,142
2024-01-09,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,248.44,249.87,245.84,246.54,247.0,250.83,10487,2601275.65,398
2024-01-10,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,246.99,247.54,245.01,247.22,247.47,246.54,1509,371902.65,89
2024-01-11,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,247.35,248.7,247.3,248.33,248.46,247.22,1186,294494.54,66
2024-01-12,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,248.33,249.32,247.4,248.64,248.22,248.33,1221,303655.39,58
2024-01-15,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,251.64,251.64,248.86,250.72,250.76,248.64,3912,980447.44,93
2024-01-16,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,250.76,252.0,249.73,250.24,250.01,250.72,4180,1050356.08,95
2024-01-17,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,248.25,248.25,240.0,240.39,240.58,250.24,34290,8329970.28,576
2024-01-18,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,240.4,244.39,236.48,238.68,244.39,240.39,48898,11636845.83,197
2024-01-19,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,241.4,241.4,237.2,237.86,238.02,238.68,5224,1245195.36,174
2024-01-23,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,241.52,244.33,232.0,234.0,232.0,239.53,18194,4301629.29,272
2024-01-24,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,234.0,235.97,231.0,233.5,233.44,234.0,7305,1703623.63,192
2024-01-25,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,233.5,235.0,230.76,232.67,233.0,233.5,4205,973823.42,185
2024-01-29,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,237.0,242.67,234.11,236.36,236.84,232.67,10687,2544289.32,188
2024-01-30,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,239.3,239.3,234.95,235.52,235.75,236.36,6133,1445341.76,144
2024-01-31,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,239.5,239.61,234.06,238.16,238.49,235.52,5760,1365910.72,104
2024-02-01,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,237.8,246.64,236.6,240.44,246.64,238.16,1864,444303.14,102
2024-02-02,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,240.46,241.79,236.53,237.14,237.14,240.44,4054,966977.75,208
2024-02-05,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,239.99,239.99,235.51,236.35,236.81,237.14,6466,1527705.82,176
2024-02-06,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,236.31,238.67,234.54,235.33,236.76,236.35,6309,1489199.31,164
2024-02-07,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,236.37,239.66,234.21,235.32,235.05,235.33,3207,754768.69,131
2024-02-08,CM,INF200KA1S22,SBIETFPB,SBIAMC - SBIETFPB,234.01,236.99,228.14,229.46,235.0,235.32,27833,6432785.65,552
