TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,136.15,138.3,136.15,137.2,137.25,136.15,415643,57077213.65,5704
2024-01-02,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,137.95,139.4,136.2,137.8,137.75,137.2,842877,115941564.8,10355
2024-01-03,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,137.8,138.05,136.55,137.2,137.1,137.8,603217,82820542.45,8129
2024-01-04,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,137.15,138.45,137.15,138.0,137.95,137.2,695205,95783094.2,10836
2024-01-05,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,138.05,139.2,137.05,138.55,138.2,138.0,966911,133753121.3,9967
2024-01-08,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,139.05,139.05,136.35,136.6,136.5,138.55,749846,102718483.25,13980
2024-01-09,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,137.05,138.25,136.5,136.9,136.65,136.6,578471,79320754.55,9316
2024-01-10,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,137.0,139.8,136.6,139.5,138.75,136.9,974155,135073673.7,13564
2024-01-11,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,139.5,140.5,138.55,139.4,139.2,139.5,802522,111919673.35,9066
2024-01-12,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,140.25,140.75,139.0,139.85,139.95,139.4,649908,90862037.75,8851
2024-01-15,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,141.45,142.45,138.5,140.95,142.25,139.85,1860259,261468717.65,18885
2024-01-16,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,142.25,142.4,139.0,139.35,139.6,140.95,1808867,253332926.9,22594
2024-01-17,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,139.0,139.4,136.05,136.75,136.8,139.35,997700,137567100.9,9473
2024-01-18,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,135.9,138.4,133.15,136.85,137.0,136.75,573895,77810782.45,10464
2024-01-19,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,138.0,138.0,136.0,136.4,136.3,136.85,312989,42799401.4,6454
2024-01-23,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,135.65,136.0,132.0,132.95,133.6,135.1,494128,65915423.45,9780
2024-01-24,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,133.5,133.5,130.7,132.1,132.15,132.95,548141,72214645.5,12953
2024-01-25,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,132.1,133.5,129.95,131.0,131.25,132.1,495150,65016888.4,7549
2024-01-29,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.1,132.3,130.7,131.35,131.25,131.0,326329,42908171.75,6317
2024-01-30,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.6,132.2,130.5,131.0,130.75,131.35,383713,50451346.35,6815
2024-01-31,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.05,131.8,130.7,131.35,131.45,131.0,245546,32244767.55,4720
2024-02-01,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.7,135.35,130.3,132.15,132.4,131.35,645572,85496212.5,8999
2024-02-02,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,133.15,133.45,131.3,131.55,131.4,132.15,304375,40267231.55,5300
2024-02-05,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.5,132.5,130.0,130.2,130.2,131.55,450887,59032527.9,6330
2024-02-06,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,130.25,130.85,129.7,130.55,130.45,130.2,230805,30079613.45,4317
2024-02-07,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,130.6,131.7,130.55,130.95,131.0,130.55,208065,27258268.45,4206
2024-02-08,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,131.2,131.35,129.5,129.8,130.0,130.95,245379,31943085.9,4838
2024-02-09,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,130.0,130.05,126.4,128.0,128.1,129.8,352721,45038818.55,7190
2024-02-12,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,127.9,128.85,124.55,124.9,124.55,128.0,467626,59029480.6,8291
2024-02-13,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,124.65,124.75,121.6,122.45,122.35,124.9,440824,54037467.4,8102
2024-02-14,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,122.0,124.7,120.0,122.9,122.5,122.45,393391,48165830.3,5831
2024-02-15,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,122.95,127.2,122.95,126.3,125.9,122.9,539315,67460054.95,7302
2024-02-16,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,127.05,131.2,126.15,129.5,128.5,126.3,866430,112101290.5,10585
2024-02-19,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,129.55,131.65,129.2,130.35,130.2,129.5,305825,39970175.7,4842
2024-02-20,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,129.0,130.55,128.2,129.2,129.0,130.35,391996,50673783.45,5654
2024-02-21,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,130.65,131.15,128.7,129.75,129.7,129.2,422138,54819810.5,7699
2024-02-22,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,130.05,130.4,128.4,129.0,128.8,129.75,166432,21465492.7,3185
2024-02-23,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,128.75,129.5,128.0,128.25,128.25,129.0,197707,25460983.2,3353
2024-02-26,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,128.25,129.05,126.3,126.55,126.3,128.25,223054,28386756.5,4100
2024-02-27,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,126.5,126.5,122.4,122.65,123.0,126.55,619842,76588456.3,9615
2024-02-28,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,123.2,123.5,120.1,120.9,121.2,122.65,457381,55431128.65,8984
2024-02-29,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,121.0,121.05,117.65,119.6,120.0,120.9,577019,68492473.6,10029
2024-03-01,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,119.75,123.25,119.75,122.8,122.6,119.6,367606,44801162.9,5778
2024-03-04,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,127.0,129.5,126.05,126.65,126.65,123.1,1463394,186856740.6,11443
2024-03-05,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,129.0,129.25,124.35,127.0,126.55,126.65,1478704,187487810.3,19946
2024-03-06,CM,INE007N01010,FEDFINA,FEDBANK FINANCIAL SER L,127.5,127.5,124.5,124.75,124.6,127.0,663218,83091068.45,11011
