TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,5.95,5.95,5.45,5.95,5.95,5.7,646573,3763448.4,206
2024-01-02,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.2,6.2,6.2,6.2,6.2,5.95,325167,2016035.4,67
2024-01-03,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.5,6.5,6.5,6.5,6.5,6.2,101466,659529.0,47
2024-01-04,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.8,6.8,6.8,6.8,6.8,6.5,125421,852862.8,57
2024-01-05,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,7.1,7.1,6.55,7.1,7.1,6.8,1100420,7765498.5,418
2024-01-08,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.95,6.95,6.95,6.95,6.95,7.1,370638,2575934.1,144
2024-01-09,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.85,6.85,6.85,6.85,6.85,6.95,75249,515455.65,81
2024-01-10,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.75,6.75,6.75,6.75,6.75,6.85,68913,465162.75,40
2024-01-11,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.65,6.65,6.65,6.65,6.65,6.75,79251,527019.15,47
2024-01-12,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.55,6.55,6.55,6.55,6.55,6.65,254866,1669372.3,53
2024-01-15,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.45,6.45,6.45,6.45,6.45,6.55,297724,1920319.8,39
2024-01-16,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.35,6.35,6.35,6.35,6.35,6.45,31247,198418.45,21
2024-01-17,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.25,6.25,6.25,6.25,6.25,6.35,3969,24806.25,19
2024-01-18,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.15,6.15,6.15,6.15,6.15,6.25,19232,118276.8,30
2024-01-19,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.05,6.05,6.05,6.05,6.05,6.15,30092,182056.6,36
2024-01-23,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,5.85,5.85,5.85,5.85,5.85,5.95,2758,16134.3,24
2024-01-24,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,5.75,5.75,5.75,5.75,5.75,5.85,321319,1847584.25,120
2024-01-25,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,5.85,5.85,5.85,5.85,5.85,5.75,128603,752327.55,61
2024-01-29,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,5.95,5.95,5.95,5.95,5.95,5.85,95213,566517.35,47
2024-01-30,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.05,6.05,6.05,6.05,6.05,5.95,344887,2086566.35,89
2024-01-31,CM,INE748A01016,MBECL,MCNALLY BH. ENG. CO.LTD,6.15,6.15,6.1,6.15,6.15,6.05,529946,3256753.25,116
