TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,170.4,187.0,167.75,178.95,178.5,170.95,3335175,604290460.45,57637
2024-01-02,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,179.0,194.4,179.0,190.6,189.9,178.95,5247816,995513049.15,72484
2024-01-03,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,191.0,195.0,186.7,192.25,192.9,190.6,1428566,272399693.25,27300
2024-01-04,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,192.0,192.8,187.45,187.9,187.6,192.25,665428,126236243.8,16257
2024-01-05,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,189.0,191.75,184.05,186.8,186.45,187.9,962072,180806630.95,18902
2024-01-08,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,187.3,191.35,183.8,185.05,187.5,186.8,644613,120601832.0,13458
2024-01-09,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,188.05,196.9,187.7,192.8,192.0,185.05,2146849,412544325.75,33287
2024-01-10,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,192.7,205.5,187.95,201.3,202.6,192.8,3595403,719146737.8,49120
2024-01-11,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,202.5,205.4,196.05,196.8,197.2,201.3,1025714,205267534.9,22865
2024-01-12,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,197.0,204.8,194.35,199.6,199.0,196.8,1424652,285897298.65,28615
2024-01-15,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,199.9,200.3,190.0,191.0,190.55,199.6,984689,191098299.2,22749
2024-01-16,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,191.9,196.55,188.0,192.1,191.8,191.0,737187,141752963.7,16667
2024-01-17,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,189.0,196.55,187.05,192.75,193.5,192.1,1130965,216595461.8,21142
2024-01-18,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,192.6,196.2,186.6,193.6,193.7,192.75,653491,125798467.1,16265
2024-01-19,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,195.65,197.5,185.6,189.05,188.7,193.6,893932,169178655.8,17100
2024-01-23,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,197.0,201.85,188.0,190.4,190.0,194.85,1310455,256121785.35,29925
2024-01-24,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,193.15,193.75,188.1,191.95,192.0,190.4,533653,102079882.15,16129
2024-01-25,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,192.15,195.9,189.15,190.0,189.65,191.95,428202,82437529.7,11479
2024-01-29,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,192.35,199.8,190.55,193.25,193.0,190.0,1247526,243490440.6,22471
2024-01-30,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,194.95,196.0,188.2,190.25,189.35,193.25,386932,74273356.95,10578
2024-01-31,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,191.4,198.0,189.85,194.45,193.35,190.25,727027,141459057.6,14699
2024-02-01,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,208.0,208.0,196.5,199.65,199.0,194.45,2203695,444496778.8,40053
2024-02-02,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,201.0,203.45,193.1,194.35,193.75,199.65,788478,155849966.3,18178
2024-02-05,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,199.9,199.9,191.4,193.85,195.0,194.35,834271,161886695.15,16305
2024-02-06,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,195.5,217.25,192.5,209.75,209.25,193.85,2071065,423836580.2,30308
2024-02-07,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,213.3,217.45,209.1,214.45,212.75,209.75,1894341,403353069.85,37893
2024-02-08,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,215.0,215.0,202.55,204.85,207.3,214.45,817984,169720773.1,20110
2024-02-09,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,205.0,207.45,198.0,201.7,200.9,204.85,999369,201907699.35,22694
2024-02-12,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,201.7,205.0,189.25,190.6,190.0,201.7,531500,104516792.95,18042
2024-02-13,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,191.9,192.0,183.7,189.75,190.0,190.6,396525,74981515.6,12640
2024-02-14,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,189.75,196.15,187.5,192.55,192.25,189.75,383825,73831797.55,14462
2024-02-15,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,187.5,213.0,187.5,205.2,204.9,192.55,4068275,834775986.45,77834
2024-02-16,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,206.6,216.65,200.25,204.95,204.3,205.2,2552005,529494077.55,52451
2024-02-19,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,206.95,216.85,206.95,211.3,212.65,204.95,1385095,294287645.8,32868
2024-02-20,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,215.0,226.3,210.95,223.9,223.2,211.3,2332356,513348817.8,39392
2024-02-21,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,222.0,225.75,214.0,216.65,216.25,223.9,984483,216630396.9,20412
2024-02-22,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,217.0,241.7,215.1,238.8,238.5,216.65,6469943,1491012288.15,101857
2024-02-23,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,238.5,251.5,233.95,245.4,243.2,238.8,5817728,1427087149.45,83005
2024-02-26,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,243.9,254.15,236.1,237.9,238.7,245.4,2172332,534406003.9,29400
2024-02-27,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,238.7,264.7,237.55,254.2,255.2,237.9,6873309,1759415118.45,90980
2024-02-28,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,255.35,268.2,247.0,249.6,248.75,254.2,4966640,1281811421.45,61691
2024-02-29,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,250.6,258.15,243.15,254.85,254.6,249.6,2362959,594370632.15,40369
2024-03-01,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,255.85,280.0,253.95,256.85,258.65,254.85,6812827,1829449039.45,74498
2024-03-04,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,268.7,277.65,257.9,273.5,270.4,266.5,4521054,1209116545.2,58513
2024-03-05,CM,INE385W01011,DCAL,DISHMAN CARBO AMCIS LTD,271.45,283.0,257.9,260.15,261.0,273.5,4182265,1139698048.95,43602
