TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-30,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,435.0,451.45,415.2,421.75,415.95,383.0,13664267,6020956864.2,234874
2024-05-31,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,421.0,424.45,396.0,402.95,402.75,421.75,1663442,677359637.05,54765
2024-06-03,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,420.0,423.5,405.0,419.35,420.0,402.95,1135227,469923516.25,46945
2024-06-04,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,417.0,417.0,371.4,407.05,408.6,419.35,706925,282112321.95,36686
2024-06-05,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,400.0,423.7,384.0,413.25,413.0,407.05,422329,170467408.15,23258
2024-06-06,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,408.0,418.15,406.95,408.65,409.5,413.25,308675,126792552.55,9509
2024-06-07,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,415.95,468.8,410.3,448.5,446.0,408.65,1935606,866253769.25,64019
2024-06-10,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,448.5,455.0,433.25,439.8,441.0,448.5,536318,238447822.7,21952
2024-06-11,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,447.0,468.0,443.05,455.85,459.4,439.8,695332,318308964.25,29391
2024-06-12,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,463.95,485.9,457.2,472.55,473.0,455.85,717967,339774157.15,36628
2024-06-13,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,474.8,478.45,462.1,466.95,467.8,472.55,298522,139809411.55,17340
2024-06-14,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,470.0,491.8,464.85,483.35,485.0,466.95,616614,297152481.9,31551
2024-06-18,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,489.35,494.8,473.2,486.5,486.0,483.35,351370,170233790.65,15692
2024-06-19,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,488.0,507.25,479.25,499.85,500.1,486.5,597141,296694051.9,31960
2024-06-20,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,530.15,544.0,500.0,504.9,501.9,499.85,1736521,909035986.0,48170
2024-06-21,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,504.9,512.8,484.6,491.1,494.0,504.9,280205,139111219.55,12275
2024-06-24,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,494.9,515.0,474.7,507.05,511.0,491.1,371253,184939470.85,16779
2024-06-25,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,511.0,540.0,505.0,536.6,535.05,507.05,699993,370676438.9,28816
2024-06-26,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,544.95,578.95,544.0,561.95,554.25,536.6,955436,535448049.55,27594
2024-06-27,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,559.95,561.5,507.5,517.65,518.0,561.95,609993,320169099.95,24937
2024-06-28,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,517.05,524.7,505.5,514.6,516.1,517.65,595151,305136028.05,17436
2024-07-01,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,522.3,522.5,501.0,515.55,516.5,514.6,281660,144003347.55,13528
2024-07-02,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,514.0,522.95,510.1,516.35,516.2,515.55,422263,217697745.15,12674
2024-07-03,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,518.0,532.0,510.7,518.85,518.5,516.35,237784,123838720.15,9229
2024-07-04,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,518.85,568.9,518.05,553.65,555.0,518.85,759783,416725302.8,30256
2024-07-05,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,553.9,553.9,543.0,552.15,550.0,553.65,155827,85533397.6,8789
2024-07-08,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,552.0,592.0,551.95,573.4,573.9,552.15,512050,293900394.4,23554
2024-07-09,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,573.5,573.5,544.75,548.2,546.0,573.4,194899,108070265.7,12235
2024-07-10,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,550.35,613.45,521.95,600.35,605.25,548.2,668627,385540039.5,29965
2024-07-11,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,604.35,634.8,597.95,626.15,628.9,600.35,913989,563289596.45,33133
2024-07-12,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,630.5,634.9,604.25,619.75,620.75,626.15,230499,142686623.6,14449
2024-07-15,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,624.8,628.75,608.25,615.45,615.0,619.75,162300,100465301.4,9342
2024-07-16,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,620.0,637.4,615.55,631.55,634.0,615.45,247276,155187409.35,12788
2024-07-18,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,633.15,757.85,632.0,701.3,703.0,631.55,2608734,1840472657.4,93099
2024-07-19,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,701.3,747.6,641.3,647.1,646.0,701.3,1029854,717711836.0,55761
2024-07-22,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,640.0,648.0,613.7,621.6,627.0,647.1,264417,167330618.55,20608
2024-07-23,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,631.0,641.2,578.9,615.4,615.0,621.6,202176,124641948.85,13653
2024-07-24,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,621.8,652.0,615.4,645.9,649.5,615.4,211081,134353101.4,12275
2024-07-25,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,643.9,657.3,636.25,641.5,640.25,645.9,117240,75812023.65,9265
2024-07-26,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,636.25,650.0,636.25,639.95,638.05,641.5,72381,46543388.1,5157
2024-07-29,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,694.9,701.0,656.35,695.4,698.05,639.95,374205,256294252.4,18530
2024-07-30,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,695.4,706.15,674.5,682.2,681.0,695.4,165313,113550593.0,11941
2024-07-31,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,685.75,697.5,676.0,691.2,689.95,682.2,117753,81127742.65,7825
2024-08-01,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,693.95,695.1,660.6,681.05,681.9,691.2,102852,69946244.45,8096
2024-08-02,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,670.0,675.8,648.05,670.0,672.0,681.05,119527,79519503.9,10086
2024-08-05,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,651.0,662.0,620.05,625.7,626.3,670.0,207233,131940547.0,19046
2024-08-06,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,629.4,648.3,612.55,626.55,625.0,625.7,121162,76067274.15,10217
2024-08-07,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,634.0,656.0,621.2,629.25,631.0,626.55,91400,57618662.15,11422
2024-08-08,CM,INE108V01019,AWFIS,AWFIS SPACE SOLUTIONS LTD,640.05,683.0,631.65,668.35,676.0,629.25,289766,193207766.9,27071
