TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-17,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.1,98.18,98.0,98.18,98.18,98.29,1700,166792.0,11
2024-05-21,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.01,98.39,98.01,98.32,98.39,98.18,1700,166753.0,6
2024-05-22,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.32,98.32,98.32,98.32,98.32,98.32,400,39328.0,3
2024-05-23,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.32,98.32,98.23,98.23,98.23,98.32,900,88479.0,3
2024-05-24,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.23,98.23,98.23,98.23,98.23,98.23,300,29469.0,1
2024-05-27,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,97.03,98.2,97.03,98.16,98.16,98.23,1400,137270.0,5
2024-05-28,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.39,98.4,98.39,98.4,98.4,98.16,4300,423088.0,5
2024-05-29,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.25,98.29,98.25,98.26,98.26,98.4,300,29480.0,3
2024-05-30,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.26,98.26,98.25,98.25,98.25,98.26,2600,255454.0,4
2024-06-03,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.26,98.26,98.25,98.25,98.25,98.25,500,49126.0,2
2024-06-04,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.26,98.27,98.26,98.27,98.27,98.25,400,39306.0,4
2024-06-05,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.27,98.27,98.25,98.27,98.27,98.27,700,68787.0,4
2024-06-06,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.3,98.35,98.3,98.35,98.35,98.27,400,39331.0,4
2024-06-07,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.43,98.43,98.43,98.43,98.43,98.35,100,9843.0,1
2024-06-10,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.43,98.77,98.43,98.77,98.77,98.43,5900,581887.0,8
2024-06-11,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.77,98.77,98.77,98.77,98.77,98.77,100,9877.0,1
2024-06-12,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.77,99.85,98.77,99.85,99.85,98.77,200,19862.0,2
2024-06-14,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.46,98.46,98.45,98.45,98.45,99.85,1000,98459.0,2
2024-06-18,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.54,98.65,98.54,98.65,98.65,98.45,700,69032.0,5
2024-06-19,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.65,98.83,98.65,98.71,98.71,98.65,7600,749876.0,8
2024-06-20,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.73,98.73,98.73,98.73,98.73,98.71,300,29619.0,2
2024-06-21,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.75,98.76,98.75,98.75,98.75,98.73,300,29626.0,3
2024-06-24,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.8,98.86,98.76,98.86,98.86,98.75,700,69174.0,6
2024-06-25,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.9,99.0,98.9,99.0,99.0,98.86,400,39573.0,4
2024-06-26,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.7,98.97,98.7,98.97,98.97,99.0,400,39534.0,3
2024-06-27,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.0,99.0,98.95,98.95,98.95,98.97,600,59375.0,2
2024-06-28,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.75,98.76,98.75,98.76,98.76,98.95,1500,148137.0,4
2024-07-01,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.96,98.98,98.96,98.98,98.98,98.76,2300,227652.0,3
2024-07-03,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,98.96,99.0,98.96,99.0,99.0,98.98,1900,188060.0,2
2024-07-05,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.0,99.0,99.0,99.0,99.0,99.0,100,9900.0,1
2024-07-08,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.0,99.4,99.0,99.35,99.4,99.0,600,59476.0,5
2024-07-09,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.35,99.35,99.23,99.24,99.24,99.35,600,59587.0,4
2024-07-10,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.17,99.17,99.17,99.17,99.17,99.24,100,9917.0,1
2024-07-15,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.26,99.26,99.26,99.26,99.26,99.17,100,9926.0,1
2024-07-16,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.5,99.6,99.5,99.59,99.59,99.26,700,69669.0,4
2024-07-18,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.59,99.9,99.4,99.4,99.4,99.59,4800,478075.0,6
2024-07-19,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.4,99.6,99.4,99.41,99.41,99.4,1500,149185.0,9
2024-07-22,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.41,99.5,99.41,99.5,99.5,99.41,400,39791.0,2
2024-07-23,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.5,99.5,99.5,99.5,99.5,99.5,100,9950.0,1
2024-07-24,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.5,99.5,99.36,99.36,99.36,99.5,1200,119274.0,2
2024-07-25,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.35,99.35,99.35,99.35,99.35,99.36,100,9935.0,1
2024-07-30,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.48,99.48,99.48,99.48,99.48,99.35,100,9948.0,1
2024-07-31,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.58,99.6,99.55,99.6,99.6,99.48,600,59738.0,3
2024-08-01,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.46,99.85,99.46,99.75,99.75,99.6,900,89710.0,8
2024-08-02,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.75,99.75,99.75,99.75,99.75,99.75,100,9975.0,1
2024-08-05,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.75,99.75,99.75,99.75,99.75,99.75,1700,169575.0,3
2024-08-06,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.72,99.72,99.71,99.71,99.71,99.75,200,19943.0,2
2024-08-07,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.74,99.74,99.74,99.74,99.74,99.71,100,9974.0,1
2024-08-08,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.74,99.9,99.74,99.89,99.89,99.74,4300,429515.0,4
2024-08-09,CM,IN002024X086,91D150824,GOI TBILL 91D-15/08/24,99.89,99.89,99.89,99.89,99.89,99.89,400,39956.0,2
