TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.45,4.45,4.45,4.45,4.45,4.25,897988,3996046.6,797
2024-01-02,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.65,4.65,4.65,4.65,4.65,4.45,1684551,7833162.15,901
2024-01-03,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.85,4.85,4.85,4.85,4.85,4.65,865539,4197864.15,723
2024-01-04,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.05,5.05,5.05,5.05,5.05,4.85,1096214,5535880.7,812
2024-01-05,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.3,5.3,5.3,5.3,5.3,5.05,894696,4741888.8,782
2024-01-08,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.55,5.55,5.55,5.55,5.55,5.3,979884,5438356.2,808
2024-01-09,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.8,5.8,5.8,5.8,5.8,5.55,3147610,18256138.0,1147
2024-01-10,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.75,5.75,5.7,5.7,5.7,5.8,12879932,73759127.4,8596
2024-01-11,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.6,5.6,5.6,5.6,5.6,5.7,2982702,16703131.2,3692
2024-01-12,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.5,5.5,5.5,5.5,5.5,5.6,1665996,9162978.0,2706
2024-01-15,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.4,5.4,5.4,5.4,5.4,5.5,1992451,10759235.4,2712
2024-01-16,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.3,5.3,5.3,5.3,5.3,5.4,1073003,5686915.9,1971
2024-01-17,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.2,5.2,5.2,5.2,5.2,5.3,832970,4331444.0,1587
2024-01-18,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.1,5.1,5.1,5.1,5.1,5.2,690611,3522116.1,1426
2024-01-19,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,5.0,5.0,5.0,5.0,5.0,5.1,1194567,5972835.0,1736
2024-01-23,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.8,4.8,4.8,4.8,4.8,4.9,785097,3768465.6,1472
2024-01-24,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.7,4.7,4.7,4.7,4.7,4.8,666571,3132883.7,1330
2024-01-25,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.6,4.6,4.6,4.6,4.6,4.7,587632,2703107.2,1341
2024-01-29,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.5,4.5,4.5,4.5,4.5,4.6,2654601,11945704.5,1870
2024-01-30,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.45,4.45,4.45,4.45,4.45,4.5,6821084,30353823.8,2770
2024-01-31,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.4,4.4,4.4,4.4,4.4,4.45,1666723,7333581.2,1404
2024-02-01,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.35,4.35,4.35,4.35,4.35,4.4,717835,3122582.25,1233
2024-02-02,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.3,4.3,4.3,4.3,4.3,4.35,1008835,4337990.5,1259
2024-02-05,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.25,4.25,4.25,4.25,4.25,4.3,1259100,5351175.0,1344
2024-02-06,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.2,4.2,4.2,4.2,4.2,4.25,759630,3190446.0,1172
2024-02-07,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.15,4.15,4.15,4.15,4.15,4.2,824668,3422372.2,1332
2024-02-08,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.1,4.1,4.1,4.1,4.1,4.15,852667,3495934.7,1201
2024-02-09,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.05,4.05,4.05,4.05,4.05,4.1,728737,2951384.85,1000
2024-02-12,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.0,4.0,4.0,4.0,4.0,4.05,782707,3130828.0,1134
2024-02-13,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.95,3.95,3.95,3.95,3.95,4.0,447446,1767411.7,876
2024-02-14,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.9,3.9,3.9,3.9,3.9,3.95,445642,1738003.8,1022
2024-02-15,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.85,3.85,3.85,3.85,3.85,3.9,620807,2390106.95,1233
2024-02-16,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.8,3.8,3.8,3.8,3.8,3.85,424277,1612252.6,1087
2024-02-19,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.65,3.95,3.65,3.95,3.95,3.8,17121919,64829639.55,15761
2024-02-20,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.05,4.1,4.0,4.1,4.1,3.95,5344446,21871237.45,4217
2024-02-21,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.3,4.3,3.9,4.1,4.25,4.1,9381746,39580576.7,8930
2024-02-22,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.2,4.2,3.9,4.1,4.1,4.1,8363633,33306478.35,8961
2024-02-23,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,4.1,4.2,3.9,3.9,3.95,4.1,5161166,20451113.2,7587
2024-02-26,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.7,3.85,3.7,3.7,3.7,3.9,3647463,13532963.0,6906
2024-02-27,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.55,3.55,3.55,3.55,3.55,3.7,1722053,6113288.15,3952
2024-02-28,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.4,3.4,3.4,3.4,3.4,3.55,1443210,4906914.0,3323
2024-02-29,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.25,3.25,3.25,3.25,3.25,3.4,1282345,4167621.25,3621
2024-03-01,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.1,3.1,3.1,3.1,3.1,3.25,2086352,6467691.2,3950
2024-03-04,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,2.8,3.05,2.8,3.05,3.05,2.95,8414769,23847813.35,8615
2024-03-05,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.15,3.2,3.1,3.2,3.2,3.05,3221623,10286706.6,3463
2024-03-06,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.3,3.35,3.25,3.35,3.35,3.2,3823941,12758834.0,4983
2024-03-07,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.5,3.5,3.45,3.5,3.5,3.35,1221014,4273542.8,1398
2024-03-11,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.65,3.65,3.65,3.65,3.65,3.5,1382841,5047369.65,1945
2024-03-12,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.8,3.8,3.5,3.5,3.5,3.65,3280966,11799716.9,4944
2024-03-13,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.45,3.45,3.45,3.45,3.45,3.5,176236,608014.2,548
2024-03-14,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.4,3.4,3.4,3.4,3.4,3.45,318758,1083777.2,683
2024-03-15,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.35,3.35,3.35,3.35,3.35,3.4,179943,602809.05,606
2024-03-18,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.3,3.3,3.3,3.3,3.3,3.35,368278,1215317.4,760
2024-03-19,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.25,3.25,3.25,3.25,3.25,3.3,256309,833004.25,630
2024-03-20,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.2,3.2,3.2,3.2,3.2,3.25,200298,640953.6,609
2024-03-21,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.15,3.15,3.15,3.15,3.15,3.2,427813,1347610.95,839
2024-03-22,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.1,3.1,3.1,3.1,3.1,3.15,482593,1496038.3,916
2024-03-26,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.05,3.05,3.05,3.05,3.05,3.1,471098,1436848.9,864
2024-03-27,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.0,3.0,3.0,3.0,3.0,3.05,683481,2050443.0,948
2024-03-28,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,2.95,2.95,2.95,2.95,2.95,3.0,733167,2162842.65,1229
2024-04-01,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,2.95,2.95,2.9,2.9,2.9,2.95,1012894,2966121.75,1334
2024-04-02,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,2.95,2.95,2.95,2.95,2.95,2.9,1947960,5746482.0,1423
2024-04-03,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.0,3.0,3.0,3.0,3.0,2.95,887225,2661675.0,474
2024-04-04,CM,INE217K01011,RHFL,RELIANCE HOME FINANCE LTD,3.05,3.05,3.05,3.05,3.05,3.0,496083,1513053.15,271
