TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.41,241.98,239.95,241.12,240.0,240.42,7743,1866454.29,1059
2024-01-02,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,245.15,245.15,238.7,240.33,240.5,241.12,7050,1691331.43,536
2024-01-03,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.55,247.55,238.53,239.39,240.1,240.33,8337,1996265.27,538
2024-01-04,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,239.39,241.09,239.39,240.29,240.28,239.39,7815,1878096.45,439
2024-01-05,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.29,242.0,240.2,240.99,241.0,240.29,5545,1337989.95,283
2024-01-08,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.99,243.88,238.16,239.44,240.0,240.99,15959,3834605.4,1181
2024-01-09,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,239.71,241.53,239.26,239.65,239.97,239.44,25279,6078147.12,462
2024-01-10,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,239.64,240.58,238.6,240.41,240.58,239.65,6741,1615975.48,467
2024-01-11,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.66,241.99,240.48,240.97,240.56,240.41,5923,1428230.25,399
2024-01-12,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,233.75,246.0,233.75,242.65,243.3,240.97,4609,1118569.45,402
2024-01-15,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.0,247.0,235.35,244.88,245.05,242.65,15053,3679846.19,874
2024-01-16,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.0,247.0,243.91,243.94,244.02,244.88,29072,7101802.28,407
2024-01-17,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,242.95,242.98,239.9,240.12,240.15,243.94,16406,3961302.0,514
2024-01-18,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.11,240.11,236.0,238.63,238.8,240.12,20793,4954440.31,476
2024-01-19,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,245.8,245.8,239.36,240.38,240.86,238.63,6019,1446877.87,344
2024-01-23,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,236.6,242.88,236.0,236.62,236.65,240.52,31777,7582503.46,1007
2024-01-24,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,235.13,239.1,235.0,238.47,238.22,236.62,59149,13996281.5,357
2024-01-25,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,238.47,245.75,236.51,238.25,245.75,238.47,4179,993932.62,378
2024-01-29,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,245.4,245.4,236.17,241.94,243.0,238.25,14304,3444076.53,810
2024-01-30,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,243.97,243.97,239.17,240.03,240.51,241.94,4373,1056764.71,269
2024-01-31,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,240.02,242.39,238.68,242.34,242.39,240.03,5456,1317315.45,593
2024-02-01,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,242.01,243.49,241.51,242.49,242.31,242.34,19814,4803015.17,546
2024-02-02,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,244.68,246.99,243.01,243.65,243.98,242.49,31544,7713202.23,523
2024-02-05,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.0,247.0,240.06,242.98,243.49,243.65,14185,3459703.29,777
2024-02-06,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.0,247.0,242.25,244.52,244.94,242.98,38413,9343694.57,551
2024-02-07,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,249.41,249.59,244.51,245.64,245.0,244.52,6824,1675625.97,599
2024-02-08,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,247.98,247.98,242.0,243.55,245.04,245.64,18214,4459612.56,502
2024-02-09,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,243.8,245.67,242.15,244.23,244.2,243.55,16778,4073339.76,445
2024-02-12,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,244.23,244.95,242.0,242.23,242.6,244.23,8348,2028794.48,1011
2024-02-13,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,249.5,249.5,241.31,243.8,243.88,242.23,21420,5188331.16,421
2024-02-14,CM,INF109KA1962,NIF100IETF,ICICI PRUD NIFTY 100 ETF,241.8,245.0,241.31,244.48,244.46,243.8,5112,1243246.69,411
