TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,302.36,305.99,302.36,304.29,304.11,306.0,99,30086.59,5
2024-01-02,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,304.11,307.0,304.1,305.3,306.5,304.29,1100,335285.84,12
2024-01-03,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.9,306.9,305.1,306.8,306.8,305.3,440,134986.0,4
2024-01-04,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.5,306.5,306.5,306.5,306.5,306.8,300,91950.0,2
2024-01-05,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.0,308.5,303.55,305.29,305.25,306.5,2218,675545.75,28
2024-01-08,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,305.25,305.3,304.55,305.25,305.25,305.29,430,131179.75,11
2024-01-09,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,308.9,308.9,305.5,305.51,305.5,305.25,287,87685.2,3
2024-01-10,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,305.5,308.98,305.3,305.55,305.55,305.51,509,156270.86,9
2024-01-11,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,307.0,307.0,307.0,307.0,307.0,305.55,176,54032.0,2
2024-01-12,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.15,306.15,306.15,306.15,306.15,307.0,10,3061.5,1
2024-01-15,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,305.0,309.0,305.0,308.0,308.0,306.15,776,238169.01,17
2024-01-16,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.5,306.5,306.15,306.46,306.5,308.0,2489,762550.6,35
2024-01-17,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.09,306.62,306.09,306.62,306.62,306.46,149,45677.25,4
2024-01-18,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,307.0,308.5,307.0,307.2,307.2,306.62,3666,1129657.2,11
2024-01-19,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,307.2,307.2,306.32,306.32,306.32,307.2,10,3064.08,2
2024-01-23,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,310.5,310.5,306.25,306.45,306.45,310.5,1167,359883.11,11
2024-01-24,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.0,310.0,303.0,310.0,310.0,306.45,1976,599800.39,21
2024-01-25,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.1,306.1,306.1,306.1,306.1,310.0,69,21120.9,1
2024-01-29,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,309.7,309.7,306.28,306.29,306.29,306.1,211,65312.5,5
2024-01-30,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,307.1,307.5,307.0,307.0,307.0,306.29,220,67562.5,5
2024-01-31,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,306.0,308.89,306.0,308.89,308.89,307.0,715,218957.79,6
2024-02-01,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,307.25,307.5,307.25,307.27,307.27,308.89,696,213851.25,11
2024-02-02,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,308.0,310.0,308.0,308.0,308.0,307.27,830,255737.25,16
2024-02-05,CM,INE0H7R07025,NHIT,SEC RE NCD 7.90% STRPP B,308.0,308.0,308.0,308.0,308.0,308.0,1186,365288.0,13
