TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,83.7,85.8,82.25,83.25,84.15,83.3,143828,12060511.1,1762
2024-01-02,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,83.9,85.0,79.1,80.55,80.55,83.25,394525,31740277.0,2304
2024-01-03,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,80.65,83.6,80.1,80.7,80.65,80.55,205620,16772061.7,1759
2024-01-04,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,81.3,84.7,80.8,81.25,81.35,80.7,408021,33897244.25,3014
2024-01-05,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,81.8,84.45,80.7,82.0,82.0,81.25,258285,21267890.2,1947
2024-01-08,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,82.0,82.8,79.2,79.6,79.85,82.0,159407,12878742.75,1386
2024-01-09,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,81.9,82.25,79.25,81.5,81.5,79.6,134927,10875655.65,1208
2024-01-10,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,81.5,85.55,80.7,84.45,84.6,81.5,545992,46209646.75,3081
2024-01-11,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,84.45,86.4,83.0,83.7,84.0,84.45,176560,14903852.5,1535
2024-01-12,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,85.4,85.4,80.55,81.8,81.95,83.7,253104,20879263.45,2547
2024-01-15,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,82.8,85.85,82.5,85.85,85.85,81.8,420577,35698876.85,2272
2024-01-16,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,86.65,90.1,85.1,90.1,90.1,85.85,406136,36385519.6,924
2024-01-17,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,94.6,94.6,94.6,94.6,94.6,90.1,768734,72722236.4,449
2024-01-18,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,99.3,99.3,99.3,99.3,99.3,94.6,137175,13621477.5,353
2024-01-19,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,104.25,104.25,104.25,104.25,104.25,99.3,51796,5399733.0,195
2024-01-23,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,114.9,114.9,114.9,114.9,114.9,109.45,132323,15203912.7,331
2024-01-24,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,120.6,120.6,120.6,120.6,120.6,114.9,259225,31262535.0,335
2024-01-25,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,126.6,126.6,116.6,124.7,123.0,120.6,4673738,582482304.95,12665
2024-01-29,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,125.9,130.9,119.1,128.85,130.0,124.7,1968728,250021421.85,7200
2024-01-30,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,130.1,135.25,125.1,135.25,135.25,128.85,1017758,135062847.35,5464
2024-01-31,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,139.0,142.0,134.85,142.0,142.0,135.25,751024,105582200.65,1285
2024-02-01,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,149.1,149.1,139.75,149.1,149.1,142.0,2257466,332762575.9,6894
2024-02-02,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,155.8,156.55,141.65,143.9,143.9,149.1,1489045,220031025.9,8829
2024-02-05,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,145.1,147.5,136.7,136.9,136.7,143.9,378211,53200816.9,3595
2024-02-06,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,136.7,143.7,130.2,140.45,141.0,136.9,771182,107270415.3,4839
2024-02-07,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,141.75,147.45,135.8,147.45,147.45,140.45,431701,61432000.6,2709
2024-02-08,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,150.5,154.8,141.3,154.8,154.8,147.45,559213,83230170.0,4264
2024-02-09,CM,INE703H01016,HUBTOWN,HUBTOWN LIMITED,160.0,161.95,149.0,154.2,153.0,154.8,1085045,168810629.85,7192
