TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,84.65,84.65,79.35,81.35,82.3,80.65,70378,5933866.1,196
2024-01-02,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,81.35,81.5,78.55,79.5,78.55,81.35,6032,484572.2,86
2024-01-03,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,79.5,79.5,75.55,77.5,77.5,79.5,12189,949260.4,166
2024-01-04,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,77.5,79.4,76.9,77.4,78.0,77.5,22082,1722173.5,142
2024-01-05,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,81.1,81.1,77.4,79.0,79.5,77.4,11352,899733.6,68
2024-01-08,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,82.6,82.6,77.55,77.7,77.55,79.0,4331,339144.0,62
2024-01-09,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,79.45,79.45,77.05,77.25,77.5,77.7,10470,813208.5,87
2024-01-10,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,78.6,78.6,74.9,76.4,76.2,77.25,16877,1300860.25,163
2024-01-11,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,77.1,77.1,75.3,75.75,76.25,76.4,15023,1144840.0,115
2024-01-12,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,76.3,76.3,74.3,75.85,76.3,75.75,26445,1991273.05,118
2024-01-15,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,78.75,79.6,77.0,79.5,79.6,75.85,19909,1559045.25,127
2024-01-16,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,79.8,79.8,75.7,76.05,76.6,79.5,16559,1273961.55,151
2024-01-17,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,76.85,76.85,74.0,74.7,76.65,76.05,8472,637691.55,138
2024-01-18,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.8,75.8,72.5,72.95,73.35,74.7,15934,1166002.85,190
2024-01-19,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,74.45,76.55,72.45,76.0,76.5,72.95,35534,2679471.7,256
2024-01-23,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,81.9,81.9,75.05,75.8,75.15,78.0,14805,1154994.2,152
2024-01-24,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,72.4,75.0,72.4,73.55,73.5,75.8,10465,773103.5,77
2024-01-25,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.5,75.55,73.65,73.85,74.0,73.55,4303,320919.6,56
2024-01-29,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.0,77.35,75.0,75.8,76.65,73.85,11693,885387.8,89
2024-01-30,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,78.95,78.95,72.75,73.7,73.55,75.8,24994,1842694.1,184
2024-01-31,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.0,75.0,72.45,72.7,72.6,73.7,6969,512004.05,111
2024-02-01,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.0,75.0,72.15,73.7,74.3,72.7,4567,339453.65,85
2024-02-02,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.0,76.85,73.0,76.05,76.25,73.7,15227,1140768.25,146
2024-02-05,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,76.05,79.0,73.35,75.8,76.75,76.05,24236,1864808.45,185
2024-02-06,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,76.7,76.7,72.1,73.0,73.0,75.8,18248,1334463.15,205
2024-02-07,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,74.8,76.2,73.0,74.8,75.3,73.0,8497,636403.4,105
2024-02-08,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,76.3,77.2,68.0,70.85,71.2,74.8,42488,3041013.15,408
2024-02-09,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,70.85,72.75,70.85,71.8,71.15,70.85,8181,587920.85,103
2024-02-12,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,71.3,71.3,68.15,69.4,69.65,71.8,17528,1217654.55,231
2024-02-13,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,70.0,71.85,67.2,70.35,71.85,69.4,9353,645578.4,126
2024-02-14,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,70.0,70.0,66.05,67.1,67.45,70.35,20039,1358293.65,363
2024-02-15,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,67.5,71.0,67.5,67.75,68.25,67.1,22185,1534929.35,155
2024-02-16,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,68.3,69.9,68.0,68.55,68.15,67.75,17795,1224772.9,124
2024-02-19,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,69.95,72.0,68.7,70.1,70.3,68.55,7599,532317.6,122
2024-02-20,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,70.45,74.7,69.0,73.7,73.9,70.1,34151,2490854.65,325
2024-02-21,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,74.9,75.7,69.65,70.2,70.65,73.7,17231,1243901.6,215
2024-02-22,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,71.7,76.95,69.55,76.15,76.95,70.2,47928,3583429.15,493
2024-02-23,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,77.2,83.75,76.0,83.75,83.75,76.15,169928,13955276.0,804
2024-02-26,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,83.75,92.1,80.15,89.5,87.5,83.75,70684,6108858.1,571
2024-02-27,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,91.3,91.45,85.05,85.05,85.05,89.5,41113,3599445.25,381
2024-02-28,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,83.05,84.75,80.8,80.8,80.8,85.05,22288,1834369.35,210
2024-02-29,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,80.8,80.8,76.8,77.5,79.0,80.8,19430,1501562.95,202
2024-03-01,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,79.0,81.0,73.65,74.2,73.65,77.5,21661,1679585.1,254
2024-03-04,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.95,75.95,72.55,73.1,73.05,75.1,3657,271917.45,73
2024-03-05,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,74.4,76.75,74.4,74.65,74.5,73.1,10543,798751.4,167
2024-03-06,CM,INE895W01019,PANACHE,PANACHE DIGILIFE LIMITED,75.0,75.85,70.95,73.65,75.0,74.65,7054,520474.25,137
