TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,93.94,93.94,93.94,93.94,93.94,93.98,500,46970.0,1
2024-01-02,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,93.95,93.95,93.95,93.95,93.95,93.94,100,9395.0,1
2024-01-03,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.07,94.07,94.07,94.07,94.07,93.95,500,47035.0,1
2024-01-05,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.05,94.05,94.05,94.05,94.05,94.07,300,28215.0,2
2024-01-08,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.1,94.15,94.1,94.15,94.15,94.05,200,18825.0,2
2024-01-10,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.11,94.19,94.11,94.19,94.19,94.15,1100,103601.0,2
2024-01-18,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,93.92,93.92,93.92,93.92,93.92,94.19,200,18784.0,1
2024-01-19,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,93.92,93.92,93.92,93.92,93.92,93.92,200,18784.0,2
2024-01-24,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.07,94.07,94.07,94.07,94.07,93.92,4000,376280.0,2
2024-01-25,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.07,94.07,94.07,94.07,94.07,94.07,1100,103477.0,2
2024-01-29,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.19,94.19,94.19,94.19,94.19,94.07,100,9419.0,1
2024-01-30,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.07,94.07,94.07,94.07,94.07,94.19,100,9407.0,1
2024-02-01,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.07,100,9412.0,1
2024-02-02,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.12,100,9412.0,1
2024-02-06,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.12,100,9412.0,1
2024-02-07,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.3,94.3,94.3,94.3,94.3,94.12,100,9430.0,1
2024-02-08,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.3,94.3,94.3,94.3,94.3,94.3,200,18860.0,1
2024-02-13,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.3,94.3,94.3,94.3,94.3,94.3,200,18860.0,2
2024-02-14,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.4,94.4,94.4,94.4,94.4,94.3,700,66080.0,3
2024-02-16,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.86,94.86,94.86,94.86,94.86,94.4,100,9486.0,1
2024-02-22,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.5,94.5,94.5,94.5,94.5,94.86,1200,113400.0,3
2024-02-23,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.6,94.6,94.6,94.6,94.6,94.5,100,9460.0,1
2024-03-06,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.6,94.7,94.6,94.7,94.7,94.6,2100,198670.0,3
2024-03-13,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.7,94.7,94.7,94.7,94.7,94.7,100,9470.0,1
2024-03-14,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.7,94.7,94.7,94.7,94.7,94.7,100,9470.0,1
2024-03-15,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.7,94.7,94.7,94.7,94.7,94.7,100,9470.0,1
2024-03-27,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.7,94.7,94.7,94.7,94.7,94.7,100,9470.0,1
2024-04-01,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.7,94.7,94.7,94.7,94.7,94.7,100,9470.0,1
2024-04-02,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,94.13,94.8,94.13,94.8,94.8,94.7,300,28333.0,3
2024-04-10,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.02,95.05,95.02,95.05,95.05,94.8,200,19007.0,2
2024-04-18,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.02,95.02,95.02,95.02,95.02,95.05,100,9502.0,1
2024-04-19,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.02,95.02,95.02,95.02,95.02,95.02,100,9502.0,1
2024-04-23,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.03,95.04,95.03,95.04,95.04,95.02,200,19007.0,2
2024-04-24,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.06,95.06,95.06,95.06,95.06,95.04,100,9506.0,1
2024-04-26,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.05,95.05,95.05,95.05,95.05,95.06,100,9505.0,1
2024-04-29,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.0,95.0,95.0,95.0,95.0,95.05,100,9500.0,1
2024-04-30,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,95.36,96.2,95.36,96.2,96.2,95.0,200,19156.0,2
2024-05-14,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.2,96.2,96.2,96.2,96.2,96.2,1300,125060.0,2
2024-05-17,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.2,96.2,96.2,96.2,96.2,96.2,100,9620.0,1
2024-05-22,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.2,96.2,96.2,96.2,96.2,96.2,1900,182780.0,2
2024-05-24,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.2,96.4,96.2,96.4,96.4,96.2,200,19260.0,2
2024-05-27,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.65,96.65,96.65,96.65,96.65,96.4,300,28995.0,1
2024-06-05,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.65,96.65,96.65,96.65,96.65,96.65,3100,299615.0,1
2024-06-12,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.7,96.7,96.7,96.7,96.7,96.65,100,9670.0,1
2024-06-18,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.7,96.7,96.7,96.7,96.7,96.7,6000,580200.0,1
2024-06-19,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.9,97.03,96.9,97.03,97.03,96.7,200,19393.0,2
2024-06-24,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.03,97.03,97.03,97.03,97.03,97.03,9000,873270.0,1
2024-06-25,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,96.83,96.83,96.83,96.83,96.83,97.03,100,9683.0,1
2024-07-01,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.31,97.31,97.02,97.02,97.02,96.83,500,48539.0,2
2024-07-02,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.25,97.25,97.25,97.25,97.25,97.02,300,29175.0,1
2024-07-03,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.33,97.33,97.33,97.33,97.33,97.25,400,38932.0,1
2024-07-08,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.33,97.33,97.33,97.33,97.33,97.33,1000,97330.0,1
2024-07-09,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.15,97.15,97.15,97.15,97.15,97.33,100,9715.0,1
2024-07-15,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.29,97.29,97.29,97.29,97.29,97.15,100,9729.0,1
2024-08-05,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,97.72,97.72,97.72,97.72,97.72,97.29,200,19544.0,1
2024-08-27,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.15,98.15,98.15,98.15,98.15,97.72,100,9815.0,1
2024-08-28,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.15,98.15,98.15,98.15,98.15,98.15,100,9815.0,1
2024-08-29,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.15,98.15,98.15,98.15,98.15,98.15,300,29445.0,1
2024-09-12,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.82,98.82,98.82,98.82,98.82,98.15,200,19764.0,1
2024-09-13,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.8,98.82,98.8,98.82,98.82,98.82,800,79042.0,2
2024-09-17,CM,IN002023Z364,364D211124,GOI TBILL 364D-21/11/24,98.55,98.55,98.55,98.55,98.55,98.82,500,49275.0,1
