TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE043D01016,IDFC,IDFC LIMITED,126.55,126.55,125.2,125.5,125.35,126.65,3714944,467094479.85,22848
2024-01-02,CM,INE043D01016,IDFC,IDFC LIMITED,125.5,125.9,122.55,123.45,123.35,125.5,5233654,646778422.05,27761
2024-01-03,CM,INE043D01016,IDFC,IDFC LIMITED,123.0,124.85,121.7,123.9,123.7,123.45,3313414,409769932.95,16932
2024-01-04,CM,INE043D01016,IDFC,IDFC LIMITED,123.9,126.15,123.75,125.85,125.95,123.9,4425866,554691448.5,19120
2024-01-05,CM,INE043D01016,IDFC,IDFC LIMITED,126.0,126.8,123.6,124.95,125.0,125.85,2859314,357890756.8,23916
2024-01-08,CM,INE043D01016,IDFC,IDFC LIMITED,125.55,125.7,123.1,123.5,123.7,124.95,2613384,324288309.95,17966
2024-01-09,CM,INE043D01016,IDFC,IDFC LIMITED,124.85,125.2,122.4,122.7,122.4,123.5,2683858,331709694.65,22042
2024-01-10,CM,INE043D01016,IDFC,IDFC LIMITED,122.25,122.25,119.25,121.0,120.9,122.7,7824790,943388861.7,37364
2024-01-11,CM,INE043D01016,IDFC,IDFC LIMITED,121.6,125.25,121.6,124.8,124.75,121.0,5234297,647760941.15,26289
2024-01-12,CM,INE043D01016,IDFC,IDFC LIMITED,125.9,126.75,124.05,124.85,124.85,124.8,4937944,619525258.9,20775
2024-01-15,CM,INE043D01016,IDFC,IDFC LIMITED,125.4,126.25,124.3,125.2,125.25,124.85,3822408,478210953.7,30202
2024-01-16,CM,INE043D01016,IDFC,IDFC LIMITED,125.0,129.05,125.0,127.5,127.8,125.2,12462215,1590356141.15,44467
2024-01-17,CM,INE043D01016,IDFC,IDFC LIMITED,126.4,129.7,123.25,123.8,123.8,127.5,9718513,1221958034.85,46978
2024-01-18,CM,INE043D01016,IDFC,IDFC LIMITED,123.05,125.15,121.6,123.85,123.9,123.8,7409557,916305162.7,31947
