TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.34,226.34,221.9,222.47,222.5,222.4,1643,365504.3,23
2024-01-02,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.0,222.46,222.0,222.46,222.46,222.47,444,98742.58,10
2024-01-03,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.0,222.4,221.8,222.4,222.4,222.46,2508,556728.9,14
2024-01-04,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.0,222.29,222.0,222.29,222.29,222.4,723,160715.38,12
2024-01-05,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,221.9,222.3,221.8,222.21,222.3,222.29,190,42215.2,9
2024-01-08,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,221.8,222.4,221.8,222.4,222.4,222.21,1212,269492.07,15
2024-01-09,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.11,222.6,222.11,222.6,222.6,222.4,605,134622.36,7
2024-01-10,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.4,222.95,222.4,222.95,222.95,222.6,33,7348.45,5
2024-01-11,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.0,223.2,222.7,223.2,223.2,222.95,160,35710.8,8
2024-01-12,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.9,223.25,222.75,223.2,223.25,223.2,80,17858.3,8
2024-01-15,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.85,223.85,222.85,223.85,223.85,223.2,609,135786.9,4
2024-01-16,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.4,223.7,223.2,223.2,223.2,223.85,512,114283.7,5
2024-01-17,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.7,223.7,223.7,223.7,223.7,223.2,24,5368.8,3
2024-01-18,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.5,223.8,223.5,223.8,223.8,223.7,362,80909.7,5
2024-01-19,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.4,223.4,222.9,223.4,223.4,223.8,30,6699.5,7
2024-01-23,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.3,223.5,222.8,222.94,222.8,223.0,3605,803716.02,12
2024-01-24,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.69,223.69,223.21,223.21,223.21,222.94,87,19437.03,6
2024-01-25,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.21,223.6,223.21,223.6,223.6,223.21,27,6036.81,3
2024-01-29,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.2,223.2,223.2,223.2,223.2,223.6,136,30355.2,1
2024-01-30,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,223.75,224.0,223.75,224.0,224.0,223.2,14,3133.25,5
2024-01-31,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,224.0,224.45,224.0,224.0,224.0,224.0,1036,232073.45,8
2024-02-01,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,224.6,225.74,224.6,225.74,225.74,224.0,9,2026.74,8
2024-02-05,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.65,225.75,225.65,225.75,225.75,225.74,225,50772.05,3
2024-02-06,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.4,225.5,225.0,225.5,225.5,225.75,101,22773.5,10
2024-02-07,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.4,225.6,225.1,225.1,225.1,225.5,7,1576.9,6
2024-02-09,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.3,225.75,225.3,225.3,225.3,225.1,48,10833.75,8
2024-02-14,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.5,225.5,225.0,225.5,225.5,225.3,20,4505.0,6
2024-02-15,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,225.75,225.75,225.75,225.75,225.75,225.5,2,451.5,1
2024-02-19,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,232.5,232.5,225.5,226.0,226.0,225.75,117,26582.6,11
2024-02-20,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.0,226.0,226.0,226.0,226.0,226.0,4,904.0,2
2024-02-21,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.6,226.8,226.6,226.8,226.8,226.0,113,25628.2,4
2024-02-22,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.75,226.75,226.25,226.52,226.75,226.8,1115,252323.2,9
2024-02-26,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.1,226.6,226.1,226.59,226.59,226.52,1012,228819.19,3
2024-02-27,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.26,226.26,226.26,226.26,226.26,226.59,37,8371.62,4
2024-02-28,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.31,226.74,226.31,226.73,226.31,226.26,248,56211.74,6
2024-02-29,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.31,226.74,226.25,226.74,226.74,226.73,22,4978.05,3
2024-03-01,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.4,226.4,226.25,226.25,226.25,226.74,227,51358.9,3
2024-03-04,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.5,227.0,226.5,227.0,227.0,226.25,103,23380.0,4
2024-03-05,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.0,227.0,226.5,226.51,226.5,227.0,427,96746.0,18
2024-03-06,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,221.98,227.24,221.98,227.24,227.24,226.51,92,20845.89,10
2024-03-07,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.24,227.55,226.9,227.55,227.55,227.24,5232,1188844.65,16
2024-03-11,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.55,228.0,227.5,227.98,227.98,227.55,139,31642.19,13
2024-03-12,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.98,228.0,227.75,228.0,228.0,227.98,425,96845.6,4
2024-03-15,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.9,228.1,227.4,228.1,228.1,228.0,1509,344002.0,8
2024-03-18,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.64,227.65,227.05,227.64,227.64,228.1,1544,350683.11,18
2024-03-19,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.76,226.76,226.76,226.76,226.76,227.64,105,23809.8,6
2024-03-20,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.76,227.25,226.75,227.25,227.25,226.76,46,10432.42,7
2024-03-21,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.25,227.7,227.2,227.2,227.2,227.25,15,3410.5,4
2024-03-22,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.8,227.8,227.4,227.8,227.8,227.2,106,24146.0,5
2024-03-26,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.7,227.7,227.7,227.7,227.7,227.8,50,11385.0,1
2024-03-28,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.25,228.35,228.25,228.35,228.35,227.7,208,47496.3,4
2024-04-01,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.75,228.25,227.75,228.25,228.25,228.35,1112,253373.5,6
2024-04-02,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.06,228.1,228.06,228.1,228.1,228.25,1887,430384.7,6
2024-04-03,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.74,227.74,227.25,227.72,227.72,228.1,1443,328471.84,16
2024-04-04,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.7,227.74,227.7,227.74,227.74,227.72,52,11840.48,2
2024-04-05,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.85,227.85,227.85,227.85,227.85,227.74,102,23240.7,2
2024-04-08,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,233.43,233.43,227.1,227.1,227.1,227.85,467,106067.53,10
2024-04-12,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.15,227.7,227.15,227.5,227.5,227.1,2666,606676.95,10
2024-04-15,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.99,227.4,226.81,227.38,227.4,227.5,3033,688947.56,26
2024-04-16,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.01,227.1,226.51,226.78,227.1,227.38,1350,306450.48,9
2024-04-18,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.76,227.24,226.76,227.24,227.24,226.78,117,26531.4,3
2024-04-22,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.35,226.95,226.35,226.95,226.95,227.24,103,23315.85,3
2024-04-23,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.85,227.6,226.75,227.5,227.6,226.95,1220,277419.35,9
2024-04-24,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,222.95,227.5,222.95,227.5,227.5,227.5,147,33428.84,7
2024-04-25,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.1,227.1,227.1,227.1,227.1,227.5,100,22710.0,1
2024-04-29,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,226.5,227.0,226.5,227.0,227.0,227.1,557,126166.0,7
2024-04-30,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.0,227.4,226.9,227.4,227.4,227.0,1027,233379.3,5
2024-05-02,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.01,227.85,227.0,227.85,227.85,227.4,649,147589.56,12
2024-05-03,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,227.85,227.85,227.15,227.85,227.85,227.85,2572,584568.7,9
2024-05-06,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.24,228.5,227.95,228.5,228.5,227.85,78,17782.39,4
2024-05-07,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.75,228.75,228.75,228.75,228.75,228.5,1,228.75,1
2024-05-08,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.3,228.3,228.0,228.3,228.3,228.75,26,5932.2,3
2024-05-10,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.25,228.25,228.25,228.25,228.25,228.3,70,15977.5,1
2024-05-13,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.8,228.8,228.2,228.2,228.2,228.25,1200,273964.5,10
2024-05-14,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,228.2,229.15,228.2,229.01,229.01,228.2,4031,922993.61,11
2024-05-15,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,229.49,229.49,229.01,229.01,229.01,229.01,41,9394.69,3
2024-05-16,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,229.95,229.95,229.45,229.45,229.45,229.01,781,179200.95,2
2024-05-17,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,229.5,229.5,229.5,229.5,229.5,229.45,200,45900.0,1
2024-05-21,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,229.75,230.05,229.5,230.05,230.05,229.7,420,96393.15,7
2024-05-22,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,230.05,230.2,229.6,229.6,229.6,230.05,220,50517.5,7
2024-05-23,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,230.25,230.75,230.25,230.35,230.35,229.6,2142,493517.15,9
2024-05-24,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,230.99,230.99,230.41,230.99,230.99,230.35,228,52662.84,11
2024-05-27,CM,INF109KC18O0,GSEC10IETF,ICICIPRAMC - ICICI10GS,231.0,231.0,230.5,231.0,231.0,230.99,72,16628.5,6
