TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,16.9,17.7,16.9,17.7,17.7,16.9,31059,547162.75,76
2024-01-02,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.8,18.2,17.25,17.55,17.65,17.7,18374,326469.75,94
2024-01-03,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.7,18.15,17.4,17.4,17.4,17.55,19765,346407.1,63
2024-01-04,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.85,18.15,17.35,17.95,18.15,17.4,43390,767923.05,88
2024-01-05,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.15,18.15,17.55,17.95,17.95,17.95,22579,402668.35,80
2024-01-08,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.35,18.2,17.35,17.65,17.7,17.95,23651,419293.35,95
2024-01-09,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.55,17.8,17.2,17.55,17.6,17.65,28464,497932.75,100
2024-01-10,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.2,17.7,17.0,17.05,17.35,17.55,40586,701561.6,133
2024-01-11,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.5,17.5,17.0,17.05,17.15,17.05,21988,377467.75,124
2024-01-12,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.1,17.5,16.55,17.2,17.25,17.05,85126,1472835.95,156
2024-01-15,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.45,18.05,17.1,18.05,18.05,17.2,110968,1986187.6,216
2024-01-16,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,17.65,18.45,17.65,18.15,18.15,18.05,49172,890600.65,165
2024-01-17,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.15,18.5,17.8,18.0,18.0,18.15,32816,594402.1,116
2024-01-18,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.0,18.3,17.5,18.0,18.1,18.0,16515,292646.9,76
2024-01-19,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.45,18.45,17.6,17.9,17.85,18.0,11279,202627.5,53
2024-01-23,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.35,18.5,17.75,18.1,18.0,17.65,61475,1125002.9,138
2024-01-24,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.5,18.5,18.0,18.35,18.25,18.1,18567,340711.45,64
2024-01-25,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.55,18.95,18.1,18.4,18.35,18.35,58391,1075994.4,98
2024-01-29,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.05,18.8,17.65,18.25,18.25,18.4,59526,1077092.25,117
2024-01-30,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.45,18.75,18.3,18.4,18.5,18.25,44249,816719.1,150
2024-01-31,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.3,19.3,18.3,19.3,19.3,18.4,119071,2249206.0,424
2024-02-01,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.1,20.25,18.55,19.75,20.15,19.3,324456,6447200.45,1123
2024-02-02,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.2,20.7,19.25,20.05,20.2,19.75,182104,3695271.6,1031
2024-02-05,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.5,20.9,19.55,20.55,20.5,20.05,133302,2733967.7,688
2024-02-06,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.65,21.55,20.65,21.55,21.55,20.55,263531,5620668.85,1230
2024-02-07,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,22.35,23.45,21.0,22.0,22.1,21.55,340019,7560402.05,1848
2024-02-08,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,22.65,22.9,20.95,21.1,21.2,22.0,143749,3109253.35,920
2024-02-09,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.65,21.65,19.4,20.3,20.15,21.1,165943,3362801.15,1245
2024-02-12,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.1,20.35,18.35,18.5,18.6,20.3,161982,3042279.7,1031
2024-02-13,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,18.5,20.35,17.25,20.05,19.85,18.5,317912,6218680.45,2116
2024-02-14,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,19.4,21.4,19.05,20.8,20.75,20.05,244030,4970512.0,1494
2024-02-15,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.4,22.5,20.1,22.2,21.8,20.8,467246,10094495.2,2244
2024-02-16,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,22.2,22.7,20.65,21.0,20.95,22.2,329792,7119191.15,1467
2024-02-19,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.6,23.1,20.9,23.1,23.1,21.0,439025,9962181.3,1255
2024-02-20,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,24.0,24.0,22.3,22.5,22.35,23.1,441084,10213497.8,1680
2024-02-21,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,22.85,22.85,20.9,21.35,21.65,22.5,197902,4255551.9,1250
2024-02-22,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.8,21.8,20.4,21.4,21.6,21.35,200979,4213182.05,1410
2024-02-23,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.6,22.9,21.4,21.75,21.9,21.4,163399,3621382.35,1104
2024-02-26,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,22.2,22.25,20.55,20.65,20.6,21.75,131248,2774560.7,737
2024-02-27,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.65,22.6,20.15,21.9,21.85,20.65,457729,9953375.3,2513
2024-02-28,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,21.85,22.95,20.4,20.75,20.7,21.9,340330,7403801.35,1616
2024-02-29,CM,INE039B01026,CINEVISTA,CINEVISTA LIMITED,20.6,21.1,20.5,20.8,20.85,20.75,62190,1296455.2,659
