TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-28,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,123.65,123.65,123.65,123.65,123.65,118.5,4800000,593520000.0,7
2024-03-12,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,123.51,123.51,123.51,123.51,123.51,123.65,3600000,444636000.0,5
2024-03-19,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,124.35,124.49,124.35,124.49,124.49,123.51,9600000,1194264000.0,27
2024-03-20,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,124.35,124.71,124.35,124.53,124.53,124.49,21800000,2715762000.0,49
2024-03-21,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,124.33,126.0,124.33,124.52,126.0,124.53,6000000,748736000.0,12
2024-03-22,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.0,126.62,126.0,126.0,126.0,124.52,2200000,277324000.0,9
2024-03-26,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.0,126.0,126.0,126.0,126.0,126.0,200000,25200000.0,1
2024-03-27,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.5,126.5,124.95,125.5,125.5,126.0,2000000,250320000.0,7
2024-03-28,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,125.25,126.25,125.25,126.25,126.25,125.5,400000,50300000.0,2
2024-04-24,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.5,126.5,126.5,126.5,126.5,126.25,200000,25300000.0,1
2024-04-29,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.15,126.15,126.15,126.15,126.15,126.5,2000000,252300000.0,4
2024-04-30,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.5,126.5,126.5,126.5,126.5,126.15,200000,25300000.0,1
2024-05-02,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.0,126.0,126.0,126.0,126.0,126.5,200000,25200000.0,1
2024-05-06,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.0,126.0,126.0,126.0,126.0,126.0,6000000,756000000.0,11
2024-05-08,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.75,126.75,126.75,126.75,126.75,126.0,600000,76050000.0,1
2024-05-10,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.75,126.75,126.75,126.75,126.75,126.75,200000,25350000.0,1
2024-05-13,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,127.0,127.0,127.0,127.0,127.0,126.75,400000,50800000.0,1
2024-05-15,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,122.0,122.0,122.0,122.0,122.0,127.0,200000,24400000.0,1
2024-05-22,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,128.0,128.0,128.0,128.0,128.0,122.0,200000,25600000.0,1
2024-05-24,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.5,126.5,126.5,126.5,126.5,128.0,800000,101200000.0,2
2024-06-06,CM,INE0H7R23014,NHIT,NATIONAL HIGHW INFRA TRUS,126.75,126.75,126.75,126.75,126.75,126.5,400000,50700000.0,1
