TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-14,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,396.0,409.0,365.0,368.15,367.5,414.0,5574132,2172063604.55,87654
2024-02-15,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,375.0,438.0,371.0,428.4,425.2,368.15,6820067,2834672989.15,121561
2024-02-16,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,429.0,448.25,415.45,419.6,418.05,428.4,3058727,1330905856.2,73250
2024-02-19,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,437.1,455.0,430.0,436.55,440.0,419.6,3112463,1376672657.9,67418
2024-02-20,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,437.95,449.5,428.1,446.2,446.7,436.55,1417150,623418119.6,34819
2024-02-21,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,449.0,482.0,442.5,462.65,467.9,446.2,4039171,1870832058.3,79061
2024-02-22,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,469.9,473.0,451.55,456.5,454.8,462.65,1520120,697362378.15,30483
2024-02-23,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,466.85,475.9,454.3,458.65,458.0,456.5,1536466,712372520.4,25662
2024-02-26,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,458.45,458.5,448.0,453.95,452.0,458.65,389640,176189436.45,6529
2024-02-27,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,457.0,466.0,452.1,454.35,452.1,453.95,900216,413309679.3,9784
2024-02-28,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,451.15,460.0,417.95,453.35,450.25,454.35,1312899,583704445.8,21245
2024-02-29,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,450.25,453.85,437.15,448.2,449.8,453.35,284204,126775685.95,6095
2024-03-01,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,450.2,465.0,446.0,455.4,455.0,448.2,380508,173252514.2,6582
2024-03-04,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,451.3,457.0,430.0,445.8,448.05,453.25,757387,339092600.15,20936
2024-03-05,CM,INE953L01027,JSFB,JANA SMALL FIN BANK LTD,444.5,449.4,437.95,445.25,446.5,445.8,256306,113712760.05,11683
