TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,322.3,322.3,297.55,300.4,302.0,318.15,186000,56161920.0,145
2024-01-02,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,304.0,304.0,287.2,297.25,295.0,300.4,162000,47356020.0,95
2024-01-03,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,295.0,313.5,290.0,309.85,313.0,297.25,236400,71996160.0,152
2024-01-04,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,313.0,315.7,302.25,311.2,313.95,309.85,56400,17521560.0,44
2024-01-05,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,310.0,315.5,301.45,304.1,301.45,311.2,46800,14490300.0,37
2024-01-08,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,304.1,306.0,295.7,297.9,297.7,304.1,39600,11900280.0,31
2024-01-09,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,297.5,307.55,297.5,299.05,298.0,297.9,57600,17408460.0,38
2024-01-10,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,303.0,314.5,298.0,312.75,311.5,299.05,252000,77923260.0,164
2024-01-11,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,322.5,325.0,308.0,313.2,315.0,312.75,116400,37162980.0,83
2024-01-12,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,315.0,320.0,307.5,313.25,313.5,313.2,39600,12462720.0,33
2024-01-15,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,313.6,318.9,306.0,313.45,309.0,313.25,55200,17251620.0,46
2024-01-16,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,315.0,315.0,311.0,311.7,311.7,313.45,37200,11614260.0,27
2024-01-17,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,303.6,316.3,303.6,308.3,308.2,311.7,49200,15336960.0,41
2024-01-18,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,309.0,309.0,295.45,299.2,299.0,308.3,64800,19483440.0,50
2024-01-19,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,309.5,314.4,286.0,290.1,290.0,299.2,135600,39688920.0,111
2024-01-23,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,298.0,300.0,285.0,289.4,285.5,295.9,56400,16444860.0,47
2024-01-24,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,299.9,306.0,296.0,300.0,300.0,289.4,139200,41736000.0,55
2024-01-25,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,304.95,304.95,284.0,294.05,298.0,300.0,111600,32844900.0,82
2024-01-29,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,296.0,299.0,285.0,287.15,287.95,294.05,73200,21340620.0,59
2024-01-30,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,295.0,295.05,280.0,286.0,286.0,287.15,50400,14523660.0,38
2024-01-31,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,290.0,295.0,285.0,288.1,288.0,286.0,32400,9399900.0,26
2024-02-01,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,288.2,294.0,288.0,291.5,291.5,288.1,36000,10503180.0,28
2024-02-02,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,285.6,294.8,275.0,277.0,280.0,291.5,82800,23391720.0,65
2024-02-05,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,278.0,319.0,278.0,287.5,284.0,277.0,224400,65618280.0,172
2024-02-06,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,291.0,316.0,291.0,310.3,306.0,287.5,444000,134043480.0,228
2024-02-07,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,314.0,319.0,298.1,311.55,317.85,310.3,290400,89446980.0,173
2024-02-08,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,310.1,317.0,300.45,305.8,306.1,311.55,58800,18049860.0,48
2024-02-09,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,302.1,306.1,291.0,301.75,302.1,305.8,32400,9613200.0,27
2024-02-12,CM,INE0OMO01017,CELLECOR,CELLECOR GADGETS LIMITED,306.6,306.6,291.1,296.95,296.95,301.75,25200,7473120.0,21
