TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,97.87,97.87,97.87,97.87,97.87,97.66,100,9787.0,1
2024-01-15,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.32,98.32,98.32,98.32,98.32,97.87,400,39328.0,2
2024-01-29,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.15,98.15,98.15,98.15,98.15,98.0,300,29445.0,2
2024-01-31,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.15,98.15,98.15,98.15,98.15,98.15,500,49075.0,1
2024-02-01,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.34,98.34,98.34,98.34,98.34,98.15,20000,1966800.0,2
2024-02-12,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.51,98.6,98.51,98.6,98.6,98.34,5000,492910.0,4
2024-02-26,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.5,98.5,98.5,98.5,98.5,98.6,100,9850.0,1
2024-02-27,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.5,98.5,98.5,98.5,98.5,98.5,1500,147750.0,1
2024-03-14,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.65,98.65,98.65,98.65,98.65,98.5,100,9865.0,1
2024-03-20,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,98.52,98.52,98.52,98.52,98.52,98.65,100,9852.0,1
2024-03-28,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,99.26,99.26,99.26,99.26,99.26,98.52,100,9926.0,1
2024-04-08,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,99.8,99.8,99.8,99.8,99.8,99.26,2000,199600.0,1
2024-04-15,CM,IN002023Z042,364D180424,GOI TBILL 364D-18/04/24,99.9,99.9,99.9,99.9,99.9,99.8,9800,979020.0,5
