TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,591.0,600.7,578.0,594.25,592.0,577.3,391645,231896345.9,7421
2024-01-02,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,591.95,594.25,572.5,581.9,581.5,594.25,188906,109798353.55,7336
2024-01-03,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,589.0,589.0,572.0,581.25,576.1,581.9,140352,81328958.95,5386
2024-01-04,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,584.95,592.0,572.6,577.6,577.0,581.25,206954,120578861.45,5174
2024-01-05,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,581.1,595.0,568.0,573.75,575.5,577.6,183793,106149551.7,5205
2024-01-08,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,575.0,591.0,565.1,573.45,575.0,573.75,205805,119164286.3,5629
2024-01-09,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,572.2,584.0,572.2,579.75,581.0,573.45,97022,56108688.3,3445
2024-01-10,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,580.95,584.4,565.1,577.4,577.75,579.75,188418,108613413.95,5803
2024-01-11,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,580.0,585.25,573.7,579.45,580.0,577.4,125026,72382916.45,3665
2024-01-12,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,584.95,585.0,575.85,577.65,576.5,579.45,97127,56236115.75,3511
2024-01-15,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,580.0,606.8,554.35,590.4,589.75,577.65,427768,251713527.35,10611
2024-01-16,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,595.05,602.0,572.9,588.8,589.5,590.4,238128,140378878.45,6171
2024-01-17,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,584.05,596.55,573.55,575.9,575.0,588.8,171234,100141572.0,4550
2024-01-18,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,578.8,596.0,529.15,589.45,588.1,575.9,308613,178331329.15,8122
2024-01-19,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,585.15,593.0,576.35,582.2,585.5,589.45,92126,53911536.05,2910
2024-01-23,CM,INE576I01022,JKIL,JKUMAR INFR.LTD.,580.05,591.0,564.8,579.35,574.0,578.9,264211,153322112.8,19389
