TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,3.9,3.95,3.9,3.95,3.95,3.95,384088,1507258.55,591
2024-01-02,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,3.9,3.95,3.85,3.9,3.95,3.95,372137,1452002.7,512
2024-01-03,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,3.95,4.05,3.85,4.05,4.05,3.9,944437,3742049.5,742
2024-01-04,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.25,4.25,4.15,4.25,4.25,4.05,1197927,5089131.4,850
2024-01-05,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.4,4.45,4.25,4.45,4.45,4.25,1170762,5151832.65,941
2024-01-08,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.6,4.65,4.4,4.65,4.65,4.45,1287298,5905923.95,1372
2024-01-09,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.85,4.85,4.75,4.85,4.85,4.65,770193,3735106.0,836
2024-01-10,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.75,4.75,4.75,4.75,4.75,4.85,633371,3008512.25,263
2024-01-11,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.65,4.65,4.65,4.65,4.65,4.75,114852,534061.8,171
2024-01-12,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.55,4.55,4.55,4.55,4.55,4.65,170155,774205.25,190
2024-01-15,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.45,4.45,4.45,4.45,4.45,4.55,134872,600180.4,182
2024-01-16,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.4,4.4,4.4,4.4,4.4,4.45,63901,281164.4,129
2024-01-17,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.35,4.35,4.35,4.35,4.35,4.4,38568,167770.8,110
2024-01-18,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.3,4.3,4.3,4.3,4.3,4.35,26521,114040.3,92
2024-01-19,CM,INE581X01021,GLOBE,GLOBE TEXTILES (I) LTD.,4.25,4.25,4.25,4.25,4.25,4.3,84546,359320.5,148
