TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,166.0,166.0,160.0,161.65,163.0,162.75,16000,2609437.45,224
2024-01-02,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,164.45,164.95,157.1,161.4,163.85,161.65,17391,2795964.1,180
2024-01-03,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,163.45,163.45,157.25,159.3,158.0,161.4,15863,2525893.4,160
2024-01-04,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,160.0,162.8,155.4,159.4,160.0,159.3,11917,1897748.2,171
2024-01-05,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,162.5,162.5,155.0,155.5,158.75,159.4,21456,3367431.1,289
2024-01-08,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,155.5,161.9,154.0,154.85,155.0,155.5,11534,1803042.85,172
2024-01-09,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,156.0,160.0,149.0,149.4,153.0,154.85,26742,4064562.6,262
2024-01-10,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,152.8,153.7,149.6,151.7,152.75,149.4,26065,3956416.8,175
2024-01-11,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,152.9,152.9,147.0,148.1,147.5,151.7,15241,2270145.95,286
2024-01-12,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,148.0,155.5,146.5,155.5,155.5,148.1,44351,6707768.55,333
2024-01-15,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,158.0,160.0,150.0,153.1,154.8,155.5,19206,2950908.2,209
2024-01-16,CM,INE060X01026,DEVIT,DEV INFO TECHNOLOGY LTD,152.5,155.0,148.0,148.25,149.0,153.1,14242,2133804.8,158
