TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,92.39,92.39,92.39,92.39,92.39,92.14,411,37972.29,1
2024-01-15,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,92.39,92.39,92.39,92.39,92.39,92.39,300,27717.0,1
2024-01-30,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,94.25,94.25,94.25,94.25,94.25,92.39,3,282.75,2
2024-02-01,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,94.25,94.25,94.25,94.25,94.25,94.25,2,188.5,1
2024-02-05,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,92.75,94.75,92.75,94.75,94.75,94.25,710,67270.5,3
2024-03-01,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.51,93.51,93.51,93.51,93.51,94.75,100,9351.0,1
2024-03-21,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.95,93.95,93.95,93.95,93.95,93.51,100,9395.0,1
2024-03-27,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,93.95,100,9530.0,1
2024-04-01,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,95.3,2,190.6,2
2024-04-19,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,95.3,200,19060.0,2
2024-04-29,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,95.3,2,190.6,1
2024-05-08,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,95.3,100,9530.0,1
2024-05-13,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.3,95.3,95.3,95.3,95.3,103,9815.9,1
2024-06-10,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.59,93.59,93.59,93.59,93.59,95.3,1,93.59,1
2024-06-13,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.07,93.07,93.07,93.07,93.07,93.59,1,93.07,1
2024-06-24,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.45,93.45,93.45,93.45,93.45,93.07,100,9345.0,1
2024-07-10,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.75,93.75,93.75,93.75,93.75,93.45,200,18750.0,1
2024-07-11,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.77,93.77,93.75,93.75,93.75,93.75,300,28127.0,2
2024-07-19,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,93.75,93.75,93.75,93.75,93.75,93.75,200,18750.0,1
2024-07-30,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.3,95.65,94.9,94.9,94.9,93.75,602,57131.35,3
2024-08-09,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,94.75,94.86,94.75,94.86,94.86,94.9,2,189.61,2
2024-08-29,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,95.35,95.35,95.35,95.35,95.35,94.86,1,95.35,1
2024-09-02,CM,IN0020200070,579GS2030,GOI LOAN 5.79% 2030,100.0,100.0,100.0,100.0,100.0,95.35,1,100.0,1
