TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1081.0,1081.0,1079.0,1079.7,1080.0,1082.0,487,525930.26,10
2024-01-02,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1079.9,1079.99,1078.0,1079.99,1079.99,1079.7,711,767539.5,15
2024-01-03,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1079.99,1082.9,1079.99,1082.46,1082.46,1079.99,456,493295.4,12
2024-01-04,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1082.0,1082.0,1082.0,1082.0,1082.0,1082.46,70,75740.0,5
2024-01-09,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1095.0,1095.0,1085.0,1085.0,1085.0,1082.0,2,2180.0,2
2024-01-10,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1112.12,1112.12,1088.9,1088.95,1089.0,1085.0,33,36468.26,4
2024-01-11,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1095.0,1095.0,1091.0,1091.0,1091.0,1088.95,6,6558.0,4
2024-01-12,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1078.0,1089.9,1075.01,1075.05,1075.05,1091.0,85,91479.0,9
2024-01-17,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1085.0,1085.0,1084.16,1084.16,1084.16,1075.05,75,81337.2,2
2024-01-18,CM,INE721A07OP9,SHRIRAMFIN,SEC RED NCD 9.50% SR. IV,1057.06,1257.5,1057.06,1090.0,1090.0,1084.16,90,97143.0,6
