TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.4,17.95,17.4,17.6,17.75,17.25,64272,1136973.1,381
2024-01-02,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.1,18.45,17.55,18.15,18.25,17.6,1354811,24961712.85,848
2024-01-03,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.3,18.95,18.0,18.4,18.5,18.15,275858,5105544.35,691
2024-01-04,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.4,18.75,18.2,18.35,18.55,18.4,77333,1424557.6,418
2024-01-05,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.7,19.1,17.95,18.2,18.2,18.35,253811,4676774.5,796
2024-01-08,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.7,18.8,18.1,18.2,18.25,18.2,99754,1823868.3,266
2024-01-09,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.45,18.7,17.4,18.3,18.25,18.2,264084,4808940.35,645
2024-01-10,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.45,18.45,18.0,18.15,18.2,18.3,199562,3637910.9,669
2024-01-11,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.5,18.5,17.9,18.05,18.1,18.15,191622,3481639.0,762
2024-01-12,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.1,18.5,17.8,17.95,17.9,18.05,197276,3599572.45,594
2024-01-15,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.6,18.5,17.6,17.8,17.85,17.95,80696,1447353.6,285
2024-01-16,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.8,18.2,17.5,17.6,17.85,17.8,73210,1303130.55,531
2024-01-17,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.55,17.9,17.4,17.85,17.85,17.6,72294,1284316.85,246
2024-01-18,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.35,18.35,17.5,17.8,18.0,17.85,133733,2377614.35,487
2024-01-19,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.15,18.15,17.3,17.4,17.4,17.8,94373,1661883.4,474
2024-01-23,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.15,17.9,16.5,16.9,17.0,17.15,104903,1806921.25,891
2024-01-24,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.25,17.45,16.7,16.9,16.7,16.9,73270,1248497.9,411
2024-01-25,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.4,17.4,16.25,16.5,16.4,16.9,276419,4593690.95,1056
2024-01-29,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.5,16.75,16.2,16.3,16.35,16.5,108111,1776031.35,666
2024-01-30,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.3,16.8,15.5,15.55,15.5,16.3,424247,6734807.85,1082
2024-01-31,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.55,15.9,15.5,15.65,15.85,15.55,116212,1820116.5,608
2024-02-01,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.25,16.4,15.0,15.3,15.3,15.65,391435,6194557.6,1259
2024-02-02,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.65,15.9,15.25,15.45,15.5,15.3,152542,2385651.7,727
2024-02-05,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.55,15.9,15.25,15.45,15.5,15.45,118606,1856688.05,527
2024-02-06,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.6,15.6,15.25,15.4,15.4,15.45,82511,1268395.55,469
2024-02-07,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.6,15.6,15.15,15.25,15.45,15.4,178243,2737472.2,531
2024-02-08,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,15.7,16.0,15.6,16.0,16.0,15.25,142061,2268447.9,478
2024-02-09,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.8,16.8,16.1,16.6,16.7,16.0,259309,4316992.2,1071
2024-02-12,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.95,17.2,15.8,15.9,16.0,16.6,86606,1416022.7,562
2024-02-13,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.3,16.65,15.15,16.1,16.65,15.9,120152,1913059.6,507
2024-02-14,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,16.9,16.9,16.9,16.9,16.9,16.1,37409,632212.1,49
2024-02-15,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,17.7,17.7,17.7,17.7,17.7,16.9,66710,1180767.0,76
2024-02-16,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,18.55,18.55,18.55,18.55,18.55,17.7,152742,2833364.1,83
2024-02-19,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,19.45,19.45,19.45,19.45,19.45,18.55,189624,3688186.8,98
2024-02-20,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,20.4,20.4,20.4,20.4,20.4,19.45,72180,1472472.0,91
2024-02-21,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,21.4,21.4,21.4,21.4,21.4,20.4,121858,2607761.2,84
2024-02-22,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,22.45,22.45,22.45,22.45,22.45,21.4,115689,2597218.05,65
2024-02-23,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,23.55,23.55,23.55,23.55,23.55,22.45,48712,1147167.6,67
2024-02-26,CM,INE946H01037,VIPULLTD,VIPUL LIMITED,24.7,24.7,24.7,24.7,24.7,23.55,36418,899524.6,59
