TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-14,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.0,95.0,95.0,95.0,95.0,100.0,100,9500.0,1
2024-03-18,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.0,95.0,95.0,95.0,95.0,95.0,200,19000.0,2
2024-04-01,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.0,95.0,95.0,95.0,95.0,95.0,200,19000.0,1
2024-04-02,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.0,97.0,95.0,97.0,97.0,95.0,2100,200100.0,7
2024-04-08,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-05-10,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,92.25,92.25,92.25,92.25,92.25,97.0,100,9225.0,1
2024-05-17,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,92.25,95.5,92.25,95.5,95.5,92.25,200,18775.0,2
2024-08-21,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.5,95.5,95.5,95.5,95.5,95.5,100,9550.0,1
2024-09-04,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,95.5,95.5,95.5,95.5,95.5,95.5,200,19100.0,2
2024-09-06,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,99.5,99.5,99.5,99.5,99.5,95.5,1100,109450.0,2
2024-09-12,CM,IN1520230252,725GJ26,SDL GJ 7.25% 2026,99.91,99.91,99.91,99.91,99.91,99.5,100,9991.0,1
