TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,999.5,1002.45,985.0,985.01,985.0,975.0,69,68944.85,6
2024-01-10,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,990.15,990.15,990.0,990.0,990.0,985.01,10,9900.15,2
2024-01-11,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,986.25,1012.85,986.25,1012.65,1012.85,990.0,271,274296.85,22
2024-01-12,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1012.65,1012.65,1012.65,1012.65,1012.65,1012.65,56,56708.4,5
2024-01-15,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1012.65,1012.65,1012.65,1012.65,1012.65,1012.65,10,10126.5,1
2024-01-18,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1012.65,1012.65,1012.65,1012.65,1012.65,1012.65,10,10126.5,1
2024-01-25,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1013.0,1013.0,1013.0,1013.0,1013.0,1012.65,100,101300.0,1
2024-01-29,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,987.75,1013.0,987.75,1013.0,1013.0,1013.0,12,12130.75,3
2024-02-02,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,88,89144.0,3
2024-02-05,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,987.68,1013.0,987.68,1013.0,1013.0,1013.0,145,146834.36,4
2024-02-07,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,20,20260.0,3
2024-02-09,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,10,10130.0,1
2024-02-13,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,10,10130.0,1
2024-02-15,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1025.0,1025.0,1025.0,1025.0,1025.0,1013.0,20,20500.0,1
2024-02-26,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,999.0,999.0,999.0,999.0,999.0,1025.0,7,6993.0,3
2024-03-05,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1000.6,1000.6,1000.6,1000.6,1000.6,1000.0,11,11006.6,2
2024-03-06,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1010.0,1010.0,1010.0,1010.0,1010.0,1000.6,15,15150.0,2
2024-03-07,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1010.1,1010.1,1010.1,1010.1,1010.1,1010.0,10,10101.0,1
2024-03-11,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1010.1,1015.05,1010.0,1015.05,1015.05,1010.1,30,30401.1,4
2024-03-12,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.05,1019.8,1015.05,1015.1,1015.1,1015.05,41,41759.6,3
2024-03-13,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.1,1015.1,1015.1,1015.1,1015.1,1015.1,1,1015.1,1
2024-03-14,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.1,1015.1,1015.1,1015.1,1015.1,1015.1,9,9135.9,1
2024-03-15,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.1,1015.1,1015.1,1015.1,1015.1,1015.1,1,1015.1,1
2024-03-18,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.1,1015.1,1002.55,1002.55,1002.55,1015.1,18,18171.4,2
2024-03-19,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.0,1015.0,1015.0,1015.0,1015.0,1002.55,50,50750.0,1
2024-03-20,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1016.0,1016.0,1016.0,1016.0,1016.0,1015.0,100,101600.0,1
2024-03-21,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,99,100584.0,4
2024-04-02,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1020.1,1021.05,1020.1,1021.03,1021.0,1016.0,22,22451.55,4
2024-04-12,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1015.0,1015.0,1015.0,1015.0,1015.0,1021.03,2,2030.0,1
2024-04-18,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1020.0,1020.0,1015.0,1015.0,1015.0,1015.0,25,25425.5,3
2024-04-19,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1020.2,1032.8,1020.2,1032.8,1032.8,1015.0,200,205300.0,2
2024-04-24,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1032.0,1032.0,1032.0,1032.0,1032.0,1032.8,100,103200.0,1
2024-05-02,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1045.0,1045.0,1032.0,1032.0,1032.0,1032.0,25,26060.0,2
2024-05-03,CM,INE148I07LW0,IBULHSGFIN,SEC RE NCD 9.05% SR.I,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,12,12384.0,1
2024-05-21,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1035.2,1035.2,1035.2,1035.2,1035.2,1032.0,8,8281.6,2
2024-05-28,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1036.35,1036.35,1036.35,1036.35,1036.35,1035.2,10,10363.5,1
2024-06-04,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1036.8,1036.8,1036.8,1036.8,1036.8,1036.35,3,3110.4,1
2024-06-05,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1036.8,1036.8,1036.8,1036.8,1036.8,1036.8,30,31104.0,3
2024-06-07,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1048.8,1048.8,1048.8,1048.8,1048.8,1036.8,91,95440.8,1
2024-06-13,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1045.0,1045.0,1045.0,1045.0,1045.0,1048.8,50,52250.0,1
2024-06-18,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1055.0,1055.0,1050.0,1050.0,1050.0,1045.0,11,11600.0,2
2024-06-20,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,10,10500.0,1
2024-07-05,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1062.35,1062.35,1062.35,1062.35,1062.35,1050.0,5,5311.75,1
2024-07-25,CM,INE148I07LW0,905IHF24,SEC RE NCD 9.05% SR.I,1062.35,1062.35,1062.35,1062.35,1062.35,1062.35,2,2124.7,1
