TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-26,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,939.9,940.0,915.05,917.85,920.0,925.15,6239,5770861.95,336
2024-04-29,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,940.0,940.05,891.85,900.85,902.5,917.85,3172,2914981.75,198
2024-04-30,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,915.4,918.5,886.3,896.5,892.15,900.85,1359,1220366.55,219
2024-05-02,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,885.0,904.75,876.9,887.5,889.95,896.5,2905,2579866.2,253
2024-05-03,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,875.0,910.0,875.0,876.95,875.05,887.5,3128,2761640.8,407
2024-05-06,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,826.55,880.8,826.55,860.8,862.3,876.95,1106,957502.75,150
2024-05-07,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,859.65,860.0,850.1,856.65,855.0,860.8,1376,1179823.1,263
2024-05-08,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,854.25,854.25,801.1,818.05,835.0,856.65,2233,1851373.5,406
2024-05-09,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,847.3,853.4,815.05,828.6,852.1,818.05,1496,1247993.6,273
2024-05-10,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,837.5,845.9,832.55,839.6,845.0,828.6,1329,1119573.5,125
2024-05-13,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,840.0,864.9,828.0,833.5,853.0,839.6,2123,1779759.3,295
2024-05-14,CM,INE350Z01018,GLOSTERLTD,GLOSTER LIMITED,840.55,860.8,840.0,856.85,858.0,833.5,989,843428.95,147
