TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,378.45,379.15,373.75,376.25,377.0,374.7,11195,4222143.55,622
2024-01-02,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,378.6,378.95,371.0,373.75,378.25,376.25,4806,1798504.2,797
2024-01-03,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,377.75,377.95,366.0,370.6,366.0,373.75,7256,2701915.45,776
2024-01-04,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,371.7,373.9,367.0,369.2,371.0,370.6,5812,2152000.25,749
2024-01-05,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,370.25,373.0,366.5,368.65,370.3,369.2,5358,1979783.15,489
2024-01-08,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,370.45,375.4,362.45,363.3,364.95,368.65,8056,2948785.8,596
2024-01-09,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,365.1,370.0,363.15,364.75,366.75,363.3,4438,1623837.55,417
2024-01-10,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,366.05,375.0,360.0,367.9,375.0,364.75,11716,4279715.1,712
2024-01-11,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,369.55,370.05,360.0,362.95,363.2,367.9,8921,3254262.75,719
2024-01-12,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,364.8,375.0,362.95,367.8,366.85,362.95,13878,5088322.75,793
2024-01-15,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,367.8,369.35,360.75,367.6,366.0,367.8,5829,2135471.25,1044
2024-01-16,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,369.35,369.35,351.4,359.45,360.0,367.6,10495,3802934.75,760
2024-01-17,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,356.5,360.4,352.15,358.8,358.0,359.45,7265,2602395.75,781
2024-01-18,CM,INE084Q01012,RACE,RACE ECO CHAIN LIMITED,357.15,358.8,353.15,355.1,356.0,358.8,7840,2789526.3,489
