TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,198.0,201.15,195.95,197.95,196.2,197.35,189713,37616953.6,2742
2024-01-02,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,199.0,201.5,193.8,200.35,199.9,197.95,162285,32264670.0,2886
2024-01-03,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,197.55,201.0,194.75,195.95,195.9,200.35,116348,23005512.95,2567
2024-01-04,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,197.0,198.35,192.6,195.45,195.0,195.95,81129,15962794.8,1174
2024-01-05,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,196.35,198.0,187.9,190.35,188.8,195.45,116189,22490129.4,2255
2024-01-08,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,191.85,199.75,186.4,197.3,197.0,190.35,198544,38270029.8,3239
2024-01-09,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,196.8,204.55,195.55,198.95,197.8,197.3,368729,74099309.5,4341
2024-01-10,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,198.95,202.3,197.0,201.35,200.0,198.95,155310,31088142.0,3393
2024-01-11,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,202.0,205.0,199.5,204.3,203.0,201.35,246916,50038096.15,3063
2024-01-12,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,209.0,214.0,204.0,211.45,209.95,204.3,563920,117918932.9,6333
2024-01-15,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,212.55,213.0,193.2,197.8,194.0,211.45,326612,67268993.3,5271
2024-01-16,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,194.9,204.75,188.25,200.85,201.3,197.8,405396,79780698.6,6515
2024-01-17,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,212.0,218.35,201.95,214.35,215.7,200.85,654890,137319898.25,8211
2024-01-18,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,213.05,221.9,212.2,218.2,216.45,214.35,687987,149976332.75,10157
2024-01-19,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,219.9,221.3,214.45,217.9,217.8,218.2,186183,40559079.35,3010
2024-01-23,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,211.4,215.8,206.0,208.9,209.0,213.35,152697,32188028.95,1994
2024-01-24,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,206.8,212.55,206.8,208.75,208.7,208.9,98663,20713058.4,1206
2024-01-25,CM,INE0EEJ01015,BTML,BODHI TREE MULTIMEDIA LTD,214.0,219.0,208.95,214.75,214.4,208.75,247585,52795072.2,2916
