TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1069.5,1079.5,1069.5,1079.5,1079.5,1062.1,566,606337.0,6
2024-01-03,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1080.0,1080.0,1069.0,1077.79,1077.79,1079.5,1227,1312300.9,6
2024-01-04,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1078.0,1097.9,1078.0,1078.0,1078.0,1077.79,58,62603.6,3
2024-01-08,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1074.0,1074.0,1073.0,1073.0,1073.0,1078.0,600,644300.0,3
2024-01-09,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1072.0,1072.0,1072.0,1072.0,1072.0,1073.0,50,53600.0,1
2024-01-10,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1065.01,1073.5,1065.01,1067.04,1065.1,1072.0,700,746231.3,15
2024-01-11,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1075.0,1075.0,1075.0,1075.0,1075.0,1067.04,50,53750.0,1
2024-01-12,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1075.0,1075.0,1065.01,1065.01,1065.01,1075.0,503,537728.0,4
2024-01-15,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1069.0,1070.0,1069.0,1070.0,1070.0,1065.01,60,64149.0,4
2024-01-16,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1091.4,1091.4,1091.4,1091.4,1091.4,1070.0,1,1091.4,1
2024-01-17,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1068.0,1069.5,1068.0,1069.0,1069.0,1091.4,144,153949.0,4
2024-01-18,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1099.0,1099.0,1099.0,1099.0,1099.0,1069.0,3,3297.0,1
2024-01-19,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1090.0,1090.0,1090.0,1090.0,1090.0,1099.0,10,10900.0,1
2024-01-23,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1060.4,1088.99,1060.4,1073.79,1088.99,1069.5,613,655040.39,28
2024-01-24,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1077.99,1077.99,1067.5,1068.5,1068.5,1073.79,1519,1626402.33,14
2024-01-30,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1065.45,1069.0,1065.45,1069.0,1069.0,1068.5,13,13886.35,2
2024-01-31,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1065.7,1072.0,1065.7,1072.0,1072.0,1069.0,756,805707.0,6
2024-02-01,CM,INE053F07678,IRFC,BOND 8.48% PA TF TI-SIB,1072.0,1125.0,1068.25,1068.26,1068.26,1072.0,362,392477.28,9
