TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,169.0,169.0,165.5,166.05,165.65,166.4,4244834,708744586.65,39016
2024-01-02,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,166.8,171.6,164.4,170.6,170.9,166.05,12968451,2190475680.75,67691
2024-01-03,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,171.3,172.35,169.25,170.4,170.85,170.6,6963477,1190303347.6,33547
2024-01-04,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,171.7,174.6,170.6,174.1,174.3,170.4,7927230,1369935645.7,39031
2024-01-05,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,175.0,179.2,173.0,175.1,175.25,174.1,14396150,2546825324.15,70903
2024-01-08,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,176.0,178.7,174.2,175.4,175.5,175.1,7098799,1252827664.95,34134
2024-01-09,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,177.45,177.45,174.6,175.15,175.45,175.4,4364532,767226955.5,27405
2024-01-10,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,175.95,175.95,172.2,173.3,173.75,175.15,3428541,595249942.45,30415
2024-01-11,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,174.5,181.0,174.05,180.55,181.0,173.3,11644434,2085082442.25,58021
2024-01-12,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,180.8,181.0,178.5,179.35,179.0,180.55,5778559,1037653097.0,28247
2024-01-15,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,180.3,182.0,177.6,179.15,179.25,179.35,5994327,1075828887.1,39975
2024-01-16,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,179.0,181.3,177.0,179.1,178.95,179.15,6117669,1096211309.55,34352
2024-01-17,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,177.0,178.9,174.45,175.1,175.7,179.1,5937929,1046062211.0,37184
2024-01-18,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,175.1,176.0,171.1,175.1,175.0,175.1,5183135,902876142.95,34618
2024-01-19,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,176.9,176.9,174.25,174.7,174.9,175.1,2109381,370288417.6,22523
2024-01-23,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,174.7,175.3,162.7,163.5,163.8,174.1,11742151,1968515295.05,47838
2024-01-24,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,163.4,166.25,160.65,165.8,165.75,163.5,5601704,920993114.75,30376
2024-01-25,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,166.8,167.1,164.05,165.75,166.1,165.8,2456757,406427221.3,21565
2024-01-29,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,166.7,169.15,165.8,168.3,168.6,165.75,2997788,503535404.3,18751
2024-01-30,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,169.2,171.2,167.45,168.45,168.05,168.3,3422642,580845071.0,33328
2024-01-31,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,169.6,172.2,168.35,171.1,171.0,168.45,2836804,483340832.05,24240
2024-02-01,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,170.95,170.95,163.35,166.85,167.0,171.1,13656066,2275107568.05,74078
2024-02-02,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,169.0,185.4,169.0,180.35,180.0,166.85,34576551,6257247758.65,169741
2024-02-05,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,182.0,184.4,177.5,178.2,178.2,180.35,6456507,1162726697.7,38075
2024-02-06,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,179.4,180.5,176.7,180.15,180.25,178.2,3919951,701135011.6,24453
2024-02-07,CM,INE674K01013,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,181.7,188.75,180.35,187.6,188.0,180.15,13546582,2526533188.9,70831
