TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,173.4,174.95,170.55,171.2,171.9,171.55,319596,55047277.65,2800
2024-01-02,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,173.8,173.8,163.95,167.4,165.9,171.2,525116,88057644.65,8038
2024-01-03,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,167.4,169.8,160.55,167.4,168.1,167.4,611930,101474621.3,7575
2024-01-04,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,168.05,173.0,168.05,168.95,168.5,167.4,537131,91679174.5,6492
2024-01-05,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,171.5,171.5,165.5,167.8,166.8,168.95,544197,91864282.4,5945
2024-01-08,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,167.8,179.2,162.6,175.05,174.8,167.8,888507,151275017.45,10035
2024-01-09,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,176.4,189.45,176.4,186.25,185.55,175.05,3988288,734562127.0,27514
2024-01-10,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,187.4,189.8,181.15,184.1,184.1,186.25,2143206,394026316.3,9247
2024-01-11,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,185.5,186.75,180.25,184.45,184.6,184.1,1402851,255627120.75,5361
2024-01-12,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,186.5,194.8,180.5,189.55,188.15,184.45,1444929,271773591.2,11745
2024-01-15,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,191.35,204.7,182.5,202.75,203.3,189.55,4117856,817941442.05,26581
2024-01-16,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,204.0,204.95,190.1,194.2,193.5,202.75,594704,117866811.4,7120
2024-01-17,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,192.55,194.0,186.35,190.3,191.8,194.2,517617,98869513.5,11450
2024-01-18,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,190.0,204.0,183.1,200.45,201.0,190.3,987569,192427837.1,16864
2024-01-19,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,206.0,218.0,201.4,217.7,218.0,200.45,2269633,483052929.55,28688
2024-01-23,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,228.95,233.9,218.6,225.55,225.85,226.9,1641221,370300497.9,19148
2024-01-24,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,225.85,245.0,216.0,231.4,228.05,225.55,1537596,358488565.4,20921
2024-01-25,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,229.0,237.1,224.0,226.0,225.85,231.4,702440,161106909.35,26034
2024-01-29,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,223.0,231.0,210.1,224.35,222.0,226.0,698809,156493476.15,8282
2024-01-30,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,226.05,226.05,216.9,219.1,218.55,224.35,254587,56014715.75,4719
2024-01-31,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,216.2,229.8,216.2,225.15,226.0,219.1,734316,163813183.05,5985
2024-02-01,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,228.45,230.0,216.0,217.2,217.0,225.15,611662,134172551.25,12442
2024-02-02,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,224.95,227.7,210.1,210.55,211.0,217.2,1014089,216961217.4,33443
2024-02-05,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,215.0,220.95,214.0,220.85,220.85,210.55,7620367,1666367158.15,35856
2024-02-06,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,221.25,224.95,221.25,223.75,224.0,220.85,3601994,802997334.1,10519
2024-02-07,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,224.25,226.9,224.25,225.55,225.7,223.75,3086056,694883113.7,15601
2024-02-08,CM,INE0BTI01029,KAMOPAINTS,KAMDHENU VENTURES LIMITED,226.05,228.5,226.05,228.4,228.5,225.55,3128769,712883314.0,25214
