TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,693.0,693.0,679.65,682.6,688.5,685.05,40907,28072777.1,3712
2024-01-02,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,687.0,687.15,675.45,679.4,681.0,682.6,30131,20501481.25,4231
2024-01-03,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,673.4,683.15,673.4,681.05,680.0,679.4,27081,18430286.0,3291
2024-01-04,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,685.0,689.15,678.1,681.45,680.0,681.05,47793,32718678.2,5755
2024-01-05,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,686.95,686.95,680.0,681.45,681.5,681.45,32861,22403863.75,3302
2024-01-08,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,684.8,684.8,672.55,678.55,675.0,681.45,49913,33908666.1,5121
2024-01-09,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,681.3,693.9,674.0,691.9,692.0,678.55,95829,65718929.9,10583
2024-01-10,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,693.3,698.0,679.1,681.2,681.9,691.9,48710,33393201.7,4551
2024-01-11,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,683.9,684.85,678.0,681.1,683.0,681.2,96475,65622432.7,7720
2024-01-12,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,683.0,687.9,679.5,680.2,681.0,681.1,56087,38288153.9,4486
2024-01-15,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,682.0,699.9,678.0,697.85,690.0,680.2,122508,84876543.85,15146
2024-01-16,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,700.0,705.0,691.05,694.35,693.45,697.85,85558,59566488.2,6898
2024-01-17,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,688.05,689.85,678.1,679.75,680.75,694.35,42629,29097066.5,5557
2024-01-18,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,683.85,683.85,673.2,679.95,681.0,679.75,60486,41056139.95,6061
2024-01-19,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,682.0,750.0,679.6,728.8,733.0,679.95,642394,467784243.2,41132
2024-01-23,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,745.0,745.0,704.0,709.0,708.95,740.6,124133,89173754.65,12179
2024-01-24,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,711.0,712.7,695.15,701.35,702.95,709.0,78599,55335196.45,6363
2024-01-25,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,702.1,733.9,702.1,730.25,728.25,701.35,131442,95340885.9,12204
2024-01-29,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,744.4,748.0,690.0,697.25,694.25,730.25,474464,338681560.85,27037
2024-01-30,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,695.0,697.95,671.0,680.65,682.0,697.25,250012,169996335.5,14395
2024-01-31,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,684.1,688.95,676.0,682.15,681.35,680.65,107765,73372911.75,7265
2024-02-01,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,692.55,692.55,675.15,677.5,679.0,682.15,62277,42282231.9,5230
2024-02-02,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,682.0,682.05,675.0,677.55,680.0,677.5,42253,28673752.95,4235
2024-02-05,CM,INE126J01016,APOLLOPIPE,APOLLO PIPES LIMITED,680.8,682.7,670.1,672.2,673.4,677.55,61184,41433346.25,7190
