TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,720.0,726.45,715.0,722.0,718.9,713.7,65017,46819454.0,6126
2024-01-02,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,727.0,727.0,709.2,715.35,717.25,722.0,60800,43578510.85,6645
2024-01-03,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,718.0,720.0,706.1,710.95,711.0,715.35,81919,58256332.8,7211
2024-01-04,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,711.0,727.9,711.0,720.5,717.8,710.95,101777,73353985.9,12107
2024-01-05,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,723.8,724.5,712.0,716.2,716.6,720.5,60146,43091841.75,6552
2024-01-08,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,723.45,723.45,701.75,711.5,710.0,716.2,83027,58826141.7,8764
2024-01-09,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,717.45,717.85,705.25,707.15,707.0,711.5,54777,38822766.9,6011
2024-01-10,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,707.15,712.4,696.3,709.2,709.8,707.15,100371,70584993.4,10516
2024-01-11,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,715.0,716.0,692.5,700.2,699.0,709.2,115943,81806575.15,9437
2024-01-12,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,706.35,706.35,695.0,699.1,697.0,700.2,81240,56731824.7,7011
2024-01-15,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,701.0,705.05,686.8,690.0,691.45,699.1,86336,59689162.2,10184
2024-01-16,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,697.0,704.0,688.95,700.6,703.0,690.0,72764,50561800.25,8245
2024-01-17,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,690.05,713.0,690.05,702.55,703.0,700.6,110909,77913637.1,10316
2024-01-18,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,703.0,737.9,700.0,726.7,731.6,702.55,271541,196108448.3,27613
2024-01-19,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,736.5,748.65,720.0,724.05,728.0,726.7,158544,116519444.2,12237
2024-01-23,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,720.0,732.0,698.3,702.35,702.1,715.35,121129,86547060.85,18817
2024-01-24,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,702.95,729.5,690.05,726.6,728.0,702.35,110033,78175971.45,14312
2024-01-25,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,729.95,748.85,729.7,742.4,743.0,726.6,267563,198299589.3,33250
2024-01-29,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,750.0,758.0,734.55,737.75,738.0,742.4,122187,91501154.05,15247
2024-01-30,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,737.7,740.95,726.0,730.2,728.0,737.75,69005,50558731.15,11108
2024-01-31,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,744.9,744.9,727.1,729.4,729.5,730.2,54568,40021662.0,7878
2024-02-01,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,732.35,733.0,714.35,722.65,718.05,729.4,55767,40305526.9,9123
2024-02-02,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,722.5,740.25,706.1,712.3,710.2,722.65,98843,71014088.0,13003
2024-02-05,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,729.3,733.95,701.05,706.85,707.0,712.3,69229,49464874.9,8454
2024-02-06,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,710.0,712.95,695.9,704.5,704.25,706.85,76493,53749736.8,11461
2024-02-07,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,705.0,718.0,705.0,708.55,710.0,704.5,157077,112062367.45,11939
2024-02-08,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,715.95,716.5,680.5,695.65,691.5,708.55,490835,344529888.95,42662
2024-02-09,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,682.65,697.0,672.05,691.3,686.7,695.65,133692,91541176.55,17062
2024-02-12,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,681.1,701.0,681.1,690.3,691.0,691.3,94249,65145307.9,13806
2024-02-13,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,695.3,700.0,675.45,692.25,698.55,690.3,68443,47459780.3,10087
2024-02-14,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,685.0,700.55,676.6,685.15,685.0,692.25,105128,72595561.3,10694
2024-02-15,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,685.15,707.9,682.95,700.1,703.95,685.15,165646,115629743.8,14290
2024-02-16,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,701.3,707.05,691.0,695.35,694.1,700.1,62414,43470044.6,8142
2024-02-19,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,699.0,704.9,695.0,697.55,697.35,695.35,86846,60571413.6,5656
2024-02-20,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,702.0,709.9,696.4,699.95,698.15,697.55,276936,194249012.3,9980
2024-02-21,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,705.0,705.0,690.0,692.4,693.0,699.95,87792,61048701.7,6314
2024-02-22,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,696.9,699.25,690.0,691.5,691.75,692.4,61697,42742914.55,5950
2024-02-23,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,695.0,702.05,687.15,693.65,695.0,691.5,167283,116664636.9,12827
2024-02-26,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,699.0,770.0,689.95,760.3,769.45,693.65,496876,369207547.45,32539
2024-02-27,CM,INE290S01011,CARTRADE,CARTRADE TECH LIMITED,770.05,784.75,755.55,766.55,760.9,760.3,427490,328242023.7,28155
