TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,23.95,24.9,23.7,24.1,24.25,24.1,491222,11962009.6,1758
2024-01-02,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.2,24.75,23.35,24.25,24.3,24.1,709212,17072099.6,2054
2024-01-03,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.25,24.7,24.0,24.25,24.15,24.25,454984,11085894.8,1597
2024-01-04,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.15,25.4,24.15,24.4,24.5,24.25,1156349,28642138.75,2621
2024-01-05,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.6,26.7,24.4,25.3,25.2,24.4,3682743,94574595.1,6907
2024-01-08,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,26.0,28.85,25.65,27.1,27.4,25.3,5887596,160490974.85,11543
2024-01-09,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,27.4,27.9,25.75,26.0,26.0,27.1,2182487,57940532.1,5080
2024-01-10,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,26.05,28.35,26.0,27.15,27.25,26.0,3838908,105342886.05,8084
2024-01-11,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,27.35,28.35,27.05,27.3,27.25,27.15,1487375,41147460.5,3364
2024-01-12,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,27.3,27.55,26.05,26.35,26.45,27.3,884902,23708334.3,2683
2024-01-15,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,26.55,26.8,25.5,25.85,25.7,26.35,677958,17631842.95,2184
2024-01-16,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.85,26.2,24.25,24.85,25.0,25.85,885557,22249737.45,2592
2024-01-17,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.85,26.35,24.35,25.3,25.4,24.85,1223348,31186682.2,3224
2024-01-18,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.2,25.75,23.65,24.55,24.8,25.3,955714,23548696.45,2516
2024-01-19,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.95,25.15,24.6,24.8,24.85,24.55,475994,11866244.0,1516
2024-01-23,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.7,24.85,23.5,23.7,23.5,24.5,590732,14235632.7,1889
2024-01-24,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,23.85,24.55,23.55,24.35,24.55,23.7,605407,14634685.9,1339
2024-01-25,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.65,25.0,24.25,24.85,24.95,24.35,733264,18111887.05,1826
2024-01-29,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.85,25.65,24.4,24.55,24.65,24.85,903926,22619122.25,2249
2024-01-30,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,24.7,26.25,24.5,25.45,25.45,24.55,1545532,39523043.5,3366
2024-01-31,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.6,26.3,25.45,25.75,25.6,25.45,892039,23071487.05,2603
2024-02-01,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.9,26.2,25.0,25.3,25.0,25.75,643587,16457552.7,1838
2024-02-02,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.2,26.0,25.2,25.55,25.45,25.3,796024,20384303.95,2149
2024-02-05,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.6,26.4,24.7,25.0,24.85,25.55,1154532,29636657.2,2744
2024-02-06,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.15,25.5,24.7,25.15,25.2,25.0,455747,11420394.9,1589
2024-02-07,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.5,25.7,24.85,24.9,24.85,25.15,610426,15364277.3,1543
2024-02-08,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,25.1,29.4,25.1,27.95,27.8,24.9,9122300,253797360.9,16530
2024-02-09,CM,INE416L01017,EROSMEDIA,EROS INTL MEDIA LTD,28.2,29.0,25.25,28.1,27.85,27.95,3695274,101627735.75,7363
