TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-07,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,110.05,115.55,110.05,115.55,115.55,110.0,2100000,235512960.0,1073
2024-08-08,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,121.3,121.3,121.3,121.3,121.3,115.55,86400,10480320.0,64
2024-08-09,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,127.35,127.35,127.35,127.35,127.35,121.3,75600,9627660.0,60
2024-08-12,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,133.7,133.7,133.7,133.7,133.7,127.35,62400,8342880.0,50
2024-08-13,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,140.35,140.35,135.0,140.35,140.35,133.7,1051200,147305040.0,347
2024-08-14,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,147.35,147.35,147.35,147.35,147.35,140.35,84000,12377400.0,47
2024-08-16,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,154.7,154.7,154.7,154.7,154.7,147.35,70800,10952760.0,30
2024-08-19,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,160.9,162.4,147.5,162.3,162.4,154.7,1304400,206324940.0,761
2024-08-20,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,160.0,162.5,154.2,154.45,154.2,162.3,607200,94459800.0,358
2024-08-21,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,158.0,162.15,151.0,162.15,162.15,154.45,386400,61841400.0,213
2024-08-22,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,171.0,181.8,164.0,166.0,165.0,162.15,1141200,197098080.0,832
2024-08-23,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,167.8,186.75,155.0,174.15,173.0,166.0,891600,151040820.0,676
2024-08-26,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,177.0,208.95,177.0,208.55,208.95,174.15,1341600,265488540.0,854
2024-08-27,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,215.0,227.8,206.0,209.3,211.0,208.55,727200,156104760.0,552
2024-08-28,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,214.0,223.0,196.05,198.85,201.5,209.3,361200,75181380.0,280
2024-08-29,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,219.0,219.0,199.0,203.75,204.55,198.85,447600,93917880.0,345
2024-08-30,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,206.0,211.5,191.0,193.7,195.25,203.75,310800,60930840.0,215
2024-09-02,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,193.75,201.0,181.05,190.35,188.1,193.7,406800,76910940.0,314
2024-09-03,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,188.15,199.8,183.3,184.6,185.1,190.35,175200,33302220.0,138
2024-09-04,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,184.0,184.0,170.05,172.35,171.6,184.6,450000,79409640.0,348
2024-09-05,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,170.0,206.8,159.0,194.7,195.65,172.35,2589600,491600220.0,1501
2024-09-06,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,201.0,214.95,195.65,199.35,202.2,194.7,868800,177349380.0,640
2024-09-09,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,204.9,219.0,198.0,216.15,218.0,199.35,492000,104177220.0,374
2024-09-10,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,223.5,247.8,219.0,238.9,239.95,216.15,747600,176192340.0,507
2024-09-11,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,239.95,246.1,222.0,224.5,225.9,238.9,318000,74233920.0,261
2024-09-12,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,224.0,236.9,220.0,226.1,227.4,224.5,254400,57963780.0,201
2024-09-13,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,227.7,238.1,221.1,224.35,225.9,226.1,260400,59897220.0,209
2024-09-16,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,228.85,235.0,224.35,228.75,230.5,224.35,169200,39016080.0,132
2024-09-17,CM,INE06IJ01010,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,229.05,230.15,212.5,214.75,214.0,228.75,152400,33496140.0,123
