TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,48.25,53.05,47.0,51.95,51.75,48.25,307277,15753281.1,2353
2024-01-02,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,51.8,57.0,51.8,55.2,54.85,51.95,374247,20699971.1,2798
2024-01-03,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,55.95,58.0,55.7,56.65,56.95,55.2,153298,8664116.95,1235
2024-01-04,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.0,57.9,55.0,55.35,55.7,56.65,122387,6852097.75,1120
2024-01-05,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,56.4,56.5,53.9,54.65,54.65,55.35,75763,4154725.65,924
2024-01-08,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,55.4,57.0,54.1,54.85,55.5,54.65,74997,4155760.3,866
2024-01-09,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,56.6,56.9,54.1,54.9,55.0,54.85,148819,8285721.05,664
2024-01-10,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,55.5,55.5,52.15,52.4,52.6,54.9,92439,4926792.75,914
2024-01-11,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,53.8,53.8,50.6,51.35,51.3,52.4,60751,3157101.0,1058
2024-01-12,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,52.35,53.45,51.7,53.0,52.7,51.35,38823,2052664.95,579
2024-01-15,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,54.9,54.9,51.25,51.7,51.4,53.0,58862,3085964.45,685
2024-01-16,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,52.0,54.25,50.8,54.2,54.25,51.7,177506,9463294.75,1355
2024-01-17,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,53.95,56.9,52.55,56.6,56.9,54.2,202824,11306518.2,1519
2024-01-18,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.1,59.4,55.0,59.35,59.4,56.6,188526,10966323.35,1967
2024-01-19,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,60.45,62.3,57.9,62.0,61.8,59.35,276227,16788206.75,2532
2024-01-23,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,63.6,64.1,60.45,60.45,60.45,63.6,59257,3623378.3,597
2024-01-24,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,58.4,59.9,57.45,58.55,58.25,60.45,120815,7017869.2,1449
2024-01-25,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,59.0,59.0,57.15,57.7,57.45,58.55,68406,3947060.15,665
2024-01-29,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.9,58.1,56.6,57.4,57.55,57.7,72513,4180037.25,530
2024-01-30,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.4,58.95,56.0,56.55,57.0,57.4,46880,2695878.9,564
2024-01-31,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,56.95,59.35,56.25,59.15,59.35,56.55,58946,3451279.7,286
2024-02-01,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,60.0,60.0,57.0,58.1,58.3,59.15,47753,2783263.65,240
2024-02-02,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,59.8,61.0,57.3,61.0,61.0,58.1,107555,6493310.7,548
2024-02-05,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,63.45,64.05,61.0,63.3,63.95,61.0,136056,8634739.05,790
2024-02-06,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,66.25,66.45,63.3,66.15,66.3,63.3,89182,5828336.4,610
2024-02-07,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,68.7,69.45,68.0,69.45,69.45,66.15,90697,6290932.95,417
2024-02-08,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,72.9,72.9,67.05,70.4,71.35,69.45,151545,10835190.55,880
2024-02-09,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,71.3,71.3,66.9,68.9,69.7,70.4,84371,5752178.0,461
2024-02-12,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,68.9,68.9,65.45,65.45,65.45,68.9,25828,1721786.35,170
2024-02-13,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,62.5,63.5,62.2,62.2,62.2,65.45,19339,1203456.7,133
2024-02-14,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,65.3,65.3,59.2,62.6,63.4,62.2,25459,1578830.3,184
2024-02-15,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,63.0,64.85,61.5,63.8,63.85,62.6,29420,1865025.05,202
2024-02-16,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,65.95,65.95,63.5,64.45,64.8,63.8,23389,1514054.5,198
2024-02-19,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,64.85,66.45,64.0,64.75,64.55,64.45,23206,1512523.5,213
2024-02-20,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,64.75,65.4,62.0,63.1,62.9,64.75,24391,1535805.65,227
2024-02-21,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,63.1,63.8,60.3,61.4,61.85,63.1,25753,1582575.25,181
2024-02-22,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,60.2,64.4,58.85,63.55,64.2,61.4,33237,2053124.65,284
2024-02-23,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,63.5,65.0,62.0,62.55,64.0,63.55,20005,1275988.0,197
2024-02-26,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,64.0,64.0,60.1,60.95,62.0,62.55,12541,773881.65,130
2024-02-27,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,62.0,63.5,60.0,60.25,60.95,60.95,18079,1104121.8,166
2024-02-28,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,61.8,61.8,58.0,58.3,58.0,60.25,9647,568376.45,138
2024-02-29,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.05,59.9,56.5,57.5,57.95,58.3,9650,552858.6,147
2024-03-01,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,57.5,60.35,57.0,58.15,58.45,57.5,22279,1305751.6,195
2024-03-04,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,59.95,59.95,57.5,58.2,58.9,59.95,17916,1049361.7,136
2024-03-05,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,58.2,58.3,55.5,56.75,56.95,58.2,26607,1505206.65,175
2024-03-06,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,55.7,57.0,53.95,54.0,54.5,56.75,28878,1578879.65,235
2024-03-07,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,56.0,56.0,52.0,52.1,52.65,54.0,18600,978840.2,263
2024-03-11,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,52.0,54.7,49.5,49.75,49.8,52.1,10219,524844.9,151
2024-03-12,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,48.05,50.0,47.3,47.3,47.3,49.75,25641,1224292.25,223
2024-03-13,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,47.3,49.0,44.95,44.95,44.95,47.3,10214,459890.65,121
2024-03-14,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.0,44.9,42.7,44.5,44.55,44.95,51135,2198840.35,259
2024-03-15,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.9,46.7,42.3,43.35,44.8,44.5,22028,962508.9,222
2024-03-18,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,43.35,45.4,43.35,44.55,45.0,43.35,30067,1343439.55,179
2024-03-19,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,46.7,46.7,44.0,44.45,45.15,44.55,13863,616449.45,108
2024-03-20,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.45,45.0,42.4,42.7,42.95,44.45,15961,691498.75,110
2024-03-21,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.7,44.7,41.05,42.8,43.55,42.7,24948,1082060.25,150
2024-03-22,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,42.9,43.9,41.0,41.3,42.0,42.8,28860,1212449.65,201
2024-03-26,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,42.25,42.9,39.3,40.9,42.0,41.3,63564,2565174.4,292
2024-03-27,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,40.95,41.4,38.85,38.85,38.85,40.9,187165,7522809.9,357
2024-03-28,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,38.8,40.75,36.9,37.0,36.9,38.85,115526,4410409.15,562
2024-04-01,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,37.0,38.85,37.0,38.85,38.85,37.0,18859,728458.95,106
2024-04-02,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,40.75,40.75,40.0,40.75,40.75,38.85,14418,587186.3,97
2024-04-03,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,42.75,42.75,42.75,42.75,42.75,40.75,5924,253251.0,48
2024-04-04,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.5,44.85,44.5,44.85,44.85,42.75,10224,457962.8,96
2024-04-05,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,47.05,47.05,47.0,47.05,47.05,44.85,39203,1844485.0,181
2024-04-08,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,46.1,46.1,46.1,46.1,46.1,47.05,4816,222017.6,71
2024-04-09,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,45.2,45.2,45.2,45.2,45.2,46.1,1840,83168.0,34
2024-04-10,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.3,44.3,44.3,44.3,44.3,45.2,3329,147474.7,36
2024-04-12,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,43.45,43.45,43.45,43.45,43.45,44.3,3719,161590.55,42
2024-04-15,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,42.6,42.7,42.6,42.7,42.7,43.45,5700,242828.0,45
2024-04-16,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,41.85,42.0,41.85,42.0,42.0,42.7,13557,567442.65,64
2024-04-18,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,41.9,41.9,41.2,41.2,41.2,42.0,9367,386699.95,59
2024-04-19,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,41.2,41.2,40.5,40.55,40.55,41.2,9377,380623.15,41
2024-04-22,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,40.5,40.5,40.1,40.1,40.1,40.55,6514,263054.8,44
2024-04-23,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,40.0,40.0,39.4,39.4,39.4,40.1,8137,323414.4,65
2024-04-24,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,39.55,40.0,39.55,39.95,39.95,39.4,10623,422901.15,50
2024-04-25,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,39.95,39.95,39.15,39.15,39.15,39.95,20117,795674.15,83
2024-04-26,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,39.3,39.9,39.3,39.9,39.9,39.15,9607,382738.5,35
2024-04-29,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,40.65,40.65,40.65,40.65,40.65,39.9,2507,101909.55,21
2024-04-30,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,41.45,41.45,41.45,41.45,41.45,40.65,1754,72703.3,17
2024-05-02,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,42.25,42.25,42.25,42.25,42.25,41.45,4765,201321.25,24
2024-05-03,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,43.05,43.05,43.05,43.05,43.05,42.25,6731,289769.55,32
2024-05-06,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,43.9,43.9,43.9,43.9,43.9,43.05,6282,275779.8,40
2024-05-07,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,44.75,44.75,44.75,44.75,44.75,43.9,8906,398543.5,28
2024-05-08,CM,INE650K01021,SECURKLOUD,SECUREKLOUD TECH LIMITED,45.6,45.6,45.55,45.55,45.55,44.75,7466,340443.35,57
