TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,220.05,234.4,220.0,232.05,232.0,219.55,2629523,607093846.2,42369
2024-01-02,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,233.2,239.0,228.85,236.9,236.7,232.05,2017395,476031459.65,32791
2024-01-03,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,236.95,239.9,233.05,234.55,234.4,236.9,865572,204753589.2,17152
2024-01-04,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,236.4,238.0,232.2,233.95,233.45,234.55,525480,123154663.0,12837
2024-01-05,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,234.05,236.5,230.15,235.4,234.45,233.95,532577,124391223.75,12972
2024-01-08,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,237.0,237.25,227.7,228.7,230.0,235.4,332399,76900988.7,12270
2024-01-09,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,231.95,234.0,227.5,230.9,230.55,228.7,409381,94504861.9,11885
2024-01-10,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,231.3,233.5,227.9,232.05,231.3,230.9,332160,76784387.9,10083
2024-01-11,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,235.9,250.2,234.0,241.5,241.5,232.05,2685291,653769609.6,44668
2024-01-12,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,242.4,245.8,237.95,239.1,238.0,241.5,866408,209125449.6,18928
2024-01-15,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,239.9,256.85,234.65,250.2,250.5,239.1,2584613,644842584.85,37087
2024-01-16,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,250.45,254.45,240.0,243.1,243.6,250.2,1111051,273596975.5,25283
2024-01-17,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,240.0,245.85,235.55,236.8,237.95,243.1,496600,119588114.8,15197
2024-01-18,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,237.0,241.8,231.0,238.35,237.5,236.8,691773,163956791.35,20151
2024-01-19,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,240.0,249.0,240.0,246.0,245.4,238.35,602008,148079773.15,15796
2024-01-23,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,245.0,246.9,228.8,230.8,232.0,243.05,582894,138873761.5,18206
2024-01-24,CM,INE338A01024,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,232.0,238.9,230.25,236.95,236.0,230.8,423022,99376524.9,11904
