TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,82.5,85.35,82.5,83.95,83.95,82.5,5232,438703.4,28
2024-01-02,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,85.0,85.25,83.0,83.1,83.0,83.95,1916,159633.95,41
2024-01-03,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,83.1,86.1,83.0,83.0,83.0,83.1,7603,642107.75,57
2024-01-04,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,83.15,86.45,81.25,84.5,84.5,83.0,1280,106951.95,27
2024-01-05,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,84.5,85.95,82.1,83.0,84.0,84.5,2003,166511.85,36
2024-01-08,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,81.15,83.95,81.15,82.75,83.0,83.0,1956,160573.25,34
2024-01-09,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,82.75,85.5,82.75,84.9,84.95,82.75,3108,262453.9,67
2024-01-10,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,82.15,85.4,82.15,85.0,85.0,84.9,2507,211979.15,28
2024-01-11,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,86.05,86.95,82.6,84.95,85.55,85.0,4663,396904.35,74
2024-01-12,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,85.6,86.0,83.1,84.0,84.0,84.95,670,56513.9,32
2024-01-15,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,86.0,86.0,83.1,85.0,84.25,84.0,1575,132764.45,46
2024-01-16,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,85.5,87.4,83.05,84.0,84.0,85.0,13731,1161577.85,74
2024-01-17,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,84.0,85.9,81.45,85.0,85.0,84.0,1714,144405.8,41
2024-01-18,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,82.6,86.25,82.6,83.75,85.0,85.0,2044,170411.65,41
2024-01-19,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,85.0,85.0,83.05,84.55,84.9,83.75,989,83209.4,27
2024-01-23,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,83.0,85.45,83.0,83.55,83.55,83.45,1777,148512.2,34
2024-01-24,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,83.6,84.9,82.0,83.0,82.25,83.55,15413,1285627.7,84
2024-01-25,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,82.25,83.9,81.0,83.0,83.0,83.0,4505,373190.8,65
2024-01-29,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,79.1,86.3,79.1,85.45,85.5,83.0,5509,459854.35,58
2024-01-30,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,85.5,87.55,83.55,87.35,87.55,85.45,4291,372070.25,54
2024-01-31,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,87.35,91.7,87.0,91.7,91.7,87.35,10343,941557.1,139
2024-02-01,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.3,96.25,88.9,96.25,96.25,91.7,7314,701429.2,95
2024-02-02,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,99.9,101.05,96.5,99.0,99.0,96.25,6474,646881.95,173
2024-02-05,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,99.0,103.95,96.25,102.65,103.0,99.0,8976,920301.2,114
2024-02-06,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,100.1,103.0,98.1,99.45,99.5,102.65,2789,281484.6,76
2024-02-07,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,99.5,99.5,95.1,96.65,98.5,99.45,2102,204350.05,50
2024-02-08,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,96.65,100.0,94.15,95.4,95.4,96.65,3590,351497.75,57
2024-02-09,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,98.85,98.85,93.0,93.8,94.95,95.4,1312,122895.95,34
2024-02-12,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,91.2,97.95,89.3,92.5,93.55,93.8,1608,150204.05,28
2024-02-13,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,92.5,96.85,90.4,93.45,96.85,92.5,1090,99180.8,26
2024-02-14,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,91.5,97.9,90.55,92.8,96.9,93.45,3970,368118.3,47
2024-02-15,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,90.55,95.85,90.5,91.1,90.6,92.8,2519,229635.5,41
2024-02-16,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,91.1,95.65,90.6,95.45,95.65,91.1,2039,193340.8,49
2024-02-19,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,95.45,99.6,95.45,95.45,95.45,95.45,540,52356.55,29
2024-02-20,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,95.45,99.75,95.45,96.25,96.25,95.45,761,74166.75,23
2024-02-21,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,100.5,100.5,95.0,96.7,96.0,96.25,2363,230132.8,61
2024-02-22,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.95,96.35,92.75,93.35,93.35,96.7,1046,98914.15,25
2024-02-23,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.4,97.8,93.4,93.6,93.5,93.35,2527,239972.25,58
2024-02-26,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.6,97.0,93.0,96.15,96.9,93.6,2374,225565.6,35
2024-02-27,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,95.0,97.8,94.0,94.05,94.0,96.15,490,46564.2,28
2024-02-28,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,95.0,95.0,90.1,91.2,93.0,94.05,1528,140105.5,32
2024-02-29,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.0,93.0,88.05,91.3,93.0,91.2,2149,195578.45,41
2024-03-01,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.0,93.0,91.35,91.35,91.35,91.3,309,28403.75,14
2024-03-04,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,91.0,95.8,89.0,94.8,95.8,92.3,2329,214873.9,37
2024-03-05,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,98.75,99.4,90.25,91.6,93.0,94.8,2706,254916.0,60
2024-03-06,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.0,93.0,87.2,87.75,87.75,91.6,3158,286026.5,42
2024-03-07,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,92.0,92.0,88.0,88.55,88.55,87.75,882,79062.85,26
2024-03-11,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,88.55,92.3,88.55,89.0,89.0,88.55,726,64896.55,19
2024-03-12,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,90.15,93.4,89.5,92.7,93.3,89.0,2849,261379.95,48
2024-03-13,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,93.4,93.4,88.1,90.0,91.8,92.7,4819,433729.9,61
2024-03-14,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,92.8,92.8,86.0,91.65,90.05,90.0,2283,207695.35,27
2024-03-15,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,91.5,91.5,88.3,88.6,88.6,91.65,843,75385.7,13
2024-03-18,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,84.2,88.0,84.2,86.9,87.95,88.6,2569,220655.65,46
2024-03-19,CM,INE731U01028,DIGJAMLMTD,DIGJAM LTD,86.9,88.95,85.25,86.3,86.7,86.9,1724,148786.0,47
