TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-15,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,103.0,103.0,103.0,103.0,103.0,103.5,991,102073.0,3
2024-01-30,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,108.15,108.15,108.15,108.15,108.15,103.0,1,108.15,1
2024-02-06,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.1,105.1,105.1,105.1,105.1,108.15,1000,105100.0,1
2024-02-07,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.1,105.4,105.1,105.4,105.4,105.1,9391,987111.4,3
2024-02-14,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.4,105.4,105.4,105.4,105.4,105.4,100,10540.0,2
2024-02-22,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.1,105.1,105.1,105.1,105.1,105.4,100,10510.0,3
2024-03-04,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,108.75,108.75,108.75,108.75,108.75,105.1,1,108.75,1
2024-03-21,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,104.0,104.0,104.0,104.0,104.0,108.75,374,38896.0,1
2024-04-02,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,103.0,103.0,103.0,103.0,103.0,104.0,1,103.0,1
2024-04-22,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,104.7,104.7,104.7,104.7,104.7,103.0,489,51198.3,2
2024-05-23,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.0,105.01,105.0,105.0,105.0,104.7,300,31501.0,3
2024-05-28,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.0,105.0,105.0,105.0,105.0,105.0,374,39270.0,1
2024-06-14,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.0,105.0,105.0,105.0,105.0,105.0,1000,105000.0,1
2024-06-24,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.0,106.0,106.0,106.0,106.0,105.0,509,53954.0,2
2024-06-26,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.65,105.65,105.63,105.63,105.63,106.0,500,52817.0,2
2024-07-09,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,108.0,108.0,108.0,108.0,108.0,105.63,1880,203040.0,2
2024-07-10,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.95,105.95,105.95,105.95,105.95,108.0,1000,105950.0,1
2024-07-11,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.05,107.0,106.05,106.76,106.76,105.95,17000,1814005.0,9
2024-07-12,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.8,106.8,106.8,106.8,106.8,106.76,1000,106800.0,1
2024-07-15,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,105.6,105.7,105.6,105.7,105.7,106.8,2,211.3,2
2024-07-16,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.0,106.0,106.0,106.0,106.0,105.7,380,40280.0,1
2024-07-26,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.0,106.0,106.0,106.0,106.0,106.0,374,39644.0,1
2024-07-30,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,107.95,107.95,107.95,107.95,107.95,106.0,480,51816.0,23
2024-08-02,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,106.3,106.3,106.3,106.3,106.3,107.95,1000,106300.0,1
2024-08-12,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,109.65,109.65,109.65,109.65,109.65,106.3,100,10965.0,1
2024-08-13,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,109.7,109.7,109.7,109.7,109.7,109.65,500,54850.0,1
2024-08-26,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,110.0,111.0,106.31,106.31,106.31,109.7,500,54635.69,3
2024-09-10,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,110.0,110.0,110.0,110.0,110.0,106.31,11,1210.0,1
2024-09-13,CM,IN0020190024,762GS2039,GOI LOAN 7.62% 2039,107.5,107.5,107.5,107.5,107.5,110.0,724,77830.0,1
