TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE067901012,UMA,UMA CONVERTER LIMITED,29.5,29.55,28.9,29.55,29.55,28.95,24000,704000.0,6
2024-01-02,CM,INE067901012,UMA,UMA CONVERTER LIMITED,29.1,29.1,29.0,29.0,29.0,29.55,12000,348400.0,3
2024-01-03,CM,INE067901012,UMA,UMA CONVERTER LIMITED,28.7,30.4,28.7,30.25,30.25,29.0,44000,1317400.0,10
2024-01-04,CM,INE067901012,UMA,UMA CONVERTER LIMITED,30.85,31.75,30.75,31.1,31.1,30.25,52000,1622400.0,13
2024-01-05,CM,INE067901012,UMA,UMA CONVERTER LIMITED,31.35,31.7,31.35,31.65,31.65,31.1,36000,1135000.0,9
2024-01-08,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.4,32.5,31.8,31.8,31.8,31.65,28000,899600.0,7
2024-01-09,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.4,33.0,31.85,31.85,31.85,31.8,56000,1825000.0,14
2024-01-10,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.4,32.5,32.2,32.45,32.45,31.85,24000,777400.0,6
2024-01-11,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.5,32.9,32.25,32.3,32.25,32.45,28000,909200.0,7
2024-01-12,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.05,36.75,32.05,34.5,34.55,32.3,284000,9911200.0,71
2024-01-15,CM,INE067901012,UMA,UMA CONVERTER LIMITED,35.7,38.3,35.15,36.75,36.9,34.5,208000,7689000.0,52
2024-01-16,CM,INE067901012,UMA,UMA CONVERTER LIMITED,36.05,37.25,35.6,35.6,35.6,36.75,80000,2904400.0,20
2024-01-17,CM,INE067901012,UMA,UMA CONVERTER LIMITED,36.95,36.95,34.5,35.35,35.55,35.6,68000,2403800.0,17
2024-01-18,CM,INE067901012,UMA,UMA CONVERTER LIMITED,35.5,35.8,35.1,35.8,35.8,35.35,16000,568200.0,4
2024-01-19,CM,INE067901012,UMA,UMA CONVERTER LIMITED,34.6,36.0,34.6,35.15,35.15,35.8,32000,1134400.0,8
2024-01-23,CM,INE067901012,UMA,UMA CONVERTER LIMITED,35.3,36.0,33.5,33.5,33.5,35.05,32000,1109600.0,8
2024-01-24,CM,INE067901012,UMA,UMA CONVERTER LIMITED,34.6,34.6,33.0,33.0,33.0,33.5,36000,1197000.0,9
2024-01-25,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.65,33.35,32.6,33.15,33.35,33.0,24000,790600.0,6
2024-01-29,CM,INE067901012,UMA,UMA CONVERTER LIMITED,33.1,33.1,31.5,31.5,31.5,33.15,32000,1033400.0,8
2024-01-30,CM,INE067901012,UMA,UMA CONVERTER LIMITED,31.25,31.45,29.5,30.3,30.3,31.5,84000,2569200.0,21
2024-01-31,CM,INE067901012,UMA,UMA CONVERTER LIMITED,31.0,31.5,31.0,31.1,31.1,30.3,24000,748400.0,6
2024-02-01,CM,INE067901012,UMA,UMA CONVERTER LIMITED,32.0,32.0,30.6,31.3,31.3,31.1,28000,868600.0,7
2024-02-02,CM,INE067901012,UMA,UMA CONVERTER LIMITED,31.3,31.75,31.0,31.0,31.0,31.3,28000,874800.0,7
2024-02-05,CM,INE067901012,UMA,UMA CONVERTER LIMITED,30.9,32.45,30.5,31.0,31.0,31.0,36000,1132000.0,9
