TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,450.5,463.5,448.0,451.9,452.0,455.1,42705,19417367.45,2978
2024-01-02,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,455.0,457.9,441.0,447.45,448.2,451.9,41710,18665903.35,3813
2024-01-03,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,454.15,454.5,438.5,444.75,441.5,447.45,82170,36564872.9,4259
2024-01-04,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,446.85,455.25,444.45,449.95,450.8,444.75,53201,24006445.15,3336
2024-01-05,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,456.15,456.15,443.1,444.75,448.0,449.95,37824,16903825.9,2246
2024-01-08,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,438.1,449.9,431.0,432.9,437.5,444.75,67222,29489719.95,3861
2024-01-09,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,441.95,441.95,425.0,428.0,428.65,432.9,28993,12542190.0,2794
2024-01-10,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,428.75,444.5,423.55,438.9,438.2,428.0,22643,9817076.55,2794
2024-01-11,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,445.0,445.5,424.0,428.1,427.2,438.9,65348,28204544.2,4517
2024-01-12,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,434.3,441.9,423.8,427.4,425.0,428.1,71834,30946917.4,5004
2024-01-15,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,427.0,437.2,426.6,434.25,435.0,427.4,25472,11008128.25,2841
2024-01-16,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,439.65,441.2,429.15,431.5,431.5,434.25,40465,17595761.95,2382
2024-01-17,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,425.1,430.0,415.3,417.7,422.9,431.5,64246,27008684.95,4101
2024-01-18,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,412.0,433.1,409.9,430.75,430.05,417.7,88065,36988268.1,6837
2024-01-19,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,426.0,438.9,426.0,430.55,432.55,430.75,28511,12325248.05,2662
2024-01-23,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,440.05,448.0,415.2,418.05,420.05,439.5,54574,23185321.05,4313
2024-01-24,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,424.0,430.0,413.55,424.0,422.0,418.05,83304,35347616.6,2543
2024-01-25,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,430.0,438.0,427.05,436.0,438.0,424.0,21160,9160790.55,2139
2024-01-29,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,446.85,450.0,424.65,434.75,437.0,436.0,44298,19360658.7,3573
2024-01-30,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,451.0,478.9,435.05,440.15,441.0,434.75,281990,129450016.2,17796
2024-01-31,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,446.75,454.0,436.15,451.5,449.0,440.15,66398,29591829.45,6401
2024-02-01,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,455.0,499.7,446.75,493.45,496.0,451.5,606440,294693532.3,48749
2024-02-02,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,502.9,517.7,490.2,510.45,511.0,493.45,306183,154681304.05,20287
2024-02-05,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,514.7,514.7,482.2,488.1,487.8,510.45,83593,41833853.25,7869
2024-02-06,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,492.0,498.0,481.9,487.0,483.35,488.1,39478,19279149.45,3659
2024-02-07,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,500.0,509.05,487.5,501.3,502.25,487.0,59305,29677157.15,5131
2024-02-08,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,502.25,514.0,478.5,481.55,481.7,501.3,30874,15044375.1,4263
2024-02-09,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,488.9,492.0,457.7,464.7,466.0,481.55,126759,59158978.7,8818
2024-02-12,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,468.2,468.65,443.0,456.5,446.9,464.7,57891,26216213.5,6835
2024-02-13,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,453.55,462.85,435.0,445.85,448.8,456.5,38253,17074013.8,5073
2024-02-14,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,444.0,462.0,437.0,452.1,451.0,445.85,29491,13291643.0,4532
2024-02-15,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,449.35,474.25,449.35,468.3,469.0,452.1,23734,11020171.5,3065
2024-02-16,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,475.3,484.85,466.1,482.85,480.5,468.3,39878,19072918.35,3523
2024-02-19,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,493.65,514.0,482.85,500.7,500.0,482.85,125576,62954734.05,9271
2024-02-20,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,503.25,508.45,489.05,491.4,494.0,500.7,37216,18566661.55,4813
2024-02-21,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,492.05,496.5,483.55,487.1,487.0,491.4,34891,17028561.45,4198
2024-02-22,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,489.55,492.5,469.15,474.3,478.5,487.1,28388,13536589.35,3573
2024-02-23,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,476.7,491.7,474.6,477.3,479.0,474.3,22557,10838203.85,2744
2024-02-26,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,479.7,491.0,472.0,479.05,486.6,477.3,14130,6768678.4,2397
2024-02-27,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,481.0,484.4,471.95,473.45,474.0,479.05,22017,10467712.8,1948
2024-02-28,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,472.0,478.95,450.0,454.9,455.0,473.45,35363,16339599.35,3298
2024-02-29,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,452.55,468.9,452.55,466.55,467.0,454.9,36719,16968602.95,4192
2024-03-01,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,468.95,478.15,465.5,470.85,474.9,466.55,18327,8657661.05,2334
2024-03-04,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,461.65,469.0,450.8,453.6,461.8,459.3,26217,11984951.6,2459
2024-03-05,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,451.65,458.9,448.3,454.45,452.7,453.6,12938,5851106.85,2100
2024-03-06,CM,INE718F01018,CSLFINANCE,CSL FINANCE LIMITED,452.1,452.5,428.75,438.5,436.25,454.45,68325,29838660.85,3981
