TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.45,21.9,20.85,21.15,21.0,21.0,71710,1519597.2,432
2024-01-02,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.5,21.5,21.05,21.3,21.5,21.15,33513,713293.3,283
2024-01-03,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.75,22.2,21.2,22.05,21.75,21.3,237991,5197657.3,583
2024-01-04,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.35,23.15,22.05,23.15,23.15,22.05,108973,2508736.95,319
2024-01-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.3,24.3,23.65,24.3,24.3,23.15,189382,4590624.15,459
2024-01-08,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.5,25.5,23.2,25.5,25.5,24.3,343786,8540623.25,968
2024-01-09,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.5,26.75,24.55,26.1,26.7,25.5,279947,7254033.6,1366
2024-01-10,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.0,27.15,26.0,26.3,26.5,26.1,127043,3374606.75,955
2024-01-11,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.7,26.7,25.0,25.5,25.7,26.3,91704,2339526.95,911
2024-01-12,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.25,25.9,24.25,24.25,24.25,25.5,118076,2897328.3,803
2024-01-15,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.5,24.4,23.05,23.05,23.05,24.25,133660,3108046.95,588
2024-01-16,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.0,23.05,21.9,21.9,21.9,23.05,215570,4786506.95,885
2024-01-17,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.1,22.95,21.1,22.65,22.95,21.9,121927,2660946.7,717
2024-01-18,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.4,23.75,22.7,23.75,23.75,22.65,98268,2296104.9,648
2024-01-19,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.2,24.7,23.2,23.8,23.95,23.75,136359,3255199.15,794
2024-01-23,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.2,23.9,22.0,22.35,22.05,23.1,64174,1482000.7,501
2024-01-24,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.8,22.95,21.6,22.4,22.7,22.35,45788,1020634.75,431
2024-01-25,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.9,23.5,22.5,23.5,23.5,22.4,48387,1116936.5,322
2024-01-29,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.65,24.65,23.3,24.0,23.7,23.5,63818,1545956.4,638
2024-01-30,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.5,25.2,23.5,24.15,24.1,24.0,341907,8518956.55,1627
2024-01-31,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.0,25.35,23.8,25.35,25.35,24.15,507501,12797448.7,1194
2024-02-01,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.2,26.3,24.3,24.6,24.95,25.35,191201,4840775.5,906
2024-02-02,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.0,25.1,23.5,23.6,23.5,24.6,79653,1924953.25,509
2024-02-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.9,23.9,23.1,23.35,23.5,23.6,98622,2315605.2,766
2024-02-06,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.95,24.0,22.95,23.75,23.65,23.35,60789,1438730.75,377
2024-02-07,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.0,25.9,24.0,25.55,25.9,23.75,223193,5597838.6,1005
2024-02-08,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.5,27.45,24.55,25.0,25.1,25.55,281458,7298085.8,1470
2024-02-09,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.8,27.5,24.65,27.5,27.5,25.0,682613,18580241.75,1980
2024-02-12,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,29.05,30.25,29.05,30.25,30.25,27.5,468174,14069341.7,1110
2024-02-13,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,31.75,31.75,31.75,31.75,31.75,30.25,666985,21176773.75,750
2024-02-14,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,31.7,31.7,30.2,30.2,30.2,31.75,372548,11329878.8,867
2024-02-15,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.7,29.5,28.7,28.8,28.85,30.2,469067,13526416.6,1490
2024-02-16,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.8,30.2,28.55,30.2,30.2,28.8,119849,3610687.15,455
2024-02-19,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,31.5,31.7,30.3,31.7,31.7,30.2,152235,4818169.0,875
2024-02-20,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,32.45,33.25,30.15,33.15,33.0,31.7,366601,11628130.75,1767
2024-02-21,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,33.25,34.65,32.1,33.45,33.2,33.15,284967,9576301.35,1699
2024-02-22,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,33.0,33.4,31.8,32.05,32.5,33.45,96768,3106189.55,366
2024-02-23,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,32.0,32.7,30.6,31.2,31.5,32.05,75203,2354474.05,347
2024-02-26,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,31.0,31.7,29.65,30.15,29.75,31.2,67341,2023337.9,245
2024-02-27,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,30.15,31.5,29.2,31.1,31.35,30.15,78239,2395689.65,301
2024-02-28,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,31.6,31.6,29.55,30.4,30.75,31.1,54393,1638476.1,214
2024-02-29,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,29.05,30.4,28.9,29.05,29.5,30.4,34521,1011309.65,191
2024-03-01,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,29.05,29.95,28.0,29.25,29.5,29.05,22312,649938.45,137
2024-03-04,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.75,29.65,28.0,28.45,28.25,28.3,30905,884624.5,163
2024-03-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.45,29.0,27.05,27.2,27.2,28.45,28167,770756.95,151
2024-03-06,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.2,27.55,26.05,26.8,26.15,27.2,15990,427349.65,126
2024-03-07,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.6,27.7,26.6,27.3,27.6,26.8,17212,466745.8,131
2024-03-11,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.4,28.0,25.95,25.95,26.0,27.3,53630,1404486.4,151
2024-03-12,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.95,25.95,24.65,24.65,24.65,25.95,14208,350629.2,101
2024-03-13,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.65,24.65,23.45,23.45,23.45,24.65,17115,401953.05,61
2024-03-14,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.3,24.0,22.3,23.0,24.0,23.45,55974,1257789.8,188
2024-03-15,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.05,23.8,21.85,22.35,22.2,23.0,269306,6130398.8,207
2024-03-18,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.8,22.9,21.25,21.25,21.25,22.35,324095,7022645.55,212
2024-03-19,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.3,22.0,22.3,22.3,21.25,37624,838452.25,131
2024-03-20,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.35,23.4,22.0,23.2,23.2,22.3,38471,894255.15,160
2024-03-21,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.8,23.8,22.25,23.3,23.4,23.2,37469,874624.1,132
2024-03-22,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.3,23.7,22.4,22.65,22.8,23.3,16373,377228.7,125
2024-03-26,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.65,23.4,21.55,22.35,21.8,22.65,39241,868965.75,142
2024-03-27,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.35,22.35,21.3,21.85,22.0,22.35,20045,435110.15,113
2024-03-28,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.8,22.5,20.75,21.55,20.75,21.85,41053,883179.65,152
2024-04-01,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.15,22.5,20.9,22.25,22.35,21.55,12286,268133.9,81
2024-04-02,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.7,23.35,22.1,22.6,23.0,22.25,14437,329246.1,101
2024-04-03,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.05,23.5,23.0,23.45,23.05,22.6,27401,638858.1,89
2024-04-04,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.0,24.0,22.5,23.85,23.5,23.45,18538,437171.75,121
2024-04-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.95,24.6,22.8,24.35,24.6,23.85,13677,326339.55,100
2024-04-08,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.0,25.4,23.35,24.0,23.8,24.35,43241,1058697.1,175
2024-04-09,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.5,25.0,23.05,23.35,23.7,24.0,25863,609274.45,143
2024-04-10,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.35,24.45,22.6,23.5,22.95,23.35,43469,1022640.65,137
2024-04-12,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.0,23.45,22.35,22.85,22.85,23.5,23737,537539.2,107
2024-04-15,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.85,23.85,21.7,23.1,23.35,22.85,29852,679990.3,116
2024-04-16,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.95,23.4,22.2,23.15,23.3,23.1,15015,345948.1,73
2024-04-18,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.15,23.95,22.1,22.5,22.1,23.15,18630,427473.75,86
2024-04-19,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.95,23.3,21.95,22.25,22.65,22.5,17035,379825.7,86
2024-04-22,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.5,23.2,21.25,22.3,22.8,22.25,108830,2378064.3,150
2024-04-23,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.2,22.9,21.55,22.85,22.9,22.3,22352,495417.6,104
2024-04-24,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.85,23.4,21.7,22.95,22.95,22.85,36706,829232.15,142
2024-04-25,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,23.4,22.0,22.8,23.15,22.95,229251,5269094.2,103
2024-04-26,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.5,23.5,22.0,22.7,22.7,22.8,237332,5439386.9,136
2024-04-29,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.15,23.15,22.05,22.35,22.55,22.7,232601,5224200.95,127
2024-04-30,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.4,22.8,21.4,21.55,22.45,22.35,233476,5244498.9,122
2024-05-02,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.05,22.4,21.05,21.95,21.7,21.55,141921,3064249.8,124
2024-05-03,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.7,22.7,21.35,21.65,21.65,21.95,12369,269251.5,99
2024-05-06,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.85,22.35,20.6,20.6,20.6,21.65,63557,1317727.05,226
2024-05-07,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.1,20.9,19.6,19.75,19.85,20.6,80909,1600199.15,162
2024-05-08,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,19.75,20.6,19.15,19.75,20.45,19.75,20902,415486.9,137
2024-05-09,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.0,20.45,18.8,18.85,19.3,19.75,76329,1470665.15,159
2024-05-10,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,19.0,19.3,18.3,18.9,19.0,18.85,37351,700971.5,105
2024-05-13,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,19.1,19.6,18.05,19.5,19.5,18.9,33550,638717.0,118
2024-05-14,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,19.4,20.45,19.4,20.45,20.45,19.5,7720,154550.3,62
2024-05-15,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.45,21.45,20.65,21.25,21.25,20.45,11167,238822.6,112
2024-05-16,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.7,22.2,20.25,21.1,21.0,21.25,16969,365819.7,88
2024-05-17,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.1,21.6,20.2,20.45,21.15,21.1,17541,361342.05,95
2024-05-21,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.05,21.85,20.55,21.25,21.25,21.05,72631,1555952.75,126
2024-05-22,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.25,22.0,20.65,21.75,22.0,21.25,15477,333454.6,87
2024-05-23,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.75,20.8,22.0,22.0,21.75,51680,1133165.0,206
2024-05-24,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.9,22.55,21.55,22.05,21.8,22.0,23069,512814.15,134
2024-05-27,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.8,21.1,22.35,22.55,22.05,20798,464717.95,190
2024-05-28,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.35,22.35,21.5,21.7,22.0,22.35,25663,560970.6,182
2024-05-29,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.0,21.4,21.45,21.4,21.7,6370,137036.1,113
2024-05-30,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.0,20.55,20.6,20.6,21.45,21421,445861.35,225
2024-05-31,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.5,21.5,20.5,20.9,21.0,20.6,9227,192781.45,111
2024-06-03,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.85,21.85,20.5,21.05,20.85,20.9,33635,706768.1,206
2024-06-04,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,21.05,21.25,20.0,20.1,20.05,21.05,28449,580283.35,207
2024-06-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.8,21.0,19.5,20.35,20.0,20.1,28646,574199.1,114
2024-06-06,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.8,21.35,19.6,21.0,21.3,20.35,29454,610438.45,170
2024-06-07,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,22.0,22.3,19.8,20.9,20.65,21.0,175221,3655889.3,669
2024-06-10,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,20.93,22.85,20.93,22.61,22.26,20.9,83619,1849933.03,479
2024-06-11,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.0,24.87,22.62,24.35,24.05,22.61,139130,3389140.07,629
2024-06-12,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.33,24.76,23.67,24.33,24.02,24.35,97631,2366327.0,289
2024-06-13,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.9,25.0,23.65,24.4,24.5,24.33,109642,2688438.27,490
2024-06-14,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.8,24.5,23.8,24.0,23.8,24.4,57615,1386859.1,382
2024-06-18,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.6,24.95,23.16,23.72,23.6,24.0,39263,933583.39,265
2024-06-19,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,23.07,24.95,23.07,24.2,24.75,23.72,46312,1118288.14,350
2024-06-20,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,24.92,26.62,24.74,26.62,26.62,24.2,400806,10610085.69,790
2024-06-21,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.0,28.75,25.01,25.61,26.0,26.62,300549,8105046.91,1308
2024-06-24,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.62,26.54,25.06,25.6,25.5,25.61,44997,1158263.85,447
2024-06-25,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.11,27.7,25.11,26.09,26.0,25.6,153255,4031492.46,668
2024-06-26,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.5,26.99,25.41,26.14,26.44,26.09,416300,10924653.53,425
2024-06-27,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.29,27.81,25.94,26.5,26.55,26.14,118197,3178435.34,677
2024-06-28,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.25,28.03,26.48,27.41,27.25,26.5,86687,2349134.61,536
2024-07-01,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.58,28.8,27.16,28.57,28.6,27.41,74856,2100631.24,517
2024-07-02,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.8,28.8,27.01,27.38,27.5,28.57,61113,1677447.02,563
2024-07-03,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.59,28.6,26.61,26.82,26.95,27.38,42002,1134462.23,410
2024-07-04,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.99,28.5,26.47,27.6,28.5,26.82,49181,1345673.88,456
2024-07-05,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,28.05,30.0,26.0,26.26,26.95,27.6,188462,5159447.03,1380
2024-07-08,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,26.99,27.59,25.64,25.96,26.19,26.26,91435,2446412.75,765
2024-07-09,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,25.76,27.17,25.59,27.02,27.0,25.96,80708,2136945.05,674
2024-07-10,CM,INE040M01013,TREEHOUSE,TREE HOUSE EDU LTD,27.14,27.6,25.5,26.06,26.05,27.02,66335,1743832.78,508
