TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.45,68.65,67.2,67.6,67.5,67.4,7511625,510711807.15,16146
2024-01-02,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.7,68.4,66.5,67.3,67.15,67.6,6776439,456311824.45,16404
2024-01-03,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.3,68.55,67.1,67.9,67.75,67.3,7686164,522427193.75,16462
2024-01-04,CM,INE008A01015,IDBI,IDBI BANK LIMITED,68.2,70.5,68.2,69.3,69.3,67.9,18411053,1280636771.95,34683
2024-01-05,CM,INE008A01015,IDBI,IDBI BANK LIMITED,69.75,69.95,68.1,68.65,68.75,69.3,9699095,668935056.0,25305
2024-01-08,CM,INE008A01015,IDBI,IDBI BANK LIMITED,68.75,68.9,66.8,67.25,67.3,68.65,7305146,494472969.0,17889
2024-01-09,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.95,68.35,67.1,67.35,67.2,67.25,4338871,293365737.4,12903
2024-01-10,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.0,67.25,66.45,66.85,66.85,67.35,4492436,300183868.15,12567
2024-01-11,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.25,68.25,66.55,66.8,66.85,66.85,6926864,465597837.4,14978
2024-01-12,CM,INE008A01015,IDBI,IDBI BANK LIMITED,67.05,69.45,67.05,68.75,68.8,66.8,14316792,983494477.65,27419
2024-01-15,CM,INE008A01015,IDBI,IDBI BANK LIMITED,69.15,70.25,68.55,68.9,68.7,68.75,10222466,707045946.15,24258
2024-01-16,CM,INE008A01015,IDBI,IDBI BANK LIMITED,68.95,72.25,68.75,70.5,70.45,68.9,34357070,2436662256.7,66146
2024-01-17,CM,INE008A01015,IDBI,IDBI BANK LIMITED,69.3,70.25,68.4,68.65,68.8,70.5,13243333,916102846.45,31686
2024-01-18,CM,INE008A01015,IDBI,IDBI BANK LIMITED,68.45,69.95,66.65,69.3,69.4,68.65,11264394,773567015.2,25498
2024-01-19,CM,INE008A01015,IDBI,IDBI BANK LIMITED,69.9,70.3,69.2,69.65,69.5,69.3,9495247,662445234.3,21164
2024-01-23,CM,INE008A01015,IDBI,IDBI BANK LIMITED,79.9,83.7,75.6,76.4,76.35,79.1,75684160,6032129420.15,151432
2024-01-24,CM,INE008A01015,IDBI,IDBI BANK LIMITED,76.8,87.0,76.3,84.2,84.25,76.4,123793708,10264685549.5,213739
2024-01-25,CM,INE008A01015,IDBI,IDBI BANK LIMITED,84.7,85.8,82.4,83.5,83.4,84.2,35505941,2976993016.75,73617
