TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1862.0,1869.45,1830.0,1840.9,1842.0,1861.2,404794,743525210.05,21515
2024-01-02,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1849.65,1926.8,1849.65,1898.8,1898.0,1840.9,363749,691920153.45,25753
2024-01-03,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1911.4,1916.8,1849.5,1855.95,1865.0,1898.8,151537,283529062.8,15616
2024-01-04,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1874.65,1891.35,1866.05,1879.3,1884.0,1855.95,213136,400438392.5,12606
2024-01-05,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1900.0,1922.75,1877.0,1903.45,1902.9,1879.3,116200,220924125.25,11569
2024-01-08,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1903.5,1995.45,1890.3,1978.55,1980.0,1903.45,464287,911350892.35,37233
2024-01-09,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,2000.0,2007.8,1945.0,1961.05,1960.0,1978.55,146932,289505619.75,15852
2024-01-10,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1964.95,2001.1,1934.05,1978.1,1979.0,1961.05,147756,291628257.3,15042
2024-01-11,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1994.0,1994.0,1958.95,1973.2,1970.0,1978.1,71143,140331487.8,8763
2024-01-12,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1980.8,2000.0,1970.0,1983.65,1978.0,1973.2,123598,245447623.75,12221
2024-01-15,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1999.65,1999.65,1955.0,1958.35,1960.0,1983.65,92887,182773345.55,11773
2024-01-16,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1959.0,1983.85,1902.0,1923.8,1925.0,1958.35,110536,215180761.0,14071
2024-01-17,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1905.0,1980.0,1881.7,1976.15,1978.0,1923.8,207091,406418960.15,20234
2024-01-18,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1971.75,1982.15,1900.0,1933.35,1933.1,1976.15,105851,204767987.4,14022
2024-01-19,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1958.65,1963.8,1912.3,1922.85,1920.0,1933.35,57018,110280268.05,8432
2024-01-23,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1889.95,1909.0,1832.9,1860.15,1859.35,1882.5,95697,179028487.8,14527
2024-01-24,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1859.0,1874.4,1811.1,1866.6,1870.0,1860.15,94735,175082054.9,15616
2024-01-25,CM,INE0IX101010,DATAPATTNS,DATA PATTERNS INDIA LTD,1876.6,1920.0,1852.1,1858.15,1866.0,1866.6,99093,186960934.6,9767
